id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2011-01-18,61.258,3.720833333333333,6.0,1.6,2.5625,4.7,0.3,3.266666666666667,4.9,1.2,92.31666666666666,100.0,79.6,1027.0416666666667,1005.7375000000001,,6.791666666666667,11.0,1590.4166666666667,170.0,,0.0,0.0,4.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,332.5197806763371,
3781.0,WMO,726.0,2011-01-19,26.037,1.425,4.0,-1.0,0.9208333333333334,2.8,-1.2,1.2291666666666667,3.5,-1.1,96.15416666666665,100.0,89.6,1034.7833333333333,1013.1458333333334,,5.333333333333333,7.0,626.25,100.0,,0.0,0.0,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,299.98701157345835,
3781.0,WMO,726.0,2011-01-20,56.451,3.033333333333333,4.1,1.9,1.9833333333333334,2.6,1.1,2.6125000000000003,3.4,1.7,92.56666666666666,98.3,86.1,1035.9333333333332,1014.4083333333333,,5.333333333333333,7.0,1050.4166666666667,370.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,348.8488468472895,
3781.0,WMO,726.0,2011-01-21,63.976,1.2541666666666667,3.0,-0.7,-0.01666666666666666,2.5,-2.3,0.7708333333333334,2.8,-1.3,90.43333333333334,98.2,79.4,1038.6833333333334,1016.9375,,5.375,8.0,701.6666666666666,60.0,,0.0,0.0,5.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,348.48988973959274,
3781.0,WMO,726.0,2011-01-22,38.615,2.5833333333333335,5.0,0.0,1.7833333333333332,3.9,-0.2,2.2708333333333335,4.3,-0.1,94.75,100.0,85.3,1036.7,1015.1166666666667,,9.166666666666666,15.0,845.8333333333334,20.0,25.0,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,358.83267905564344,
3781.0,WMO,726.0,2011-01-23,64.902,5.308333333333333,6.1,4.3,4.2375,5.1,3.3,4.854166666666667,5.7,4.1,92.71666666666665,98.3,84.3,1033.6166666666666,1012.2958333333332,,10.833333333333334,14.0,1554.1666666666667,600.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,12.068874335051127,
3781.0,WMO,726.0,2011-01-24,81.302,4.679166666666666,5.6,2.4,3.2583333333333333,4.6,1.1,4.091666666666667,5.1,2.2,90.46666666666665,96.6,71.9,1030.6499999999999,1009.3541666666666,,8.208333333333334,12.0,1612.5,500.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,330.6661274391016,
3781.0,WMO,726.0,2011-01-25,49.23,5.145833333333333,6.8,2.1,4.333333333333333,6.0,1.5,4.8,6.2,1.9,94.41250000000001,98.5,88.0,1017.5708333333333,996.5833333333334,,8.291666666666666,11.0,1429.1666666666667,300.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,271.666220639775,
3781.0,WMO,726.0,2011-01-26,44.685,4.470833333333333,5.7,1.8,3.65,5.6,-0.3,4.1625000000000005,5.7,1.0,94.68333333333334,100.0,83.9,1010.2916666666666,989.3916666666668,,7.583333333333333,10.0,1562.0833333333333,200.0,25.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,15.042904584169523,
3781.0,WMO,726.0,2011-01-27,159.755,0.6291666666666667,1.5,-0.1,-2.9375,-0.9,-5.1,-0.6791666666666667,0.4,-1.8,75.00833333333334,88.2,64.7,1020.5208333333334,999.1208333333334,,8.125,10.0,3887.5,1200.0,21.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,41.258551869955994,
3781.0,WMO,726.0,2011-01-28,187.729,-0.3333333333333333,0.3,-0.9,-4.720833333333333,-2.7,-5.9,-1.8875000000000002,-1.4,-2.2,68.50416666666666,82.9,61.1,1022.8541666666666,1001.3291666666668,,8.041666666666666,11.0,3837.5,1700.0,22.0,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,47.92271399728788,
3781.0,WMO,726.0,2011-01-29,129.309,-0.14583333333333334,0.5,-0.6,-3.0,-2.6,-3.6,-1.2041666666666666,-0.7,-1.7,78.60000000000001,83.2,75.4,1022.1750000000001,1000.6750000000001,,7.5,11.0,1329.1666666666667,900.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,33.511943449104464,
3781.0,WMO,726.0,2011-01-30,118.62,0.6,3.3,-1.6,-2.0083333333333333,-0.7,-3.3,-0.35833333333333334,1.6,-2.0,81.40416666666667,91.6,70.0,1022.9125,1001.4583333333334,,6.166666666666667,9.0,2566.6666666666665,1100.0,,0.0,0.0,5.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,42.02472425083243,
3781.0,WMO,726.0,2011-01-31,124.127,0.07083333333333332,3.2,-3.0,-2.6833333333333336,-1.8,-3.9,-0.9541666666666666,1.2,-3.3,79.77916666666667,90.7,65.3,1025.7666666666667,1004.1999999999999,,3.6666666666666665,6.0,1958.3333333333333,800.0,,0.0,0.0,4.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,11.44242471616016,
3781.0,WMO,726.0,2011-02-01,47.386,1.8958333333333333,6.2,-3.5,1.0833333333333333,5.8,-4.2,1.5791666666666666,6.0,-3.7,93.23333333333333,98.4,85.7,1026.175,1004.7583333333333,,6.833333333333333,10.0,641.6666666666666,210.0,,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,225.65701545676865,
3781.0,WMO,726.0,2011-02-02,22.253,5.316666666666666,8.8,2.0,4.945833333333334,8.4,1.6,5.158333333333333,8.6,1.8,97.50416666666666,100.0,88.9,1025.2041666666667,1004.0541666666667,,10.958333333333334,18.0,702.9166666666666,20.0,24.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,207.84341086175047,
3781.0,WMO,726.0,2011-02-03,155.15,6.479166666666667,8.5,4.0,3.954166666666667,5.6,2.3,5.3999999999999995,6.9,3.3,83.94583333333334,90.4,72.4,1023.6625,1002.6416666666668,,11.5,20.0,1758.3333333333333,1100.0,26.0,0.0,0.0,5.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,230.40685332335937,
3781.0,WMO,726.0,2011-02-04,132.635,8.995833333333334,10.0,8.4,7.179166666666667,8.0,5.9,8.145833333333334,8.8,7.3,88.44166666666666,97.2,83.5,1017.2208333333333,996.5291666666667,,18.0,21.0,1212.5,700.0,35.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,223.32956305530232,
3781.0,WMO,726.0,2011-02-05,120.663,9.575000000000001,10.2,9.0,8.012500000000001,8.4,7.4,8.816666666666666,9.3,8.4,89.8875,94.5,86.6,1018.4458333333333,997.7624999999999,,17.166666666666668,20.0,1379.1666666666667,800.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,219.5851901765306,
3781.0,WMO,726.0,2011-02-06,114.405,8.658333333333333,9.5,8.1,7.079166666666667,8.2,6.0,7.920833333333333,8.6,7.1,89.8,97.2,82.7,1020.7458333333334,999.9333333333334,,16.416666666666668,20.0,2000.0,700.0,33.0,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,217.92896185777937,
3781.0,WMO,726.0,2011-02-07,156.867,7.220833333333334,9.8,4.8,4.808333333333334,8.3,2.7,6.166666666666667,8.9,3.9,84.575,95.7,73.0,1015.75,994.9499999999999,,13.833333333333334,20.0,2450.0,500.0,34.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,223.0024194156881,
3781.0,WMO,726.0,2011-02-08,158.572,4.770833333333333,8.7,1.2,1.6083333333333334,3.4,-1.6,3.5124999999999997,5.8,1.1,81.52499999999999,98.2,48.1,1022.3000000000001,1001.1708333333332,,5.083333333333333,8.0,2756.25,450.0,,0.0,0.0,9.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,193.18167623859526,
3781.0,WMO,726.0,2011-02-09,76.279,6.6125,8.0,5.0,5.395833333333333,6.5,3.4,6.091666666666666,6.9,4.3,92.17916666666667,100.0,82.9,1017.975,997.0749999999999,,8.333333333333334,13.0,965.4166666666666,160.0,18.0,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,166.5059238849539,
3781.0,WMO,726.0,2011-02-10,24.078,8.325000000000001,10.0,6.6,7.9624999999999995,9.9,6.2,8.166666666666666,10.0,6.4,97.80416666666667,100.0,91.9,1013.1458333333334,992.4916666666667,,9.083333333333334,11.0,749.5833333333334,160.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,200.41206896139576,
3781.0,WMO,726.0,2011-02-11,25.794,8.683333333333334,10.5,7.0,8.316666666666666,9.8,6.3,8.520833333333334,10.1,6.7,97.70416666666667,100.0,90.0,1011.4,990.7916666666666,,7.75,11.0,999.1666666666666,50.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,207.90369598740105,
3781.0,WMO,726.0,2011-02-12,90.728,7.283333333333334,9.2,3.6,5.845833333333334,9.2,2.1,6.666666666666667,9.2,3.4,91.11666666666667,100.0,66.7,1011.4041666666667,990.6916666666666,,8.125,11.0,1390.0,30.0,,0.0,0.0,2.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,235.05084974503592,
3781.0,WMO,726.0,2011-02-13,53.783,5.9125000000000005,6.8,4.2,5.045833333333333,6.3,3.6,5.5375000000000005,6.6,4.0,94.21249999999999,97.1,89.0,1002.8000000000001,982.1625,,10.708333333333334,15.0,1308.3333333333333,500.0,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,169.81192648457855,
3781.0,WMO,726.0,2011-02-14,106.153,5.183333333333333,8.2,3.3,3.2291666666666665,5.0,1.3,4.375,5.6,2.8,87.98333333333333,98.4,63.1,1001.525,980.8708333333334,,8.0,13.0,2662.5,1000.0,,0.0,0.0,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,193.0347439182799,
3781.0,WMO,726.0,2011-02-15,45.195,4.666666666666667,5.8,3.7,3.8708333333333336,5.3,2.8,4.341666666666667,5.6,3.5,94.69583333333333,98.4,85.7,992.3083333333333,971.8166666666666,,8.041666666666666,11.0,1499.5833333333333,390.0,21.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,151.79315952584693,
3781.0,WMO,726.0,2011-02-16,88.803,5.604166666666667,8.5,3.6,4.05,4.7,3.1,4.941666666666666,6.5,3.4,90.2375,100.0,72.7,994.8416666666667,974.3583333333332,,6.833333333333333,9.0,1641.6666666666667,500.0,,0.0,0.0,2.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,153.06983692813867,
3781.0,WMO,726.0,2011-02-17,25.113,4.433333333333334,6.4,2.3,3.9458333333333333,5.2,2.1,4.241666666666666,5.8,2.2,97.00416666666666,100.0,90.7,1004.5625,983.7916666666666,,4.833333333333333,7.0,272.5,10.0,,0.0,0.0,1.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,60.57239075995884,
3781.0,WMO,726.0,2011-02-18,34.303,2.8791666666666664,4.9,0.9,2.183333333333333,4.4,0.3,2.6125000000000003,4.4,0.7,95.43333333333334,100.0,83.7,1012.7916666666666,991.7458333333334,,5.458333333333333,9.0,189.16666666666666,10.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,95.9838188403087,
3781.0,WMO,726.0,2011-02-19,3.429,4.170833333333333,5.7,1.9,4.066666666666666,5.5,1.5,4.145833333333333,5.6,1.7,99.58333333333333,100.0,96.3,1009.9541666666668,989.0416666666666,,6.25,9.0,299.5833333333333,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,68.95805429590595,
3781.0,WMO,726.0,2011-02-20,7.913,3.4375,4.5,2.8,3.2624999999999997,4.3,2.7,3.3791666666666664,4.4,2.8,98.9875,100.0,96.5,1014.9,993.8249999999999,,5.083333333333333,7.0,177.08333333333334,30.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,32.291085476447044,
3781.0,WMO,726.0,2011-02-21,56.039,3.983333333333333,5.7,2.7,2.975,3.9,2.5,3.5625,4.7,2.6,93.10000000000001,98.3,84.0,1013.35,992.35,,4.333333333333333,7.0,427.0833333333333,90.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,99.55149580239768,
3781.0,WMO,726.0,2011-02-22,35.515,4.25,5.5,3.1,3.65,4.8,2.7,3.9916666666666667,5.2,2.9,95.70833333333333,98.3,88.4,1016.5916666666667,995.5541666666667,,3.5416666666666665,8.0,256.25,130.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,158.93370771336282,
3781.0,WMO,726.0,2011-02-23,44.394,7.091666666666666,9.9,4.5,6.416666666666667,9.6,2.6,6.804166666666667,9.6,3.8,95.59583333333335,100.0,86.9,1017.0416666666666,996.1916666666666,,9.125,17.0,1059.1666666666667,180.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,193.6568129993165,
3781.0,WMO,726.0,2011-02-24,140.135,9.620833333333334,13.5,6.9,7.6875,9.2,6.1,8.691666666666666,10.7,6.5,88.29166666666667,97.3,68.3,1022.1374999999999,1001.3791666666666,,7.583333333333333,10.0,1787.5,1300.0,,0.0,0.0,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,254.41166635798808,
3781.0,WMO,726.0,2011-02-25,76.062,9.125,12.4,6.0,8.083333333333334,9.8,5.6,8.608333333333333,10.8,5.8,93.42916666666667,100.0,80.9,1024.2708333333333,1003.4208333333332,,9.416666666666666,15.0,1291.6666666666667,20.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,205.0,
3781.0,WMO,726.0,2011-02-26,75.231,7.175,9.4,3.8,6.041666666666667,8.8,1.8,6.6875,9.0,3.0,92.57916666666667,100.0,78.1,1014.2541666666666,993.4791666666666,,11.5,16.0,2439.5833333333335,340.0,28.0,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,263.87916397059325,
3781.0,WMO,726.0,2011-02-27,94.4,3.8041666666666667,8.0,1.8,2.0,3.4,0.7,3.0833333333333335,5.7,1.4,88.22916666666667,96.6,67.9,1020.6208333333334,999.475,,8.125,11.0,3058.3333333333335,600.0,,0.0,0.0,4.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,305.2464569552775,
3781.0,WMO,726.0,2011-02-28,64.259,2.5749999999999997,3.8,1.9,1.3,2.2,0.7,2.091666666666667,3.2,1.6,91.25833333333333,96.3,85.6,1029.2250000000001,1007.8166666666666,,9.083333333333334,11.0,1152.5,440.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,7.433021023732853,
3781.0,WMO,726.0,2011-03-01,95.972,2.4875000000000003,3.9,1.6,0.5541666666666667,1.2,-0.1,1.7666666666666666,2.8,1.0,86.8625,92.6,80.8,1037.2124999999999,1015.6041666666666,,8.458333333333334,10.0,1058.3333333333333,700.0,21.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,24.980888752483395,
3781.0,WMO,726.0,2011-03-02,121.686,2.620833333333333,5.8,-0.2,0.13749999999999998,1.5,-1.1,1.6791666666666665,3.9,-0.6,83.5,93.8,70.0,1035.7166666666667,1014.1458333333334,,9.958333333333334,12.0,655.8333333333334,280.0,21.0,0.0,0.0,6.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,25.41189575874007,
3781.0,WMO,726.0,2011-03-03,87.531,0.8041666666666667,4.0,-1.2,-1.0999999999999999,0.3,-2.1,0.10416666666666667,2.4,-1.5,86.47916666666667,96.0,73.1,1035.1166666666666,1013.4083333333333,,9.333333333333334,11.0,667.0833333333334,230.0,,0.0,0.0,3.0999999999999996,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,21.24900087114137,
3781.0,WMO,726.0,2011-03-04,118.979,1.6875,5.5,-0.3,-0.8666666666666667,0.4,-2.2,0.7291666666666666,3.5,-1.0,82.75416666666668,98.0,64.2,1032.8041666666666,1011.2208333333333,,6.208333333333333,11.0,860.0,180.0,,0.0,0.0,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,40.73678010260875,
3781.0,WMO,726.0,2011-03-05,86.828,2.3000000000000003,5.7,-1.5,0.5083333333333333,3.9,-2.3,1.6125,4.2,-1.8,87.95416666666667,98.3,70.3,1030.5291666666667,1009.0500000000001,,5.875,8.0,1539.1666666666667,200.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,41.69187701395229,
3781.0,WMO,726.0,2011-03-06,177.75,2.966666666666667,4.5,0.6,-0.7333333333333334,1.8,-1.7,1.6291666666666667,2.7,-0.2,76.48333333333333,91.2,67.1,1031.4083333333333,1009.9666666666667,,6.958333333333333,10.0,2091.6666666666665,1400.0,20.0,0.0,0.0,0.7000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,63.75501688958278,
3781.0,WMO,726.0,2011-03-07,197.82,2.2333333333333334,8.9,-2.5,-2.670833333333333,0.5,-4.7,0.4791666666666667,4.4,-2.6,72.425,97.9,39.7,1029.5166666666667,1008.0625,,3.7083333333333335,8.0,1797.5,50.0,,0.0,0.0,11.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,63.607277921108924,
3781.0,WMO,726.0,2011-03-08,212.88,4.395833333333333,10.2,-1.2,0.1958333333333334,2.9,-3.3,2.7541666666666664,6.6,-1.8,74.53750000000001,94.7,52.7,1020.9458333333333,999.8249999999999,,7.625,12.0,1233.75,290.0,21.0,0.0,0.0,10.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,191.19360796524055,
