ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2018-03-15 06:00:00,03781,WMO,726,7.6,7.2,7.4,97.1,988.0,967.8,,160.0,7.0,1400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 05:53:00,0.0
2018-03-15 07:00:00,03781,WMO,726,7.5,7.1,7.3,97.1,988.2,968.0,,160.0,6.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 06:53:00,0.0
2018-03-15 08:00:00,03781,WMO,726,7.5,7.2,7.4,98.6,988.9,968.6,,160.0,6.0,390.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 07:53:00,0.0
2018-03-15 09:00:00,03781,WMO,726,7.5,7.3,7.4,98.6,989.4,969.1,,170.0,5.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 08:54:00,0.0
2018-03-15 10:00:00,03781,WMO,726,7.8,7.5,7.7,98.5,989.2,969.0,,180.0,7.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 09:51:00,0.0
2018-03-15 11:00:00,03781,WMO,726,8.4,8.0,8.2,97.2,989.6,969.4,,160.0,5.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 10:51:00,0.0
2018-03-15 12:00:00,03781,WMO,726,9.6,8.5,9.1,93.3,989.6,969.5,,160.0,7.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 11:51:00,0.0
2018-03-15 13:00:00,03781,WMO,726,9.8,7.8,8.8,87.0,989.9,969.8,,150.0,5.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 12:51:00,0.0
2018-03-15 14:00:00,03781,WMO,726,10.2,6.9,8.6,79.6,989.6,969.6,,180.0,7.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 13:51:00,0.0
2018-03-15 15:00:00,03781,WMO,726,10.7,5.4,8.3,70.3,989.7,969.7,,190.0,8.0,5000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 14:51:00,0.0
2018-03-15 16:00:00,03781,WMO,726,10.8,5.6,8.4,70.4,989.6,969.6,,180.0,6.0,4500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 15:51:00,0.0
2018-03-15 17:00:00,03781,WMO,726,10.5,5.5,8.2,71.3,989.8,969.8,,160.0,6.0,4000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 16:51:00,0.0
2018-03-15 18:00:00,03781,WMO,726,8.9,5.3,7.3,78.5,990.3,970.2,,120.0,4.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 17:51:00,0.0
2018-03-15 19:00:00,03781,WMO,726,7.8,5.6,6.8,85.8,991.2,970.9,,110.0,3.0,4000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 18:51:00,0.0
2018-03-15 20:00:00,03781,WMO,726,8.0,6.0,7.1,87.4,991.3,971.0,,110.0,5.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 19:51:00,0.0
2018-03-15 21:00:00,03781,WMO,726,8.2,5.8,7.1,84.7,991.5,971.3,,110.0,5.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 20:55:00,0.0
2018-03-15 22:00:00,03781,WMO,726,7.5,6.2,6.9,91.3,991.6,971.3,,130.0,5.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 21:51:00,0.0
2018-03-15 23:00:00,03781,WMO,726,8.0,6.6,7.4,91.5,991.7,971.5,,150.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 22:51:00,0.0
2018-03-16 00:00:00,03781,WMO,726,7.8,6.9,7.4,94.2,992.2,971.9,,160.0,6.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-15 23:51:00,0.0
2018-03-16 01:00:00,03781,WMO,726,7.6,7.1,7.4,97.1,992.4,972.1,,160.0,7.0,470.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 00:51:00,0.0
2018-03-16 02:00:00,03781,WMO,726,7.7,7.0,7.4,95.7,992.6,972.3,,190.0,10.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 01:51:00,0.0
2018-03-16 03:00:00,03781,WMO,726,7.7,6.9,7.3,94.3,992.9,972.6,,200.0,12.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 02:51:00,0.0
2018-03-16 04:00:00,03781,WMO,726,7.6,6.7,7.2,94.3,993.6,973.3,,210.0,11.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 03:51:00,0.0
2018-03-16 05:00:00,03781,WMO,726,7.4,6.7,7.1,95.6,994.5,974.1,,210.0,8.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 04:51:00,0.0
2018-03-16 06:00:00,03781,WMO,726,7.0,6.2,6.6,94.1,995.5,975.1,,210.0,6.0,1500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 05:51:00,0.0
2018-03-16 07:00:00,03781,WMO,726,7.1,6.2,6.7,94.2,996.4,976.0,,200.0,8.0,1200.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 06:51:00,0.0
2018-03-16 08:00:00,03781,WMO,726,7.3,6.2,6.8,92.7,997.6,977.1,,200.0,10.0,1200.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 07:51:00,0.0
2018-03-16 09:00:00,03781,WMO,726,8.2,6.1,7.2,86.0,998.3,977.9,,220.0,9.0,1500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 08:54:00,0.0
2018-03-16 10:00:00,03781,WMO,726,8.5,4.9,6.9,78.1,999.0,978.7,,220.0,8.0,1700.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 09:51:00,0.0
2018-03-16 11:00:00,03781,WMO,726,9.5,4.2,7.2,70.0,999.6,979.3,,230.0,8.0,1900.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 10:51:00,0.0
2018-03-16 12:00:00,03781,WMO,726,11.2,5.4,8.5,67.2,999.9,979.8,,210.0,9.0,2600.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 11:51:00,0.0
2018-03-16 13:00:00,03781,WMO,726,11.5,5.8,8.8,67.6,1000.3,980.2,,210.0,8.0,3000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 12:51:00,0.0
2018-03-16 14:00:00,03781,WMO,726,10.9,4.1,7.9,63.3,1000.4,980.2,,180.0,6.0,2300.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 13:51:00,0.0
2018-03-16 15:00:00,03781,WMO,726,10.6,4.8,8.0,67.6,1000.6,980.4,,150.0,5.0,2100.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 14:51:00,0.0
2018-03-16 16:00:00,03781,WMO,726,11.2,3.9,7.9,60.3,1000.6,980.4,,200.0,10.0,3000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 15:51:00,0.0
2018-03-16 17:00:00,03781,WMO,726,10.4,4.0,7.6,65.0,1001.0,980.7,,200.0,6.0,3500.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 16:51:00,0.0
2018-03-16 18:00:00,03781,WMO,726,9.5,3.9,7.0,67.5,1001.7,981.4,,150.0,2.0,3000.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 17:51:00,0.0
2018-03-16 19:00:00,03781,WMO,726,8.1,4.5,6.5,77.8,1002.6,982.2,,150.0,4.0,3500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 18:51:00,0.0
2018-03-16 20:00:00,03781,WMO,726,7.4,5.0,6.3,84.2,1003.1,982.5,,160.0,3.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 19:51:00,0.0
2018-03-16 21:00:00,03781,WMO,726,4.8,2.7,3.9,85.6,1003.6,982.9,,120.0,2.0,1400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 20:54:00,0.0
2018-03-16 22:00:00,03781,WMO,726,3.9,3.2,3.6,94.9,1003.9,983.1,,80.0,2.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 21:51:00,0.0
2018-03-16 23:00:00,03781,WMO,726,5.3,5.1,5.2,98.4,1003.9,983.2,,70.0,4.0,470.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 22:51:00,0.0
2018-03-17 00:00:00,03781,WMO,726,5.6,5.4,5.5,98.4,1004.2,983.5,,80.0,7.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-16 23:51:00,0.0
2018-03-17 01:00:00,03781,WMO,726,5.5,4.8,5.2,95.3,1004.5,983.8,,70.0,8.0,350.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 00:51:00,0.0
2018-03-17 02:00:00,03781,WMO,726,4.3,4.1,4.2,98.3,1004.7,984.0,,70.0,9.0,110.0,19.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 01:51:00,0.0
2018-03-17 03:00:00,03781,WMO,726,3.3,3.2,3.3,100.0,1004.5,983.6,,70.0,10.0,100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 02:51:00,0.0
2018-03-17 04:00:00,03781,WMO,726,2.4,2.1,2.3,98.2,1004.5,983.6,,60.0,13.0,270.0,24.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 03:51:00,0.0
2018-03-17 05:00:00,03781,WMO,726,1.6,1.2,1.4,96.2,1005.2,984.2,,60.0,12.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 04:51:00,0.0
2018-03-17 06:00:00,03781,WMO,726,1.1,0.0,0.7,92.3,1005.6,984.5,,60.0,12.0,1400.0,23.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 05:51:00,0.0
2018-03-17 07:00:00,03781,WMO,726,0.2,-0.6,-0.1,93.9,1005.8,984.7,,60.0,14.0,600.0,24.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 06:51:00,0.0
2018-03-17 08:00:00,03781,WMO,726,-0.5,-1.0,-0.7,95.6,1006.0,984.8,,50.0,13.0,380.0,23.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 07:51:00,0.0
2018-03-17 09:00:00,03781,WMO,726,-0.8,-1.4,-1.0,95.1,1006.2,985.0,,50.0,14.0,330.0,24.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 08:55:00,0.0
2018-03-17 10:00:00,03781,WMO,726,-1.2,-1.6,-1.4,94.6,1006.1,984.9,,50.0,14.0,90.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 09:51:00,0.0
2018-03-17 11:00:00,03781,WMO,726,-1.5,-1.8,-1.6,96.5,1006.3,985.0,,50.0,13.0,160.0,23.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 10:51:00,0.0
2018-03-17 12:00:00,03781,WMO,726,-1.5,-3.0,-2.0,88.1,1006.4,985.1,,50.0,12.0,1700.0,22.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 11:51:00,0.0
2018-03-17 13:00:00,03781,WMO,726,-1.6,-3.4,-2.2,85.8,1006.0,984.8,,50.0,16.0,1600.0,30.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 12:51:00,0.0
2018-03-17 14:00:00,03781,WMO,726,-1.6,-3.7,-2.4,81.4,1005.7,984.4,,50.0,12.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 13:51:00,0.0
2018-03-17 15:00:00,03781,WMO,726,-1.9,-4.0,-2.6,83.1,1005.5,984.2,,40.0,15.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 14:51:00,0.0
2018-03-17 16:00:00,03781,WMO,726,-2.0,-4.0,-2.7,82.8,1005.1,983.8,,40.0,13.0,490.0,26.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 15:51:00,0.0
2018-03-17 17:00:00,03781,WMO,726,-2.2,-3.8,-2.8,84.8,1005.0,983.7,,50.0,12.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 16:51:00,0.0
2018-03-17 18:00:00,03781,WMO,726,-2.4,-3.6,-2.8,88.9,1005.3,984.0,,40.0,11.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 17:51:00,0.0
2018-03-17 19:00:00,03781,WMO,726,-2.4,-3.2,-2.7,91.0,1005.2,983.9,,50.0,12.0,350.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 18:51:00,0.0
2018-03-17 20:00:00,03781,WMO,726,-2.2,-3.2,-2.6,89.0,1005.4,984.1,,50.0,12.0,390.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 19:51:00,0.0
2018-03-17 21:00:00,03781,WMO,726,-2.0,-3.3,-2.5,87.1,1005.2,983.9,,60.0,10.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 20:54:00,0.0
2018-03-17 22:00:00,03781,WMO,726,-1.9,-3.3,-2.4,87.4,1005.0,983.8,,70.0,10.0,900.0,22.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 21:51:00,0.0
2018-03-17 23:00:00,03781,WMO,726,-1.8,-3.4,-2.4,85.4,1004.8,983.5,,70.0,10.0,1300.0,20.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-17 22:52:00,0.0
2018-03-18 00:00:00,03781,WMO,726,-1.6,-4.1,-2.5,79.4,1004.6,983.4,,80.0,9.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-17 23:51:00,0.0
2018-03-18 01:00:00,03781,WMO,726,-1.7,-3.7,-2.4,83.3,1004.7,983.4,,80.0,10.0,190.0,21.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 00:51:00,0.0
2018-03-18 02:00:00,03781,WMO,726,-2.0,-3.1,-2.4,89.2,1005.0,983.7,,80.0,8.0,330.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 01:51:00,0.0
2018-03-18 03:00:00,03781,WMO,726,-1.9,-2.9,-2.3,89.6,1004.8,983.5,,80.0,7.0,210.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 02:51:00,0.0
2018-03-18 04:00:00,03781,WMO,726,-2.0,-3.0,-2.4,89.2,1004.7,983.5,,80.0,9.0,190.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 03:51:00,0.0
2018-03-18 05:00:00,03781,WMO,726,-1.6,-3.3,-2.2,85.8,1005.1,983.9,,90.0,9.0,500.0,19.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 04:51:00,0.0
2018-03-18 06:00:00,03781,WMO,726,-1.2,-3.5,-2.0,82.1,1005.7,984.4,,80.0,10.0,1000.0,21.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 05:51:00,0.0
2018-03-18 07:00:00,03781,WMO,726,-1.0,-3.7,-2.0,78.5,1006.4,985.2,,80.0,12.0,1400.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 06:51:00,0.0
2018-03-18 08:00:00,03781,WMO,726,-0.9,-3.6,-1.9,78.5,1007.2,986.0,,80.0,10.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 07:51:00,0.0
2018-03-18 09:00:00,03781,WMO,726,-0.9,-3.8,-1.9,78.5,1007.9,986.7,,80.0,10.0,2200.0,21.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 08:54:00,0.0
2018-03-18 10:00:00,03781,WMO,726,-1.0,-3.8,-2.0,78.3,1008.4,987.1,,70.0,8.0,1700.0,18.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 09:51:00,0.0
2018-03-18 11:00:00,03781,WMO,726,-1.0,-4.3,-2.2,74.3,1008.8,987.5,,70.0,11.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 10:51:00,0.0
2018-03-18 12:00:00,03781,WMO,726,-0.9,-4.5,-2.2,72.6,1009.0,987.7,,70.0,10.0,2300.0,20.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 11:51:00,0.0
2018-03-18 13:00:00,03781,WMO,726,-1.1,-4.8,-2.4,72.0,1009.0,987.7,,60.0,12.0,2800.0,23.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-18 12:51:00,0.0
2018-03-18 14:00:00,03781,WMO,726,-1.2,-4.9,-2.5,71.8,1009.0,987.7,,60.0,15.0,2200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 13:51:00,0.0
2018-03-18 15:00:00,03781,WMO,726,-1.2,-4.7,-2.4,73.8,1009.1,987.8,,60.0,10.0,2500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 14:51:00,0.0
2018-03-18 16:00:00,03781,WMO,726,-1.4,-4.7,-2.5,75.5,1009.3,988.0,,60.0,10.0,2200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 15:51:00,0.0
2018-03-18 17:00:00,03781,WMO,726,-1.9,-3.4,-2.4,87.4,1009.6,988.2,,50.0,12.0,300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 16:51:00,0.0
2018-03-18 18:00:00,03781,WMO,726,-2.3,-2.9,-2.5,93.2,1010.2,988.8,,40.0,8.0,260.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 17:51:00,0.0
2018-03-18 19:00:00,03781,WMO,726,-2.2,-2.8,-2.4,93.3,1010.5,989.1,,40.0,9.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 18:51:00,0.0
2018-03-18 20:00:00,03781,WMO,726,-1.8,-2.4,-2.0,94.0,1010.7,989.4,,50.0,7.0,210.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 19:51:00,0.0
2018-03-18 21:00:00,03781,WMO,726,-1.6,-2.1,-1.8,94.1,1010.9,989.6,,60.0,6.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 20:54:00,0.0
2018-03-18 22:00:00,03781,WMO,726,-1.2,-2.6,-1.7,88.4,1011.1,989.8,,70.0,6.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 21:51:00,0.0
2018-03-18 23:00:00,03781,WMO,726,-1.0,-3.1,-1.8,82.4,1011.2,989.9,,70.0,5.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 22:51:00,0.0
2018-03-19 00:00:00,03781,WMO,726,-0.9,-4.0,-2.0,76.6,1011.2,989.9,,80.0,5.0,2400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-18 23:51:00,0.0
2018-03-19 01:00:00,03781,WMO,726,-0.9,-3.8,-1.9,78.5,1011.1,989.8,,60.0,4.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 00:51:00,0.0
2018-03-19 02:00:00,03781,WMO,726,-0.7,-4.9,-2.2,68.8,1011.1,989.8,,60.0,7.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 01:51:00,0.0
2018-03-19 03:00:00,03781,WMO,726,-0.8,-5.2,-2.3,68.8,1010.9,989.5,,50.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 02:51:00,0.0
2018-03-19 04:00:00,03781,WMO,726,-0.9,-5.2,-2.4,68.4,1011.0,989.7,,50.0,10.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 03:51:00,0.0
2018-03-19 05:00:00,03781,WMO,726,-1.0,-5.3,-2.5,68.1,1011.3,989.9,,50.0,10.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 04:51:00,0.0
2018-03-19 06:00:00,03781,WMO,726,-1.0,-5.8,-2.6,66.0,1011.4,990.0,,50.0,11.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 05:51:00,0.0
2018-03-19 07:00:00,03781,WMO,726,-1.0,-6.0,-2.7,64.1,1012.0,990.6,,50.0,13.0,3000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 06:51:00,0.0
2018-03-19 08:00:00,03781,WMO,726,-1.1,-5.8,-2.7,65.8,1012.7,991.3,,50.0,10.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-19 07:51:00,0.0
2018-03-19 09:00:00,03781,WMO,726,-1.1,-5.7,-2.7,65.8,1013.2,991.8,,50.0,11.0,4500.0,21.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-19 08:54:00,0.0
2018-03-19 10:00:00,03781,WMO,726,-0.9,-5.5,-2.5,66.3,1013.9,992.5,,50.0,11.0,2800.0,22.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-19 09:51:00,0.0
2018-03-19 11:00:00,03781,WMO,726,-0.9,-5.7,-2.5,66.3,1014.4,993.0,,50.0,11.0,3500.0,21.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-19 10:51:00,0.0
2018-03-19 12:00:00,03781,WMO,726,-0.9,-6.1,-2.6,64.3,1015.2,993.8,,60.0,14.0,3500.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-19 11:51:00,0.0
2018-03-19 13:00:00,03781,WMO,726,-0.8,-6.3,-2.6,62.5,1015.4,994.0,,60.0,16.0,2900.0,27.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-19 12:51:00,0.0
2018-03-19 14:00:00,03781,WMO,726,-0.4,-5.9,-2.3,61.7,1015.3,993.9,,50.0,14.0,3500.0,24.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-19 13:51:00,0.0
2018-03-19 15:00:00,03781,WMO,726,0.5,-5.3,-1.5,62.1,1015.6,994.3,,60.0,10.0,3000.0,21.0,,,0.5,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2018-03-19 14:51:00,0.0
2018-03-19 16:00:00,03781,WMO,726,0.5,-4.9,-1.4,63.9,1016.0,994.7,,60.0,11.0,3000.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2018-03-23 08:22:02,0.0
