ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2018-07-26 13:00:00,5023,DCNN,62084,31.9,13.7,20.8,33.0,1011.8,1011.2,,230.0,5.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 12:51:00,0.0
2018-07-26 14:00:00,5023,DCNN,62084,33.0,13.3,21.0,30.2,1011.4,1010.8,,220.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 13:51:00,0.0
2018-07-26 15:00:00,5023,DCNN,62084,33.5,12.9,21.0,28.6,1011.0,1010.5,,130.0,5.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 14:51:00,0.0
2018-07-26 16:00:00,5023,DCNN,62084,33.8,12.2,20.8,26.7,1010.7,1010.1,,120.0,4.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 15:51:00,0.0
2018-07-26 17:00:00,5023,DCNN,62084,33.8,12.9,21.1,28.1,1010.3,1009.7,,190.0,4.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 16:51:00,0.0
2018-07-26 18:00:00,5023,DCNN,62084,33.5,12.5,20.8,27.7,1010.1,1009.5,,230.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 17:53:00,0.0
2018-07-26 19:00:00,5023,DCNN,62084,30.8,14.6,20.8,37.1,1010.6,1010.1,,240.0,9.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 18:52:00,0.0
2018-07-26 20:00:00,5023,DCNN,62084,28.2,16.3,20.7,48.0,1011.3,1010.7,,250.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 19:52:00,0.0
2018-07-26 21:00:00,5023,DCNN,62084,26.7,16.9,20.5,54.5,1012.0,1011.4,,250.0,6.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 20:54:00,0.0
2018-07-26 22:00:00,5023,DCNN,62084,25.9,16.5,20.0,55.7,1012.1,1011.5,,250.0,3.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 21:52:00,0.0
2018-07-26 23:00:00,5023,DCNN,62084,25.8,16.8,20.2,57.6,1012.3,1011.8,,250.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 22:52:00,0.0
2018-07-27 00:00:00,5023,DCNN,62084,25.0,16.0,19.5,57.5,1011.8,1011.2,,280.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-26 23:52:00,0.0
2018-07-27 01:00:00,5023,DCNN,62084,24.0,15.5,18.8,58.7,1011.5,1010.9,,250.0,4.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 00:53:00,0.0
2018-07-27 02:00:00,5023,DCNN,62084,23.4,16.8,19.3,66.3,1011.1,1010.5,,280.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 01:53:00,0.0
2018-07-27 03:00:00,5023,DCNN,62084,23.0,16.4,18.9,65.9,1010.6,1010.0,,270.0,3.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 02:52:00,0.0
2018-07-27 04:00:00,5023,DCNN,62084,22.3,15.6,18.2,65.4,1010.4,1009.8,,300.0,3.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 03:51:00,0.0
2018-07-27 05:00:00,5023,DCNN,62084,21.8,14.9,17.7,64.9,1010.4,1009.9,,260.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 04:51:00,0.0
2018-07-27 06:00:00,5023,DCNN,62084,21.8,15.6,18.1,68.1,1010.4,1009.8,,240.0,4.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 05:52:00,0.0
2018-07-27 07:00:00,5023,DCNN,62084,22.5,15.6,18.3,64.7,1010.5,1009.9,,260.0,4.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 06:51:00,0.0
2018-07-27 08:00:00,5023,DCNN,62084,23.4,15.6,18.7,61.8,1010.4,1009.8,,230.0,3.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 07:51:00,0.0
2018-07-27 09:00:00,5023,DCNN,62084,24.8,14.8,18.8,53.9,1010.1,1009.5,,230.0,2.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 08:53:00,0.0
2018-07-27 10:00:00,5023,DCNN,62084,26.2,16.0,19.9,53.4,1009.8,1009.2,,250.0,2.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 09:51:00,0.0
2018-07-27 11:00:00,5023,DCNN,62084,27.0,15.3,19.8,48.5,1009.5,1008.9,,320.0,4.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 10:51:00,0.0
2018-07-27 12:00:00,5023,DCNN,62084,27.9,16.2,20.6,48.9,1008.7,1008.1,,270.0,4.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 11:51:00,0.0
2018-07-27 13:00:00,5023,DCNN,62084,28.8,15.6,20.6,44.6,1008.2,1007.6,,260.0,5.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 12:51:00,0.0
2018-07-27 14:00:00,5023,DCNN,62084,29.4,17.7,21.9,49.4,1007.4,1006.8,,240.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 13:51:00,0.0
2018-07-27 15:00:00,5023,DCNN,62084,29.7,16.8,21.5,45.7,1007.0,1006.5,,240.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 14:51:00,0.0
2018-07-27 16:00:00,5023,DCNN,62084,26.6,16.2,20.1,52.5,1007.5,1006.9,,250.0,11.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 15:51:00,0.0
2018-07-27 17:00:00,5023,DCNN,62084,24.7,17.5,20.2,64.5,1006.1,1005.6,,270.0,6.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 16:51:00,0.0
2018-07-27 18:00:00,5023,DCNN,62084,22.5,18.6,20.0,78.4,1007.8,1007.2,,230.0,5.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 17:52:00,0.0
2018-07-27 19:00:00,5023,DCNN,62084,21.0,16.5,18.3,75.8,1007.9,1007.3,,250.0,11.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 18:51:00,0.0
2018-07-27 20:00:00,5023,DCNN,62084,20.5,15.6,17.6,73.8,1007.4,1006.8,,240.0,5.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 19:51:00,0.0
2018-07-27 21:00:00,5023,DCNN,62084,20.3,15.3,17.3,72.8,1007.3,1006.7,,120.0,3.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 20:54:00,0.0
2018-07-27 22:00:00,5023,DCNN,62084,20.3,15.6,17.5,74.4,1008.1,1007.5,,130.0,2.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 21:51:00,0.0
2018-07-27 23:00:00,5023,DCNN,62084,20.0,15.6,17.4,76.1,1007.7,1007.2,,130.0,3.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 08:45:41,0.0
2018-07-28 00:00:00,5023,DCNN,62084,20.1,15.5,17.3,74.4,1006.8,1006.2,,130.0,4.0,1900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-27 23:51:00,0.0
2018-07-28 01:00:00,5023,DCNN,62084,19.4,16.1,17.4,81.1,1005.7,1005.1,,110.0,2.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 00:51:00,0.0
2018-07-28 02:00:00,5023,DCNN,62084,19.4,15.8,17.2,79.3,1005.3,1004.7,,230.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 01:51:00,0.0
2018-07-28 03:00:00,5023,DCNN,62084,18.8,15.9,17.1,83.6,1004.1,1003.5,,120.0,4.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 02:52:00,0.0
2018-07-28 04:00:00,5023,DCNN,62084,18.7,16.3,17.3,86.4,1003.9,1003.3,,130.0,4.0,1900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 03:52:00,0.0
2018-07-28 05:00:00,5023,DCNN,62084,19.1,16.6,17.6,85.6,1003.0,1002.4,,130.0,3.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 04:51:00,0.0
2018-07-28 06:00:00,5023,DCNN,62084,18.7,15.0,16.5,78.9,1003.3,1002.7,,230.0,11.0,4000.0,25.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 05:53:00,0.0
2018-07-28 07:00:00,5023,DCNN,62084,17.5,11.7,14.3,68.7,1004.4,1003.8,,240.0,12.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 06:51:00,0.0
2018-07-28 08:00:00,5023,DCNN,62084,18.0,9.7,13.6,58.4,1005.1,1004.5,,240.0,13.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 07:51:00,0.0
2018-07-28 09:00:00,5023,DCNN,62084,18.4,8.5,13.2,52.0,1005.3,1004.7,,260.0,16.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 08:53:00,0.0
2018-07-28 10:00:00,5023,DCNN,62084,19.3,8.1,13.5,48.3,1005.8,1005.2,,250.0,14.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 09:51:00,0.0
2018-07-28 11:00:00,5023,DCNN,62084,19.2,8.3,13.5,49.0,1006.3,1005.7,,250.0,10.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 10:51:00,0.0
2018-07-28 12:00:00,5023,DCNN,62084,20.4,8.4,14.1,46.0,1005.9,1005.3,,250.0,13.0,4000.0,23.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 11:51:00,0.0
2018-07-28 13:00:00,5023,DCNN,62084,21.0,7.4,14.0,41.6,1006.4,1005.8,,240.0,16.0,3000.0,26.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 12:51:00,0.0
2018-07-28 14:00:00,5023,DCNN,62084,21.0,8.7,14.5,45.4,1006.9,1006.3,,230.0,16.0,3500.0,27.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 13:51:00,0.0
2018-07-28 15:00:00,5023,DCNN,62084,21.2,10.4,15.3,50.2,1006.9,1006.3,,240.0,14.0,3000.0,24.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 14:51:00,0.0
2018-07-28 16:00:00,5023,DCNN,62084,20.9,10.0,15.0,49.8,1007.3,1006.7,,250.0,17.0,4000.0,30.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 15:51:00,0.0
2018-07-28 17:00:00,5023,DCNN,62084,20.9,9.0,14.5,46.0,1007.5,1006.9,,230.0,16.0,3000.0,30.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 16:51:00,0.0
2018-07-28 18:00:00,5023,DCNN,62084,20.5,10.0,14.8,50.8,1007.9,1007.4,,240.0,13.0,3000.0,23.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 17:52:00,0.0
2018-07-28 19:00:00,5023,DCNN,62084,19.7,10.2,14.5,53.7,1008.6,1008.0,,240.0,11.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 18:51:00,0.0
2018-07-28 20:00:00,5023,DCNN,62084,18.6,10.6,14.3,59.8,1008.9,1008.3,,240.0,11.0,2300.0,21.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 19:51:00,0.0
2018-07-28 21:00:00,5023,DCNN,62084,18.1,11.0,14.2,62.8,1009.5,1008.9,,230.0,9.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 20:54:00,0.0
2018-07-28 22:00:00,5023,DCNN,62084,17.8,10.9,14.1,64.3,1009.3,1008.7,,230.0,8.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 21:51:00,0.0
2018-07-28 23:00:00,5023,DCNN,62084,17.6,11.2,14.1,65.9,1009.2,1008.6,,230.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 22:51:00,0.0
2018-07-29 00:00:00,5023,DCNN,62084,17.3,10.8,13.8,65.6,1009.2,1008.6,,230.0,6.0,2500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-28 23:51:00,0.0
2018-07-29 01:00:00,5023,DCNN,62084,17.5,10.7,13.8,64.0,1008.8,1008.2,,120.0,3.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 00:51:00,0.0
2018-07-29 02:00:00,5023,DCNN,62084,17.9,11.5,14.4,66.2,1008.3,1007.7,,120.0,4.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 01:51:00,0.0
2018-07-29 03:00:00,5023,DCNN,62084,18.2,12.3,14.9,68.3,1008.0,1007.4,,140.0,3.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 02:51:00,0.0
2018-07-29 04:00:00,5023,DCNN,62084,18.2,12.7,15.1,70.2,1007.7,1007.1,,120.0,3.0,2500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 03:51:00,0.0
2018-07-29 05:00:00,5023,DCNN,62084,17.4,13.2,15.0,76.1,1007.3,1006.7,,130.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 04:51:00,0.0
2018-07-29 06:00:00,5023,DCNN,62084,18.0,13.5,15.4,74.6,1006.4,1005.8,,130.0,5.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 05:53:00,0.0
2018-07-29 07:00:00,5023,DCNN,62084,17.7,13.7,15.4,77.2,1006.4,1005.8,,130.0,4.0,1600.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 06:51:00,0.0
2018-07-29 08:00:00,5023,DCNN,62084,16.2,14.0,14.9,86.4,1005.9,1005.3,,120.0,4.0,800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 07:51:00,0.0
2018-07-29 09:00:00,5023,DCNN,62084,16.3,14.7,15.4,90.5,1005.4,1004.8,,130.0,5.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 08:54:00,0.0
2018-07-29 10:00:00,5023,DCNN,62084,17.0,15.1,15.9,88.7,1004.4,1003.9,,120.0,5.0,1200.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 09:51:00,0.0
2018-07-29 11:00:00,5023,DCNN,62084,17.8,15.6,16.5,87.0,1004.0,1003.4,,110.0,5.0,1200.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 10:51:00,0.0
2018-07-29 12:00:00,5023,DCNN,62084,19.1,16.5,17.5,84.6,1003.7,1003.1,,130.0,5.0,2100.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 11:51:00,0.0
2018-07-29 13:00:00,5023,DCNN,62084,19.6,16.7,17.8,83.0,1003.7,1003.1,,140.0,5.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 12:51:00,0.0
2018-07-29 14:00:00,5023,DCNN,62084,19.8,17.6,18.4,86.8,1004.0,1003.4,,160.0,5.0,900.0,15.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 13:51:00,0.0
2018-07-29 15:00:00,5023,DCNN,62084,20.4,17.5,18.6,83.4,1003.9,1003.4,,200.0,6.0,1900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 14:51:00,0.0
2018-07-29 16:00:00,5023,DCNN,62084,20.9,17.9,19.0,82.8,1004.1,1003.6,,200.0,6.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 15:51:00,0.0
2018-07-29 17:00:00,5023,DCNN,62084,20.4,18.4,19.1,87.9,1004.4,1003.9,,230.0,7.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 16:51:00,0.0
2018-07-29 18:00:00,5023,DCNN,62084,20.1,18.6,19.2,91.5,1004.9,1004.3,,220.0,7.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 17:52:00,0.0
2018-07-29 19:00:00,5023,DCNN,62084,19.9,17.9,18.7,88.7,1005.5,1004.9,,230.0,10.0,500.0,22.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 18:51:00,0.0
2018-07-29 20:00:00,5023,DCNN,62084,20.0,17.2,18.3,84.1,1006.0,1005.4,,230.0,7.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 19:51:00,0.0
2018-07-29 21:00:00,5023,DCNN,62084,19.8,16.6,17.9,82.2,1007.0,1006.4,,230.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 20:54:00,0.0
2018-07-29 22:00:00,5023,DCNN,62084,19.4,16.8,17.8,84.8,1007.7,1007.1,,230.0,9.0,2100.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 21:51:00,0.0
2018-07-29 23:00:00,5023,DCNN,62084,19.3,16.4,17.5,82.8,1008.1,1007.6,,230.0,9.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 22:51:00,0.0
2018-07-30 00:00:00,5023,DCNN,62084,19.0,16.2,17.3,83.6,1008.4,1007.8,,230.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-29 23:51:00,0.0
2018-07-30 01:00:00,5023,DCNN,62084,18.9,16.0,17.2,83.6,1008.5,1007.9,,230.0,4.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 00:51:00,0.0
2018-07-30 02:00:00,5023,DCNN,62084,18.8,16.1,17.2,84.5,1008.9,1008.3,,230.0,5.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 01:51:00,0.0
2018-07-30 03:00:00,5023,DCNN,62084,18.5,16.2,17.1,86.3,1009.2,1008.6,,120.0,2.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 02:51:00,0.0
2018-07-30 04:00:00,5023,DCNN,62084,18.6,16.3,17.2,86.3,1009.0,1008.4,,120.0,2.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 03:51:00,0.0
2018-07-30 05:00:00,5023,DCNN,62084,18.7,16.8,17.5,88.2,1009.1,1008.5,,120.0,2.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 04:51:00,0.0
2018-07-30 06:00:00,5023,DCNN,62084,19.1,17.1,17.9,88.4,1009.5,1008.9,,130.0,3.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 05:53:00,0.0
2018-07-30 07:00:00,5023,DCNN,62084,19.7,16.9,18.0,84.0,1009.7,1009.2,,200.0,4.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 06:51:00,0.0
2018-07-30 08:00:00,5023,DCNN,62084,20.0,16.9,18.1,82.3,1010.0,1009.4,,210.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 07:51:00,0.0
2018-07-30 09:00:00,5023,DCNN,62084,20.4,16.5,18.0,78.1,1010.0,1009.4,,230.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 08:54:00,0.0
2018-07-30 10:00:00,5023,DCNN,62084,20.7,16.4,18.1,76.5,1010.4,1009.8,,240.0,7.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 09:51:00,0.0
2018-07-30 11:00:00,5023,DCNN,62084,20.5,16.6,18.1,78.1,1010.5,1009.9,,240.0,7.0,1900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 10:51:00,0.0
2018-07-30 12:00:00,5023,DCNN,62084,22.1,14.0,17.3,59.6,1010.5,1009.9,,230.0,9.0,4000.0,19.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 11:51:00,0.0
2018-07-30 13:00:00,5023,DCNN,62084,22.1,14.4,17.5,61.2,1010.9,1010.3,,240.0,9.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 12:51:00,0.0
2018-07-30 14:00:00,5023,DCNN,62084,21.7,14.7,17.5,64.0,1011.2,1010.6,,230.0,11.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 13:51:00,0.0
2018-07-30 15:00:00,5023,DCNN,62084,22.7,13.8,17.5,57.2,1011.1,1010.5,,230.0,11.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 14:51:00,0.0
2018-07-30 16:00:00,5023,DCNN,62084,22.4,13.2,17.1,56.2,1011.4,1010.8,,230.0,11.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 15:51:00,0.0
2018-07-30 17:00:00,5023,DCNN,62084,22.8,14.3,17.8,58.9,1011.2,1010.7,,240.0,11.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 16:51:00,0.0
2018-07-30 18:00:00,5023,DCNN,62084,22.5,13.2,17.1,55.5,1011.7,1011.2,,230.0,11.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 17:52:00,0.0
2018-07-30 19:00:00,5023,DCNN,62084,21.3,12.6,16.3,57.2,1012.2,1011.6,,240.0,12.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 18:51:00,0.0
2018-07-30 20:00:00,5023,DCNN,62084,20.5,12.4,15.9,59.5,1012.4,1011.8,,240.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 21:12:00,0.0
2018-07-30 21:00:00,5023,DCNN,62084,19.7,12.6,15.7,63.6,1012.8,1012.2,,230.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 21:16:00,225.0
2018-07-30 22:00:00,5023,DCNN,62084,18.9,12.7,15.4,67.2,1013.0,1012.4,,230.0,4.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 21:51:00,0.0
2018-07-30 23:00:00,5023,DCNN,62084,18.3,13.6,15.6,73.9,1013.1,1012.5,,240.0,6.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 22:51:00,0.0
2018-07-31 00:00:00,5023,DCNN,62084,18.2,13.7,15.6,74.7,1013.3,1012.7,,230.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-30 23:51:00,0.0
2018-07-31 01:00:00,5023,DCNN,62084,17.9,14.0,15.7,78.3,1013.2,1012.6,,110.0,2.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2018-07-31 00:51:00,0.0
