id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2021-01-22,141.389,4.041666666666667,7.3,0.5,1.2249999999999999,3.6,-0.4,2.9333333333333336,4.9,0.2,82.66250000000001,96.2,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-23,97.528,2.1041666666666665,4.4,-0.3,0.045833333333333344,2.5,-1.9,1.3333333333333333,3.4,-0.8,86.27916666666665,96.3,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-24,60.826,0.5791666666666667,2.0,-2.0,-0.7125,0.9,-2.7,0.10416666666666664,1.6,-2.2,90.45,96.1,77.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-25,157.542,1.75,5.2,-1.3,-1.6666666666666667,0.2,-4.1,0.4875,3.2,-2.2,77.26666666666667,87.1,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-26,82.621,2.9958333333333336,6.7,-0.6,1.4458333333333335,5.6,-2.4,2.3666666666666667,6.2,-1.2,89.09166666666665,95.3,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-27,46.499,8.320833333333333,9.7,6.6,7.654166666666666,8.7,6.0,8.012500000000001,9.1,6.3,95.75833333333333,98.6,90.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-28,135.83,10.908333333333333,12.9,8.7,9.195833333333333,10.4,8.2,10.041666666666666,10.9,8.5,89.58749999999999,98.7,73.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-29,179.32,9.520833333333334,11.2,7.2,7.0874999999999995,9.9,5.8,8.366666666666667,10.3,6.6,84.91666666666667,94.9,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-30,99.249,5.3625,7.9,3.6,3.6666666666666665,6.0,-0.1,4.658333333333333,6.8,2.6,88.90416666666665,95.5,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-01-31,150.139,3.1041666666666665,4.2,1.6,-0.029166666666666657,3.2,-2.6,1.9708333333333332,3.6,0.3,80.32916666666667,96.6,68.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-01,96.727,4.125,4.8,3.6,2.3208333333333333,3.7,1.2,3.4125,4.1,2.8,88.20833333333333,96.7,79.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-02,148.771,9.262500000000001,13.1,4.0,7.1875,9.9,2.9,8.237499999999999,11.1,3.6,87.26666666666667,98.5,74.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-03,204.743,8.658333333333333,10.4,6.1,5.666666666666667,8.1,3.3,7.304166666666666,8.7,5.0,81.74583333333334,93.2,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-04,71.119,7.0,9.2,3.9,5.916666666666667,8.3,3.2,6.508333333333333,8.7,3.7,92.89999999999999,98.4,81.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-05,159.868,8.320833333333333,11.3,6.4,5.8875,7.2,4.4,7.216666666666666,8.2,5.8,85.41666666666667,95.7,62.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-06,108.946,6.7749999999999995,8.1,4.9,5.0249999999999995,6.0,3.5,6.016666666666667,6.8,4.3,88.95416666666667,96.9,79.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-07,124.28,1.825,4.4,-0.5,-0.7875,3.2,-5.0,0.8624999999999999,3.9,-2.1,82.16250000000001,91.8,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-08,132.097,-0.8875000000000001,-0.3,-1.6,-3.9250000000000003,-2.8,-4.8,-1.9749999999999999,-1.3,-2.4,76.92083333333333,81.7,70.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-09,143.235,-0.08750000000000001,0.6,-0.7,-3.3041666666666667,-2.3,-4.1,-1.2833333333333334,-0.7,-1.7,76.39583333333333,83.7,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-10,216.654,0.55,2.4,-0.9,-4.6000000000000005,-3.1,-7.1,-1.2874999999999999,0.2,-2.3,65.91250000000001,76.7,46.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-11,182.946,-0.30833333333333335,1.7,-1.8,-4.745833333333334,-2.8,-6.5,-1.8625,-0.7,-2.6,69.3625,84.8,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-12,253.097,-0.2333333333333333,1.3,-1.3,-6.7375,-5.4,-8.2,-2.379166666666667,-1.5,-3.3,57.84583333333333,65.9,50.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-13,280.019,-0.7125,1.8,-3.4,-8.566666666666666,-7.1,-10.6,-3.158333333333333,-1.3,-4.9,51.699999999999996,64.0,38.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-14,315.012,2.9166666666666665,4.6,1.2,-4.241666666666666,0.8,-6.9,0.4375,3.0,-1.4,58.175000000000004,78.7,48.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-15,141.713,8.762500000000001,12.8,4.6,6.695833333333333,9.1,2.3,7.804166666666667,10.5,3.7,87.45416666666667,95.7,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-16,173.472,9.533333333333333,10.5,7.5,7.191666666666666,8.9,5.9,8.429166666666667,9.5,6.8,85.42083333333333,92.2,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-17,181.606,9.958333333333334,11.5,7.5,7.566666666666666,9.0,5.8,8.808333333333334,10.0,6.7,85.16666666666667,90.7,75.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-18,307.673,8.954166666666667,11.1,5.9,4.329166666666667,8.0,0.9,6.929166666666667,9.2,4.5,73.1125,88.2,52.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-19,227.524,8.858333333333333,12.2,5.4,5.591666666666666,8.2,2.8,7.354166666666667,10.2,4.4,79.9875,86.4,76.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-20,563.274,13.5875,15.4,11.6,6.791666666666667,8.0,5.6,10.279166666666667,10.9,9.3,63.800000000000004,73.3,52.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-21,360.92,12.145833333333334,14.8,10.4,7.683333333333334,9.2,6.0,9.9625,11.8,8.4,74.50833333333334,87.3,63.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-22,164.118,9.908333333333333,11.4,8.2,7.7375,9.6,5.9,8.875,10.1,7.3,86.55,93.5,77.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-23,333.129,10.737499999999999,14.0,6.2,5.945833333333333,7.5,4.2,8.483333333333333,10.7,5.8,74.17083333333333,94.3,53.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-24,498.634,13.283333333333333,16.0,11.4,7.345833333333334,9.0,5.1,10.358333333333333,12.4,8.8,67.3125,73.4,58.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-25,373.741,10.691666666666668,13.0,7.9,5.554166666666667,8.4,1.6,8.333333333333334,10.2,5.4,70.93333333333334,84.3,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-26,322.577,7.2375,12.6,1.8,1.2625,3.0,-1.6,4.795833333333333,7.6,1.3,68.31666666666666,93.0,39.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-27,239.973,6.991666666666667,13.0,1.9,2.6916666666666664,4.0,1.1,5.133333333333334,8.7,1.6,76.02916666666667,96.4,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-02-28,168.225,6.2749999999999995,10.0,3.9,3.3874999999999997,4.7,2.5,5.054166666666666,7.6,3.5,82.34583333333333,95.1,64.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-01,165.02,6.345833333333334,10.1,4.8,3.579166666666667,4.7,2.4,5.1625000000000005,7.7,3.9,82.76666666666667,93.6,69.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-02,141.44,5.829166666666667,8.9,4.5,3.4125,4.9,2.0,4.816666666666666,6.8,3.5,84.69166666666666,90.6,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-03,64.208,5.8625,8.3,4.1,4.841666666666667,6.2,3.3,5.404166666666666,7.2,3.8,93.06666666666666,96.9,83.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-04,142.456,5.454166666666667,6.1,4.5,2.920833333333333,5.5,-1.9,4.429166666666666,5.8,2.3,84.175,96.9,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-05,314.251,4.779166666666667,6.5,2.4,-1.7458333333333333,0.2,-3.7,2.4250000000000003,3.3,1.3,63.40833333333333,80.3,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-06,268.154,4.5125,6.3,3.0,-0.9249999999999999,0.4,-2.2,2.5,3.3,1.7,68.1875,79.5,54.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-07,317.736,3.908333333333333,6.8,1.6,-3.2624999999999997,-0.5,-5.5,1.4625000000000001,3.0,0.5,60.67083333333333,81.3,46.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-08,266.437,5.254166666666667,10.0,-0.1,0.07499999999999998,1.9,-2.4,3.216666666666667,6.6,-0.9,69.9875,84.6,52.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-09,375.189,7.825,13.8,3.2,1.1791666666666667,2.4,0.4,5.1,8.1,2.3,64.60000000000001,84.4,39.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-10,174.452,8.145833333333334,11.2,6.6,5.5625,9.3,2.8,7.004166666666666,10.1,5.0,83.89583333333333,93.5,75.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-11,409.266,9.904166666666667,12.3,6.0,3.8874999999999997,8.4,1.1,7.2625,10.1,4.2,66.45,80.7,56.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-12,291.622,7.766666666666667,11.2,5.0,2.9625,5.6,1.1,5.7375,7.2,3.8,72.375,88.4,50.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-13,330.623,7.2875000000000005,10.7,4.8,1.5708333333333335,5.7,-1.3,4.9624999999999995,6.8,3.0,67.6375,87.2,49.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-14,284.184,7.958333333333333,10.7,5.1,3.358333333333333,6.2,1.4,5.991666666666667,7.7,3.8,73.42916666666666,84.6,54.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-15,343.469,9.6625,11.0,8.1,4.6875,5.9,3.6,7.4375,8.2,6.7,71.38333333333334,80.6,62.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-16,317.337,10.1875,14.5,7.5,5.7749999999999995,8.8,2.5,8.154166666666667,11.4,5.8,74.47500000000001,88.0,61.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-17,287.897,7.7875000000000005,10.1,4.5,3.1750000000000003,4.6,2.1,5.816666666666666,7.4,3.5,72.76666666666667,83.6,60.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-18,211.619,7.883333333333333,9.7,5.5,4.629166666666666,8.1,3.1,6.458333333333333,8.9,4.5,80.1125,90.7,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-19,344.917,8.299999999999999,11.1,6.1,2.533333333333333,6.3,0.1,5.916666666666667,7.3,4.2,68.49166666666666,91.4,46.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-20,268.468,8.133333333333333,10.7,5.1,3.970833333333333,6.5,1.6,6.325,8.5,3.9,75.19583333333334,81.0,66.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-21,349.381,8.779166666666667,11.0,5.5,3.279166666666667,5.0,1.6,6.429166666666667,7.2,4.0,69.10416666666667,81.7,54.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-22,401.539,9.520833333333334,14.4,6.2,3.3000000000000003,4.2,2.0,6.795833333333333,9.4,4.5,66.22500000000001,77.2,44.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-23,293.541,8.308333333333334,13.5,4.2,3.5,4.4,2.7,6.2124999999999995,9.2,3.7,73.2,93.6,52.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-24,240.631,8.933333333333334,13.0,4.0,5.333333333333333,7.2,2.8,7.266666666666667,9.7,3.6,78.94166666666666,95.2,62.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-25,201.1,8.862499999999999,11.9,4.1,5.966666666666666,8.7,2.9,7.516666666666667,10.0,3.7,82.31666666666666,93.3,67.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-26,258.955,9.325000000000001,12.6,5.6,5.641666666666667,7.6,1.2,7.6499999999999995,9.9,3.9,77.92916666666666,89.0,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-27,348.51,7.875,11.6,3.7,1.875,4.9,-1.0,5.3875,7.6,2.5,67.22916666666667,86.8,43.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-28,334.334,10.700000000000001,12.3,9.3,6.241666666666667,7.8,4.9,8.616666666666667,10.0,7.4,74.0125,78.2,71.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-29,494.839,12.85,20.3,6.8,6.175,9.2,-0.1,9.658333333333333,13.4,5.4,66.62916666666666,81.9,28.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-30,618.289,13.641666666666666,24.2,4.7,4.216666666666667,7.3,-0.4,9.170833333333333,14.2,4.4,60.40416666666667,95.3,20.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-03-31,582.542,14.541666666666666,20.7,8.3,7.608333333333333,9.7,4.1,11.008333333333333,14.5,6.9,64.80833333333334,84.9,45.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-04-01,374.535,10.875,14.8,6.5,5.770833333333333,9.6,1.4,8.5,12.1,4.5,71.22500000000001,85.0,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-04-02,386.421,7.520833333333333,10.5,5.8,0.8166666666666668,2.5,-0.5,4.841666666666667,6.7,3.4,62.775,71.6,53.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-04-03,388.802,7.604166666666667,9.6,6.1,0.9416666666666668,2.9,-0.1,4.9125000000000005,5.9,4.0,62.75833333333333,80.3,52.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-04-04,465.91,9.420833333333333,15.1,4.9,1.8583333333333334,4.9,-0.2,6.208333333333333,9.6,3.2,60.54583333333333,73.1,40.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-04-05,492.251,6.645833333333333,9.3,3.8,-4.145833333333333,5.1,-13.6,3.1458333333333335,7.4,0.5,49.645833333333336,81.4,21.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-04-06,383.513,3.9583333333333335,7.8,1.3,-5.220833333333333,-2.7,-9.8,0.9208333333333334,2.6,-0.6,52.69583333333333,73.9,28.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2021-04-07,331.228,3.7375000000000003,7.1,-1.0,-3.9791666666666665,-2.3,-6.1,1.0666666666666667,2.7,-1.8,58.50416666666666,83.0,38.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
