id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2015-01-11,270.60996287402185,454.41555327163036,131.81499553050483,5.745833333333334,8.7,2.6,0.9791666666666666,4.0,-1.3,3.8625000000000003,6.0,1.6,71.37916666666666,82.1,58.7,1021.9708333333333,1017.8458333333333,1021.2916666666666,12.375,16.0,3754.1666666666665,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,270.60996287402185,454.41555327163036,131.81499553050483,259.6148780510912,2.0
3672.0,WMO,709.0,2015-01-12,229.59718160521098,405.61239966329157,82.1372094740678,10.154166666666667,12.0,7.6,7.0375000000000005,10.0,3.2,8.708333333333334,10.4,6.1,81.23333333333333,93.7,66.5,1010.3874999999999,1006.3833333333333,1009.8333333333334,14.166666666666666,21.0,2679.1666666666665,400.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,229.59718160521098,405.61239966329157,82.1372094740678,235.45441668315556,2.0
3672.0,WMO,709.0,2015-01-13,174.47560571872535,371.7100881235751,105.3199367219809,7.433333333333334,11.3,2.8,4.708333333333333,10.0,0.6,6.258333333333333,10.6,2.0,83.06666666666666,91.3,68.9,1002.2666666666668,998.2583333333333,1001.8333333333334,9.75,16.0,3341.6666666666665,600.0,21.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,174.47560571872535,371.7100881235751,105.3199367219809,243.47171934488125,2.0
3672.0,WMO,709.0,2015-01-14,227.02987262155537,401.90716349802506,101.88195381651654,5.091666666666667,8.6,2.5,0.8250000000000001,6.5,-1.4,3.454166666666667,7.6,1.4,74.18333333333334,89.4,58.6,1003.9958333333334,999.9499999999999,1003.3333333333334,13.208333333333334,21.0,4208.333333333333,500.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,227.02987262155537,401.90716349802506,101.88195381651654,233.25298688678885,1.0
3672.0,WMO,709.0,2015-01-15,290.2114202290553,522.2703197418299,139.09412616789993,7.841666666666668,10.5,4.9,2.9125,8.7,-2.0,5.845833333333334,9.6,2.4,71.86666666666666,88.6,54.5,990.5583333333334,986.5916666666667,990.125,15.75,22.0,2766.6666666666665,700.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,290.2114202290553,522.2703197418299,139.09412616789993,236.28706608702444,2.0
3672.0,WMO,709.0,2015-01-16,220.14432537686363,430.6617677747306,38.6469484624665,4.1125,7.2,-1.4,-0.05833333333333332,1.9,-2.3,2.5166666666666666,4.8,-1.7,74.99166666666666,94.6,57.3,1004.2333333333332,1000.1583333333333,1003.625,7.125,18.0,3108.3333333333335,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,220.14432537686363,430.6617677747306,38.6469484624665,264.7840044268873,2.0
3672.0,WMO,709.0,2015-01-17,134.88742212231705,330.6743007242526,39.747245007674465,1.8374999999999997,6.7,-2.8,-0.7583333333333334,1.7,-4.0,0.8458333333333333,4.4,-3.2,82.2625,93.1,66.3,1012.6291666666666,1008.4958333333334,1012.0416666666666,4.458333333333333,8.0,3239.5833333333335,450.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,134.88742212231705,330.6743007242526,39.747245007674465,230.86117358743172,1.0
3672.0,WMO,709.0,2015-01-18,81.742339475301,202.03968053625567,25.949285986257838,1.8166666666666667,4.1,-2.7,0.22916666666666666,2.1,-3.3,1.2083333333333333,3.1,-2.9,88.69166666666666,96.4,74.8,1012.0416666666666,1007.9083333333333,1011.2916666666666,3.625,8.0,1816.6666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,81.742339475301,202.03968053625567,25.949285986257838,320.7104726533194,2.0
3672.0,WMO,709.0,2015-01-19,127.67762484551173,308.7103633358566,24.78584336315705,1.2625,4.1,-1.9,-1.4749999999999999,-0.1,-3.1,0.2833333333333333,2.0,-2.3,82.05833333333334,96.0,62.3,1014.1374999999999,1009.975,1013.5833333333334,3.2083333333333335,6.0,2479.1666666666665,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,127.67762484551173,308.7103633358566,24.78584336315705,324.1423859036641,2.0
3672.0,WMO,709.0,2015-01-20,132.52609621816228,285.81086781689226,40.803386765680074,-0.1375,4.6,-5.5,-2.7916666666666665,0.4,-6.6,-1.0875,2.5,-5.8,81.02499999999999,90.6,65.6,1010.0541666666667,1005.9041666666667,1009.4166666666666,4.041666666666667,13.0,1716.6666666666667,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,132.52609621816228,285.81086781689226,40.803386765680074,141.07458428617198,2.0
3672.0,WMO,709.0,2015-01-21,114.23412161874292,185.19832837482258,77.67934680908218,3.1291666666666664,4.1,2.4,0.8583333333333334,1.4,-0.6,2.2708333333333335,3.0,1.7,85.1125,89.4,75.9,1007.6041666666666,1003.5124999999999,1007.0,8.5,13.0,1458.3333333333333,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,114.23412161874292,185.19832837482258,77.67934680908218,121.18100488328385,2.0
3672.0,WMO,709.0,2015-01-22,128.05110602395078,309.7986066279369,25.221505216366804,0.7333333333333334,4.0,-3.8,-2.0,0.1,-4.9,-0.23749999999999996,1.9,-4.1,81.54583333333333,95.9,61.9,1020.2541666666666,1016.0625,1019.5833333333334,4.125,8.0,868.75,450.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,128.05110602395078,309.7986066279369,25.221505216366804,26.454434880523763,2.0
3672.0,WMO,709.0,2015-01-23,117.03650691723544,261.0764974179077,42.85752685281365,0.08750000000000002,6.7,-6.1,-2.154166666666667,5.9,-7.4,-0.7333333333333334,6.3,-6.5,82.85000000000001,93.9,69.0,1024.4375,1020.2291666666666,1023.75,4.833333333333333,11.0,711.25,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,117.03650691723544,261.0764974179077,42.85752685281365,260.9661664431029,1.0
3672.0,WMO,709.0,2015-01-24,198.08741435518138,390.52929284347925,45.385900585159,4.3875,8.0,0.2,0.6208333333333333,7.3,-1.7,2.9583333333333335,7.7,-0.5,76.72500000000001,95.7,60.2,1025.5958333333333,1021.4416666666666,1024.9166666666667,8.75,20.0,3249.5833333333335,320.0,32.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,198.08741435518138,390.52929284347925,45.385900585159,303.2221505300414,2.0
3672.0,WMO,709.0,2015-01-25,156.3909626513996,331.42468356132736,29.163846022072935,3.8375,8.0,-1.2,1.2625,5.2,-2.2,2.766666666666667,6.5,-1.5,83.1125,94.9,69.1,1029.95,1025.7583333333334,1029.2083333333333,4.916666666666667,10.0,2479.1666666666665,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,156.3909626513996,331.42468356132736,29.163846022072935,248.5727084027122,1.0
3672.0,WMO,709.0,2015-01-26,222.43417408540407,424.5347699219031,109.45111567310155,7.716666666666666,10.1,4.0,4.191666666666666,8.0,0.7,6.229166666666667,9.1,2.7,78.56666666666666,90.4,61.8,1024.1541666666667,1020.0500000000001,1023.5416666666666,8.083333333333334,13.0,3337.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,222.43417408540407,424.5347699219031,109.45111567310155,291.5112716875674,2.0
3672.0,WMO,709.0,2015-01-27,225.16174560195432,319.6216390703924,93.16507535180958,5.8625,8.4,1.9,2.0833333333333335,3.6,-0.1,4.3125,6.3,1.2,76.49583333333332,86.7,70.6,1026.3583333333333,1022.2208333333333,1025.7916666666667,6.5,11.0,3895.8333333333335,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,225.16174560195432,319.6216390703924,93.16507535180958,287.03749167405726,1.0
3672.0,WMO,709.0,2015-01-28,238.80403175556953,442.88942659225285,76.48578619423475,6.395833333333333,10.2,2.5,1.9958333333333333,8.4,-4.5,4.704166666666667,9.3,1.0,74.23333333333333,93.2,52.3,1005.8125,1001.7666666666668,1005.2916666666666,14.5,21.0,4204.166666666667,400.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,238.80403175556953,442.88942659225285,76.48578619423475,258.07987164401413,1.0
3672.0,WMO,709.0,2015-01-29,142.90162240110573,335.04300384324,75.27351778214867,2.5541666666666667,6.3,1.2,-0.39999999999999997,1.4,-1.7,1.4625000000000001,3.9,0.5,81.15833333333333,88.7,64.9,985.7166666666667,981.6916666666666,985.125,12.416666666666666,21.0,3979.1666666666665,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,142.90162240110573,335.04300384324,75.27351778214867,265.43789018402896,2.0
3672.0,WMO,709.0,2015-01-30,152.87719386666802,279.6060546289741,50.81826426762383,3.079166666666667,6.1,0.9,-0.004166666666666689,1.7,-1.3,1.9208333333333334,4.2,0.1,80.575,93.0,69.2,979.0083333333333,975.0375,978.4166666666666,7.625,12.0,3383.3333333333335,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,152.87719386666802,279.6060546289741,50.81826426762383,285.976841624683,2.0
3672.0,WMO,709.0,2015-01-31,149.35688951489212,319.7229039176769,36.9974186798418,2.375,5.0,-0.1,-0.7625000000000001,1.5,-3.7,1.2291666666666667,3.4,-0.7,80.5,94.4,61.5,985.0666666666666,981.0458333333332,984.5416666666666,10.416666666666666,17.0,3150.0,500.0,27.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,6.0,6.0,149.35688951489212,319.7229039176769,36.9974186798418,306.36147925893414,2.0
3672.0,WMO,709.0,2015-02-01,241.0486053798891,343.76779100280726,76.9160399338462,2.9375,5.3,-0.3,-2.275,-0.2,-4.7,1.0958333333333334,2.8,-1.9,68.58749999999999,88.7,61.4,999.6041666666666,995.5458333333332,999.0,14.041666666666666,21.0,4241.666666666667,1300.0,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,241.0486053798891,343.76779100280726,76.9160399338462,327.91570430312163,2.0
3672.0,WMO,709.0,2015-02-02,168.04250655427762,239.6098543284075,121.00254821340835,-0.5041666666666667,2.0,-2.8,-4.445833333333334,-3.2,-6.1,-1.8791666666666667,0.2,-3.8,71.91666666666667,79.6,65.3,1005.9416666666666,1001.8000000000001,1005.2916666666666,5.416666666666667,8.0,3516.6666666666665,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,168.04250655427762,239.6098543284075,121.00254821340835,306.85627293839383,4.0
3672.0,WMO,709.0,2015-02-03,99.72329597163433,202.66105455645655,24.966496808610536,1.3875,3.9,-0.7,-0.6833333333333332,0.2,-3.2,0.6166666666666667,2.4,-1.6,85.7,96.0,74.9,1008.1666666666666,1004.0500000000001,1007.4583333333334,8.291666666666666,13.0,1922.5,240.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,10006.0,6.0,99.72329597163433,202.66105455645655,24.966496808610536,13.53558090969906,2.0
3672.0,WMO,709.0,2015-02-04,152.74588145936562,275.00776003703,63.88391558985252,2.408333333333333,4.7,0.5,-0.7625000000000001,0.0,-1.4,1.2583333333333333,2.7,-0.2,79.57083333333334,90.2,67.8,1019.8041666666667,1015.6458333333334,1019.125,9.166666666666666,11.0,2554.1666666666665,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,152.74588145936562,275.00776003703,63.88391558985252,7.50807795033333,1.0
3672.0,WMO,709.0,2015-02-05,148.02931297376378,332.0114356518509,50.84638179600505,2.3125,4.6,0.9,-0.85,1.5,-4.2,1.1875,2.8,-0.5,79.80416666666666,92.2,57.1,1025.9375,1021.7583333333333,1025.375,9.083333333333334,13.0,2637.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,148.02931297376378,332.0114356518509,50.84638179600505,27.35588559411638,1.0
3672.0,WMO,709.0,2015-02-06,226.6850600644798,384.32761495858216,99.05600760607447,1.9458333333333335,4.7,-0.4,-2.9250000000000003,-1.8,-3.9,0.19999999999999998,1.9,-1.2,68.87083333333334,83.3,53.9,1031.1375,1026.925,1030.4583333333333,11.416666666666666,19.0,3841.6666666666665,2300.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,226.6850600644798,384.32761495858216,99.05600760607447,49.99999999999999,1.0
3672.0,WMO,709.0,2015-02-07,113.76282182531254,184.89731259593535,51.8172598713914,2.8041666666666667,5.0,-0.5,0.6791666666666667,2.4,-1.6,1.9708333333333334,3.8,-0.9,85.32916666666667,91.9,78.8,1036.325,1032.1083333333333,1035.75,6.833333333333333,11.0,2016.6666666666667,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,113.76282182531254,184.89731259593535,51.8172598713914,31.922330557323598,1.0
3672.0,WMO,709.0,2015-02-08,187.05037052434997,451.2167173648215,39.19372837833788,3.9375,8.2,-1.0,0.5458333333333333,1.9,-2.3,2.620833333333333,5.2,-1.5,78.8125,93.9,58.5,1038.2541666666666,1034.05,1037.5416666666667,5.375,10.0,2266.6666666666665,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,187.05037052434997,451.2167173648215,39.19372837833788,336.89761630354417,1.0
3672.0,WMO,709.0,2015-02-09,162.80335902063283,447.92728064603915,52.03636064493041,4.991666666666666,9.2,1.2,2.2583333333333333,3.1,-0.2,3.875,6.4,0.7,82.89166666666667,92.3,61.5,1034.5125,1030.3166666666666,1033.9583333333333,5.0,8.0,1300.0,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,162.80335902063283,447.92728064603915,52.03636064493041,328.6566202810894,1.0
3672.0,WMO,709.0,2015-02-10,189.61761026508302,332.5580756652333,67.14665807309098,4.904166666666667,6.4,3.0,1.5208333333333333,2.6,0.4,3.5708333333333333,4.3,2.5,79.00416666666666,91.2,65.4,1032.45,1028.2749999999999,1031.7916666666667,3.25,8.0,1429.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,189.61761026508302,332.5580756652333,67.14665807309098,228.4780674739415,1.0
3672.0,WMO,709.0,2015-02-11,224.9314353589143,266.20680792999383,181.06918369306496,4.804166666666666,5.3,4.1,0.6208333333333333,1.1,-0.6,3.1875,3.6,2.4,73.87083333333334,78.5,69.9,1024.8458333333333,1020.7166666666667,1024.1666666666667,3.625,7.0,1516.6666666666667,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,224.9314353589143,266.20680792999383,181.06918369306496,155.98517459978493,0.0
3672.0,WMO,709.0,2015-02-12,227.43412993503685,273.2177542569239,145.07013474586287,3.725,4.5,2.5,-0.8791666666666668,0.6,-1.3,2.0416666666666665,2.6,1.2,71.58333333333333,81.0,67.0,1020.1125000000001,1015.9666666666667,1019.5,3.25,6.0,1012.5,700.0,17.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,227.43412993503685,273.2177542569239,145.07013474586287,43.08756915824137,1.0
3672.0,WMO,709.0,2015-02-13,144.29011872492944,320.3725365014743,73.04743858542692,6.366666666666667,8.9,2.1,4.05,6.3,-0.2,5.379166666666666,7.2,1.4,85.34166666666665,92.4,71.9,1003.5041666666666,999.4625,1002.875,9.583333333333334,15.0,1179.1666666666667,300.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,144.29011872492944,320.3725365014743,73.04743858542692,165.65972803418128,1.0
3672.0,WMO,709.0,2015-02-14,118.65990665601903,257.43826856687355,41.178142559279976,6.645833333333333,8.5,3.9,4.8125,5.8,3.1,5.841666666666666,6.9,3.6,88.30833333333334,95.3,76.8,1002.1625,998.1416666666668,1001.625,6.458333333333333,11.0,2833.3333333333335,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,118.65990665601903,257.43826856687355,41.178142559279976,94.14836912312421,2.0
3672.0,WMO,709.0,2015-02-15,156.89631088269843,415.35075114450905,36.889457770295586,5.879166666666666,9.2,-0.1,3.643478260869565,4.9,-0.1,5.078260869565217,6.7,0.5,84.56521739130434,94.3,64.3,1013.475,1009.3916666666668,1012.6086956521739,4.375,7.0,1229.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,156.89631088269843,415.35075114450905,36.889457770295586,50.61670622240159,2.0
3672.0,WMO,709.0,2015-02-16,83.15817213239372,228.78898845366234,26.87735565514593,4.8374999999999995,8.3,-1.3,3.5041666666666664,6.5,-2.0,4.266666666666667,7.0,-1.6,90.9875,96.7,79.1,1016.1875,1012.0708333333333,1015.5416666666666,4.833333333333333,10.0,935.0,80.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,83.15817213239372,228.78898845366234,26.87735565514593,167.7230741973494,1.0
3672.0,WMO,709.0,2015-02-17,254.7101725343404,597.3618219867333,77.8304029426893,4.445833333333334,8.4,1.3,-0.29583333333333334,1.4,-2.3,2.6583333333333337,4.6,0.7,72.25416666666666,88.4,45.8,1035.3916666666667,1031.1916666666666,1034.8333333333333,6.333333333333333,11.0,3137.5,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,254.7101725343404,597.3618219867333,77.8304029426893,313.64937967510775,2.0
3672.0,WMO,709.0,2015-02-18,271.0739749235599,600.2496639689504,39.74892848667593,4.579166666666667,10.5,-2.0,0.10833333333333335,2.2,-3.0,2.766666666666667,6.8,-2.4,73.3125,93.2,52.2,1037.0708333333334,1032.8875,1036.4166666666667,6.25,13.0,2904.1666666666665,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,271.0739749235599,600.2496639689504,39.74892848667593,226.44809458539902,1.0
3672.0,WMO,709.0,2015-02-19,140.30204839861372,273.67103882017017,58.29223374693799,6.333333333333333,8.3,3.8,4.0375000000000005,6.3,1.4,5.366666666666667,6.9,2.9,85.21666666666667,94.2,73.9,1021.1541666666667,1017.0416666666666,1020.5833333333334,9.416666666666666,15.0,2141.6666666666665,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,140.30204839861372,273.67103882017017,58.29223374693799,210.01270840742995,1.0
3672.0,WMO,709.0,2015-02-20,124.244712877837,332.26978368401086,43.551128859442215,5.325,6.9,2.4,3.154166666666667,6.0,0.8,4.441666666666667,6.4,1.8,86.26666666666667,95.5,66.6,1006.0124999999999,1001.9416666666666,1005.375,4.208333333333333,7.0,2820.8333333333335,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,124.244712877837,332.26978368401086,43.551128859442215,292.1789375765386,2.0
