id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2015-01-11,199.3763156510206,306.1435662491596,117.71829262120656,4.695833333333334,7.3,2.2,1.0708333333333333,3.6,-1.1,3.275,5.7,1.2,77.175,83.9,67.8,1022.6,1001.475,,13.208333333333334,16.0,3358.3333333333335,1100.0,23.0,0.0,0.0,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,199.3763156510206,306.1435662491596,117.71829262120656,249.5977347985352,
3781.0,WMO,726.0,2015-01-12,115.0273018635135,296.411002679548,0.0,9.125,10.4,6.8,7.479166666666667,10.3,2.9,8.375,10.3,5.5,89.575,100.0,71.6,1011.4583333333334,990.8874999999999,,15.791666666666666,23.0,1941.6666666666667,500.0,38.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,115.0273018635135,296.411002679548,0.0,223.75655595331918,
3781.0,WMO,726.0,2015-01-13,112.28911258619213,255.81631062674737,0.0,6.845833333333334,10.3,2.8,4.966666666666667,10.3,0.5,6.058333333333334,10.3,1.9,87.92916666666667,100.0,73.2,1002.975,982.4125,984.0,11.166666666666666,17.0,3970.8333333333335,700.0,28.0,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,1.0,,,112.28911258619213,255.81631062674737,0.0,229.11191770009853,
3781.0,WMO,726.0,2015-01-14,177.8479038260675,317.9406771709901,59.898653729777166,4.366666666666666,8.1,2.1,0.9416666666666668,6.9,-1.3,3.0625,7.3,0.9,78.55833333333334,94.3,64.3,1004.9291666666667,984.125,,14.25,25.0,4041.6666666666665,1200.0,39.0,0.0,0.0,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,177.8479038260675,317.9406771709901,59.898653729777166,219.56029778166447,
3781.0,WMO,726.0,2015-01-15,148.85269393863464,341.0134397406165,15.961621035660661,6.679166666666667,9.7,4.1,3.975,9.2,-1.9,5.616666666666667,9.5,2.1,83.73333333333333,98.6,60.9,991.7708333333334,971.4291666666667,,16.25,25.0,2357.9166666666665,490.0,39.0,0.0,0.0,2.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,148.85269393863464,341.0134397406165,15.961621035660661,222.12126341777946,
3781.0,WMO,726.0,2015-01-16,138.32059879175497,329.5183488887012,40.87154942809568,3.170833333333333,5.3,-1.0,0.44583333333333336,2.6,-1.9,2.1416666666666666,3.7,-1.3,82.7625,93.2,63.0,1004.7416666666667,983.85,,7.916666666666667,14.0,3466.6666666666665,1500.0,26.0,0.0,0.0,1.7000000000000002,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,138.32059879175497,329.5183488887012,40.87154942809568,246.00518466608332,
3781.0,WMO,726.0,2015-01-17,90.1014551551728,165.6879051154777,27.246675053791517,1.2958333333333334,4.7,-1.7,-0.5416666666666666,2.4,-3.4,0.6041666666666666,3.5,-2.1,86.47500000000001,96.3,80.6,1013.1750000000001,991.9958333333334,,6.875,12.0,3479.1666666666665,1500.0,,0.0,0.0,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,90.1014551551728,165.6879051154777,27.246675053791517,218.1543204558782,
3781.0,WMO,726.0,2015-01-18,30.41192935290975,91.71789889571032,0.0,1.3,2.9,-2.2,0.7208333333333333,2.6,-2.2,1.0791666666666666,2.7,-2.2,95.59166666666665,100.0,87.0,1011.9916666666667,990.8333333333334,,3.9166666666666665,7.0,1419.1666666666667,170.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,30.41192935290975,91.71789889571032,0.0,329.00068906412685,
3781.0,WMO,726.0,2015-01-19,48.16188384003084,143.74309035699318,1.2037366153271303,0.14583333333333334,2.7,-2.6,-0.8125,0.7,-2.6,-0.21666666666666667,1.9,-2.6,92.69166666666666,99.8,80.2,1014.1791666666667,992.8708333333334,,1.7083333333333333,5.0,1485.0,190.0,,0.0,0.0,2.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,48.16188384003084,143.74309035699318,1.2037366153271303,316.70170413917884,
3781.0,WMO,726.0,2015-01-20,86.7730730747176,209.1471872689515,13.986389786531818,0.35000000000000003,3.4,-3.5,-1.3708333333333333,0.8,-3.6,-0.2791666666666666,2.0,-3.5,87.62083333333334,97.1,71.8,1010.2875,989.0749999999999,,4.375,11.0,2754.1666666666665,500.0,,0.0,0.0,4.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,86.7730730747176,209.1471872689515,13.986389786531818,152.34463168387526,
3781.0,WMO,726.0,2015-01-21,18.593711485638423,64.20070469179718,0.0,1.4625000000000001,2.2,0.4,1.0583333333333333,2.2,-0.1,1.3166666666666667,2.2,0.2,97.2375,100.0,90.5,1007.8083333333334,986.7375000000001,,5.583333333333333,11.0,821.25,360.0,19.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,18.593711485638423,64.20070469179718,0.0,115.73441300965202,
3781.0,WMO,726.0,2015-01-22,75.54655869181926,225.85694079130602,0.0,0.10416666666666669,3.1,-3.1,-1.4958333333333333,0.8,-3.6,-0.4666666666666666,1.7,-3.3,88.7,100.0,69.6,1020.0875,998.6541666666667,,3.0416666666666665,7.0,753.3333333333334,10.0,,0.0,0.0,3.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,75.54655869181926,225.85694079130602,0.0,27.504883517267363,
3781.0,WMO,726.0,2015-01-23,64.33811507742446,174.58902664220795,0.0,0.3833333333333333,6.1,-4.1,-0.8041666666666667,6.1,-4.4,-0.0625,6.1,-4.2,90.41250000000001,100.0,77.6,1024.8625,1003.3458333333333,,5.958333333333333,14.0,878.3333333333334,350.0,,0.0,0.0,7.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,64.33811507742446,174.58902664220795,0.0,204.68087799871518,
3781.0,WMO,726.0,2015-01-24,119.5707022563234,295.0505987325872,0.0,3.6791666666666667,7.4,1.1,1.3083333333333333,7.4,-1.4,2.8000000000000003,7.4,0.3,84.82916666666667,100.0,67.1,1025.6625000000001,1004.3916666666668,,9.791666666666666,15.0,2544.5833333333335,470.0,,0.0,0.0,8.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,119.5707022563234,295.0505987325872,0.0,295.82128707663503,
3781.0,WMO,726.0,2015-01-25,136.1908815233136,250.41921057380932,51.8172598713914,3.9416666666666664,7.0,-0.5,1.5291666666666668,5.6,-1.4,2.970833333333333,6.3,-0.9,83.925,92.5,74.9,1030.3625,1009.0,,7.416666666666667,12.0,2720.8333333333335,1500.0,,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,136.1908815233136,250.41921057380932,51.8172598713914,246.33456965804717,
3781.0,WMO,726.0,2015-01-26,113.87501334099763,338.16686332291476,0.0,6.7749999999999995,8.7,2.2,4.8500000000000005,8.7,0.7,5.991666666666667,8.7,1.6,87.97916666666667,100.0,66.7,1024.2916666666667,1003.2833333333333,,9.25,14.0,4054.1666666666665,1700.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,113.87501334099763,338.16686332291476,0.0,282.44456582076975,
3781.0,WMO,726.0,2015-01-27,123.18434663536668,207.76656712317208,38.915201471344616,4.491666666666666,7.7,1.3,2.3916666666666666,4.8,0.3,3.625,6.4,1.0,86.08749999999999,94.2,79.4,1026.6375,1005.4166666666666,,6.875,10.0,4066.6666666666665,2600.0,,0.0,0.0,3.3000000000000003,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,123.18434663536668,207.76656712317208,38.915201471344616,272.64701294192923,
3781.0,WMO,726.0,2015-01-28,141.7200669723238,362.9805496358652,0.0,5.25,9.2,1.8,2.3958333333333335,9.2,-3.6,4.204166666666667,9.2,0.6,82.8,100.0,56.9,1006.5666666666666,985.8083333333334,,15.541666666666666,26.0,3760.8333333333335,460.0,37.0,0.0,0.0,1.5999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,141.7200669723238,362.9805496358652,0.0,242.19482733289243,
3781.0,WMO,726.0,2015-01-29,105.42963720004668,256.29673213734026,11.859085984090004,1.7625,4.9,0.1,-0.39166666666666666,0.5,-1.3,0.9500000000000001,3.1,-0.5,85.77083333333333,98.1,70.2,986.2416666666667,965.6458333333334,,12.458333333333334,15.0,4166.666666666667,500.0,24.0,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,105.42963720004668,256.29673213734026,11.859085984090004,246.73710758319334,
3781.0,WMO,726.0,2015-01-30,87.804917664422,173.19449661876786,25.918103669300432,2.0708333333333333,4.4,0.3,0.2708333333333333,1.5,-1.2,1.3916666666666666,3.3,-0.2,87.97916666666667,96.3,78.7,979.2125,958.7916666666666,,9.416666666666666,14.0,3075.0,600.0,,0.0,0.0,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,87.804917664422,173.19449661876786,25.918103669300432,276.4512801994693,
3781.0,WMO,726.0,2015-01-31,85.68706012199254,234.86730941220867,0.0,1.4875,3.3,0.0,-0.32916666666666666,2.6,-2.9,0.8166666666666668,2.7,-0.6,87.91666666666667,100.0,69.0,984.9791666666666,964.4083333333333,,10.666666666666666,15.0,3095.0,180.0,23.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,85.68706012199254,234.86730941220867,0.0,297.7816522464604,
3781.0,WMO,726.0,2015-02-01,154.2038577632712,226.8937682212712,0.0,1.7583333333333335,3.8,-0.9,-1.6291666666666667,0.1,-4.4,0.5541666666666667,2.1,-2.1,78.23333333333333,100.0,68.6,999.3541666666666,978.4875000000001,,12.125,15.0,3639.5833333333335,50.0,25.0,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,154.2038577632712,226.8937682212712,0.0,317.5111840094709,
3781.0,WMO,726.0,2015-02-02,132.82210599747378,214.86491192523027,78.83522080342682,-1.5791666666666666,1.1,-3.8,-4.633333333333334,-3.3,-6.2,-2.6541666666666663,-0.6,-4.6,76.2,84.6,66.1,1005.9875000000001,984.7291666666666,,6.0,9.0,3837.5,1300.0,,0.0,0.0,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,132.82210599747378,214.86491192523027,78.83522080342682,297.91836936944054,
3781.0,WMO,726.0,2015-02-03,33.667873173776336,91.79404731904829,0.0,0.075,2.2,-2.6,-0.6124999999999999,1.0,-4.5,-0.17500000000000002,1.7,-3.3,94.44166666666666,100.0,81.8,1007.8208333333333,986.6541666666667,,6.833333333333333,12.0,1301.6666666666667,120.0,,0.0,0.0,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,33.667873173776336,91.79404731904829,0.0,356.4707228487153,
3781.0,WMO,726.0,2015-02-04,61.46633076774325,147.8186112109639,0.0,1.3125,3.3,-0.4,0.07083333333333333,0.6,-0.7,0.8458333333333333,2.2,-0.5,91.375,100.0,80.9,1019.4333333333334,998.1125000000001,,8.333333333333334,12.0,2020.0,430.0,,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,61.46633076774325,147.8186112109639,0.0,357.9759580633097,
3781.0,WMO,726.0,2015-02-05,57.49589406575626,188.06242159300646,0.0,0.9458333333333333,3.3,-0.2,-0.25,1.4,-2.8,0.49583333333333335,1.9,-0.9,91.27916666666665,100.0,75.7,1025.4916666666666,1004.0166666666668,,7.5,10.0,2603.3333333333335,240.0,,0.0,0.0,1.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,57.49589406575626,188.06242159300646,0.0,17.729878003729564,
3781.0,WMO,726.0,2015-02-06,167.84359030145944,282.14833769856807,73.81903965765906,1.1166666666666667,3.4,-0.8,-2.5375,-1.4,-3.3,-0.19583333333333333,1.4,-1.7,75.3125,88.0,63.2,1030.1541666666667,1008.5958333333333,,11.75,17.0,3933.3333333333335,1300.0,29.0,0.0,0.0,6.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,167.84359030145944,282.14833769856807,73.81903965765906,40.82269026567011,
3781.0,WMO,726.0,2015-02-07,49.20965889770713,111.36501170736463,12.303173276276523,1.9166666666666667,4.1,-0.7,0.9916666666666667,3.0,-1.5,1.5541666666666665,3.4,-0.9,93.23333333333333,98.0,86.4,1035.75,1014.1166666666667,,8.791666666666666,12.0,1995.8333333333333,800.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,49.20965889770713,111.36501170736463,12.303173276276523,25.805646865370655,
3781.0,WMO,726.0,2015-02-08,134.91663776839948,338.5667726957902,27.002314440646522,3.85,7.0,1.8,1.4166666666666667,2.3,0.1,2.891666666666667,4.9,1.2,84.24583333333334,96.2,65.8,1038.05,1016.5375,,7.416666666666667,11.0,1712.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,134.91663776839948,338.5667726957902,27.002314440646522,342.3930965099521,
3781.0,WMO,726.0,2015-02-09,65.89207254160247,239.2646891092499,0.0,3.6166666666666667,7.3,0.8,2.5124999999999997,3.6,0.1,3.158333333333333,5.7,0.5,92.64999999999999,100.0,76.4,1034.5208333333333,1013.0541666666667,,5.041666666666667,10.0,972.5,220.0,,0.0,0.0,4.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,65.89207254160247,239.2646891092499,0.0,314.37008105097476,
3781.0,WMO,726.0,2015-02-10,120.91616322414154,213.14232794394857,0.0,3.9250000000000003,5.2,2.0,1.7166666666666668,2.8,1.1,3.0541666666666667,3.7,2.0,85.46666666666665,100.0,75.7,1032.5249999999999,1011.1333333333333,,3.0833333333333335,7.0,3041.25,210.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,120.91616322414154,213.14232794394857,0.0,126.66853117496888,
3781.0,WMO,726.0,2015-02-11,116.88300691561868,148.87259367021156,93.64425108129129,3.3708333333333336,3.7,2.7,1.1291666666666667,1.5,0.4,2.5083333333333333,2.8,1.8,84.97916666666667,87.9,80.9,1024.9041666666667,1003.6374999999999,,2.875,6.0,1379.1666666666667,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,116.88300691561868,148.87259367021156,93.64425108129129,131.193475056133,
3781.0,WMO,726.0,2015-02-12,122.65000945005899,171.09366753641217,64.66392737801227,2.2125,2.6,1.5,-0.3666666666666667,0.8,-1.1,1.2791666666666666,1.7,1.0,82.925,90.7,76.6,1020.2916666666666,999.0083333333333,,2.7083333333333335,7.0,891.6666666666666,600.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,122.65000945005899,171.09366753641217,64.66392737801227,127.91264713159056,
3781.0,WMO,726.0,2015-02-13,36.764340625112354,103.46125000939267,0.0,5.304166666666666,6.9,2.1,4.704166666666667,6.4,1.0,5.045833333333333,6.6,1.7,95.91666666666667,100.0,89.5,1004.25,983.5416666666666,,10.208333333333334,14.0,924.1666666666666,190.0,29.0,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,36.764340625112354,103.46125000939267,0.0,163.32549022965253,
3781.0,WMO,726.0,2015-02-14,22.53242454268603,103.17271475640942,0.0,5.3374999999999995,7.0,2.6,4.979166666666667,6.3,2.6,5.183333333333334,6.5,2.6,97.67916666666667,100.0,89.7,1002.1583333333333,981.5083333333333,,4.916666666666667,12.0,2177.5,150.0,,0.0,0.0,0.7000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,22.53242454268603,103.17271475640942,0.0,95.85599510354572,
3781.0,WMO,726.0,2015-02-15,52.235476779659564,238.5437613449018,0.0,5.179166666666666,7.7,1.9,4.341666666666667,5.5,1.9,4.820833333333334,6.1,1.9,94.66250000000001,100.0,77.3,1013.3458333333333,992.4458333333333,,4.375,7.0,1030.4166666666667,200.0,,0.0,0.0,2.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,52.235476779659564,238.5437613449018,0.0,68.57662040095417,
3781.0,WMO,726.0,2015-02-16,21.36560411169951,119.19954423313334,0.0,4.945833333333334,7.0,2.9,4.591666666666667,6.1,2.6,4.8,6.4,2.8,97.78333333333335,100.0,88.1,1016.3791666666666,995.3874999999999,,6.291666666666667,12.0,898.75,30.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,21.36560411169951,119.19954423313334,0.0,183.09033341861218,
3781.0,WMO,726.0,2015-02-17,178.2313645627196,453.9356994154442,11.859085984090004,3.5541666666666667,7.2,0.3,0.19166666666666665,3.5,-1.6,2.2875,4.1,0.2,79.75,98.2,55.3,1035.3958333333333,1013.9125,,6.041666666666667,10.0,2770.8333333333335,1200.0,,0.0,0.0,9.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,178.2313645627196,453.9356994154442,11.859085984090004,302.49931811411807,
3781.0,WMO,726.0,2015-02-18,152.02845286377837,273.9623325266903,91.24943793280808,3.4210526315789473,6.2,1.3,0.5210526315789474,2.6,-1.2,2.3157894736842106,4.3,0.6,80.93157894736842,87.9,71.1,1037.6526315789474,1016.1166666666667,,8.0,13.0,3284.2105263157896,2400.0,,0.0,0.0,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,152.02845286377837,273.9623325266903,91.24943793280808,216.57707071695367,
3781.0,WMO,726.0,2015-02-19,101.18115663807608,174.90579127580023,42.71051074055262,5.016666666666667,6.4,3.0,3.2458333333333336,5.3,-0.3,4.295833333333333,5.7,2.0,88.27083333333333,95.4,77.4,1022.0291666666667,1000.9375,,12.625,17.0,1887.5,1000.0,28.0,0.0,0.0,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,101.18115663807608,174.90579127580023,42.71051074055262,204.16989811036908,
3781.0,WMO,726.0,2015-02-20,89.53475251605936,175.2089595169367,28.983208243489194,4.6499999999999995,6.1,1.8,3.029166666666667,5.5,0.0,4.0,5.8,1.2,89.32916666666667,96.9,78.3,1006.1208333333334,985.3208333333333,,4.958333333333333,10.0,2620.8333333333335,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,89.53475251605936,175.2089595169367,28.983208243489194,285.89912801985577,
3781.0,WMO,726.0,2015-02-21,130.34531396169425,329.88418391324825,24.78584336315705,2.2375000000000003,5.2,-0.2,-0.46666666666666673,1.4,-2.5,1.25,3.2,-0.8,82.96666666666667,96.0,61.8,1001.9875000000001,981.0958333333333,,7.083333333333333,10.0,3144.1666666666665,160.0,,0.0,0.0,2.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,130.34531396169425,329.88418391324825,24.78584336315705,288.4081876724033,
3781.0,WMO,726.0,2015-02-22,92.75156653611923,252.80367252903275,15.0160050804485,2.6999999999999997,8.0,-1.2,0.9416666666666665,7.7,-2.7,2.0124999999999997,7.9,-1.7,87.58749999999999,98.6,72.2,1003.7125,982.8208333333333,,12.5,23.0,2846.25,320.0,37.0,0.0,0.0,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,92.75156653611923,252.80367252903275,15.0160050804485,208.58773125456747,
3781.0,WMO,726.0,2015-02-23,215.7263033011442,425.9990238079451,120.02995581651794,4.829166666666667,8.7,2.3,0.7833333333333333,5.6,-2.8,3.2583333333333333,7.3,1.2,75.27916666666667,84.6,53.8,992.5666666666666,972.0625,,12.375,18.0,2970.8333333333335,900.0,26.0,0.0,0.0,4.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,215.7263033011442,425.9990238079451,120.02995581651794,232.38346447790178,
3781.0,WMO,726.0,2015-02-24,268.9683669068883,532.3353505896534,106.06119854726875,5.191666666666666,8.4,3.1,0.1791666666666667,1.9,-2.8,3.2708333333333335,4.9,2.3,70.65416666666667,86.1,50.0,1004.8333333333334,984.1041666666666,,13.208333333333334,18.0,3475.0,1800.0,28.0,0.0,0.0,5.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,268.9683669068883,532.3353505896534,106.06119854726875,256.2929292594084,
