id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2014-01-16,8.591666666666667,10.7,6.7,6.420833333333333,8.6,5.1,7.5874999999999995,9.7,6.0,86.38333333333333,92.8,72.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-17,7.2124999999999995,8.9,5.4,5.520833333333333,6.3,4.6,6.454166666666667,7.6,5.2,89.08749999999999,96.9,79.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-18,8.608333333333333,10.3,7.1,6.195833333333333,7.8,5.2,7.516666666666667,8.5,6.9,85.21249999999999,97.2,76.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-19,6.604166666666667,8.9,3.0,3.7916666666666665,6.7,1.5,5.416666666666667,7.3,2.7,82.88333333333334,95.6,61.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-20,3.983333333333333,9.3,1.0,2.966666666666667,4.9,0.6,3.545833333333333,7.0,0.9,93.37083333333334,98.5,69.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-21,4.5,7.8,1.6,2.8833333333333333,4.3,1.4,3.8083333333333336,6.3,1.5,89.64999999999999,98.3,75.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-22,7.545833333333333,10.9,6.1,6.0,7.0,4.3,6.841666666666666,8.6,5.7,90.29166666666667,97.1,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-23,5.4750000000000005,8.5,2.7,2.8249999999999997,5.8,0.4,4.383333333333334,6.6,2.6,83.83749999999999,98.2,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-24,5.658333333333332,8.2,2.8,3.5124999999999997,6.4,1.0,4.75,6.9,2.2,86.25416666666666,94.1,76.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-25,8.333333333333334,12.0,5.9,5.6375,8.3,0.4,7.1625000000000005,9.6,3.8,84.19166666666666,98.6,65.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-26,5.854166666666667,9.4,2.9,3.0208333333333335,8.5,0.6,4.695833333333334,9.0,2.2,82.09583333333333,94.6,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-27,4.9624999999999995,8.1,2.7,1.9000000000000001,3.6,-0.2,3.7416666666666667,5.9,1.7,80.82083333333334,86.6,68.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-28,6.441666666666666,9.2,5.0,4.008333333333334,5.1,3.1,5.3999999999999995,7.3,4.2,84.75833333333334,92.0,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-29,4.583333333333333,5.6,3.6,3.4416666666666664,4.5,2.5,4.120833333333334,5.0,3.2,92.45833333333333,95.3,90.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-30,4.491666666666666,5.9,3.4,3.1833333333333336,3.8,2.7,3.966666666666667,5.0,3.2,91.53333333333335,96.6,83.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-01-31,4.954166666666667,9.3,0.7,3.908333333333333,8.0,0.4,4.495833333333334,8.7,0.6,93.1375,100.0,83.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-01,7.470833333333334,9.7,5.1,3.358333333333333,8.8,0.3,5.7625,9.3,3.9,75.82916666666667,94.7,56.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-02,7.675000000000001,9.9,5.9,2.9375,4.5,1.3,5.683333333333334,6.5,4.8,72.625,87.9,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-03,6.454166666666667,8.0,5.3,3.283333333333333,4.7,1.5,5.1375,5.7,4.5,80.72083333333333,93.8,64.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-04,6.966666666666666,9.1,4.7,3.3125,4.6,1.0,5.420833333333333,6.7,3.4,77.85000000000001,89.3,64.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-05,8.170833333333333,9.9,5.8,4.370833333333334,6.6,2.9,6.5,8.2,5.1,77.28333333333333,89.4,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-06,7.9875,9.9,5.9,5.270833333333333,8.8,2.8,6.804166666666667,9.3,5.3,83.4375,95.6,69.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-07,7.866666666666667,10.1,3.9,4.35,8.7,0.1,6.375,9.4,3.3,79.37916666666668,94.6,53.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-08,8.049999999999999,9.2,6.8,4.295833333333333,7.5,1.0,6.425,8.3,5.1,77.45,90.4,62.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-09,6.95,8.5,4.9,1.1833333333333333,3.3,-1.7,4.645833333333333,5.5,3.0,67.0125,78.0,50.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-10,5.7625,9.7,3.4,3.283333333333333,5.7,1.1,4.733333333333333,7.5,2.5,84.6375,95.2,70.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-11,5.479166666666667,8.4,3.0,1.8541666666666667,5.9,-1.3,4.0375,6.7,2.3,78.20833333333333,91.3,53.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-12,6.2875000000000005,8.8,3.2,2.5375,5.9,-0.3,4.741666666666666,7.1,2.0,77.10416666666667,89.9,60.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-13,5.704166666666667,7.8,4.1,0.5125,2.3,-0.9,3.6791666666666667,5.0,2.7,69.39999999999999,77.8,56.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-14,7.083333333333333,12.1,3.7,4.4375,9.7,0.6,5.929166666666667,10.7,2.6,83.58749999999999,94.5,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-15,8.241666666666667,9.8,5.4,3.3958333333333335,4.8,2.3,6.1625000000000005,7.3,4.5,71.85000000000001,86.0,62.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-16,5.95,10.3,2.3,2.3208333333333333,4.2,0.7,4.458333333333333,6.5,2.0,79.20416666666667,96.7,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-17,7.708333333333333,10.2,4.2,5.3125,6.7,3.8,6.616666666666667,8.3,4.0,85.3625,98.4,69.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-18,8.154166666666667,10.4,5.4,6.541666666666667,7.9,4.7,7.3999999999999995,9.2,5.1,89.66250000000001,95.3,79.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-19,7.245833333333334,10.1,4.4,5.870833333333334,8.2,3.9,6.6125,8.7,4.2,91.20833333333333,98.5,78.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-20,9.791666666666666,13.3,6.5,7.441666666666666,9.6,4.2,8.6875,10.7,5.5,85.87083333333334,94.7,59.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-21,6.825,10.1,3.5,2.0625,3.6,-0.3,4.870833333333334,6.3,2.9,72.97083333333333,89.8,48.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-22,7.904166666666666,12.0,4.7,3.1125000000000003,4.9,1.9,5.854166666666667,7.7,3.8,72.54583333333333,85.5,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-23,10.333333333333334,11.8,8.8,6.491666666666667,7.4,4.6,8.529166666666667,9.5,6.9,77.20416666666667,85.5,71.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-24,10.4625,13.4,8.1,6.366666666666667,7.8,5.2,8.533333333333333,10.1,6.9,76.10000000000001,88.0,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-25,8.575000000000001,11.4,6.3,5.341666666666666,7.4,3.8,7.1125,9.5,5.2,80.2625,88.0,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-26,7.6125,11.9,4.8,3.154166666666667,4.4,0.0,5.720833333333334,8.1,4.2,74.99583333333334,91.9,45.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-27,7.479166666666667,11.0,3.6,3.4916666666666667,6.6,1.4,5.783333333333334,7.3,3.0,76.87083333333334,92.7,54.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-02-28,5.495833333333334,8.0,3.1,3.5625,5.0,1.8,4.679166666666666,6.7,2.6,87.52916666666665,93.6,73.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-01,4.741666666666666,9.3,1.2,1.6708333333333334,4.0,-2.3,3.5083333333333333,6.8,1.0,82.19583333333334,96.4,46.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-02,6.916666666666667,10.5,2.5,4.741666666666666,6.3,1.4,5.945833333333333,8.2,2.1,86.30416666666667,95.4,71.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-03,5.720833333333334,7.9,3.1,3.8791666666666664,4.9,2.2,4.945833333333334,6.2,2.7,88.38333333333333,95.3,73.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-04,5.241666666666666,10.0,0.7,2.779166666666667,4.3,0.3,4.1875,7.1,0.6,85.33333333333333,98.0,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-05,6.583333333333333,13.1,0.2,2.466666666666667,4.3,-0.1,4.7875000000000005,8.8,0.1,77.5375,98.1,49.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-06,8.495833333333334,13.0,4.8,5.370833333333334,6.5,4.2,7.058333333333334,9.7,4.6,81.72500000000001,96.8,62.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-07,10.133333333333333,15.7,5.3,6.654166666666666,9.2,4.5,8.458333333333334,12.2,5.0,79.925,95.4,56.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-08,10.945833333333333,15.6,7.7,5.1125,7.3,2.4,8.295833333333333,10.0,6.4,69.64583333333333,91.7,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-09,12.404166666666667,18.5,6.3,5.083333333333333,6.8,3.7,8.950000000000001,12.4,5.5,62.57083333333333,87.9,41.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-10,8.029166666666667,12.7,3.4,4.925,7.7,2.9,6.625,10.2,3.2,81.54166666666667,96.9,70.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-11,8.125,11.6,6.0,5.125,7.0,3.3,6.783333333333334,9.4,5.1,81.6125,89.8,73.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-12,8.154166666666667,16.4,2.3,4.654166666666667,7.4,1.8,6.5125,11.7,2.1,80.53750000000001,96.6,53.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-13,8.904166666666667,17.8,3.8,5.125,9.1,2.7,7.133333333333333,11.1,3.6,81.21666666666667,100.0,36.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-14,8.916666666666666,17.5,2.3,4.916666666666667,7.7,2.0,7.029166666666666,11.4,2.2,79.10416666666667,98.4,41.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-15,11.320833333333333,17.2,7.5,5.204166666666667,6.7,3.3,8.483333333333333,10.7,6.5,67.96666666666667,85.8,39.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-16,12.304166666666667,18.4,7.2,5.683333333333334,7.7,3.3,9.166666666666666,11.9,6.7,66.83749999999999,92.7,39.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-17,9.804166666666667,13.8,5.3,5.991666666666667,7.2,4.7,8.012500000000001,9.9,5.0,78.25416666666666,96.9,57.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-18,10.279166666666667,13.6,7.2,5.608333333333333,7.8,4.6,8.112499999999999,10.1,6.1,73.36666666666666,86.0,59.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-19,10.4375,16.9,7.4,5.4375,7.1,4.0,8.104166666666666,11.5,6.5,72.73333333333333,88.4,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-20,10.316666666666666,13.2,7.5,7.075,8.8,5.9,8.775,10.1,6.8,80.97083333333333,90.9,63.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-21,8.883333333333333,12.0,6.9,3.6,6.9,0.8,6.625,7.6,5.6,70.98333333333333,95.7,48.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-22,6.8999999999999995,11.8,4.4,2.3208333333333333,4.8,-1.2,5.0375000000000005,6.6,3.7,74.45416666666667,92.2,40.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-23,6.091666666666666,9.8,2.2,1.1791666666666667,2.8,-2.2,4.133333333333334,6.2,1.7,72.36666666666666,91.0,46.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-24,5.895833333333333,10.5,0.2,0.9166666666666666,2.7,-0.4,3.891666666666667,6.3,0.0,72.45,96.1,47.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-25,7.1125,9.1,5.9,4.354166666666667,6.3,1.7,5.929166666666667,7.3,4.4,82.98333333333333,94.2,70.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-26,4.483333333333333,8.5,2.1,1.9208333333333334,3.1,0.2,3.4583333333333335,5.3,1.8,84.55833333333334,96.6,56.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-27,5.716666666666666,10.1,2.4,2.841666666666667,4.7,0.6,4.5125,6.8,2.2,83.0625,96.6,51.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-28,8.404166666666667,13.5,4.1,3.8708333333333336,7.3,-0.2,6.433333333333334,9.4,3.6,75.83749999999999,95.4,42.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-29,12.754166666666668,18.3,7.7,4.779166666666667,6.8,0.6,9.095833333333333,11.2,6.7,63.041666666666664,91.5,31.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-30,13.0875,19.6,6.4,5.6875,7.9,3.8,9.541666666666666,12.6,6.1,64.97500000000001,97.0,37.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-03-31,13.375,16.9,10.3,7.804166666666667,8.8,6.2,10.604166666666666,12.2,8.9,69.75416666666666,83.6,54.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-01,11.820833333333333,18.1,6.8,9.079166666666667,10.9,6.5,10.391666666666667,13.8,6.7,84.88333333333334,98.7,55.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-02,13.529166666666667,18.4,10.0,9.516666666666667,11.5,7.8,11.429166666666667,14.5,9.1,77.41250000000001,89.7,62.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-03,13.333333333333334,17.5,10.8,9.791666666666666,11.1,9.1,11.475,13.8,10.0,79.675,89.9,60.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-04,12.516666666666666,15.2,8.9,8.033333333333333,10.3,6.3,10.299999999999999,11.5,7.8,74.84166666666667,89.2,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-05,11.091666666666667,14.7,5.3,8.841666666666667,11.5,4.7,9.920833333333333,12.4,5.0,86.30416666666667,97.1,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-06,13.429166666666667,15.0,12.6,11.733333333333334,12.1,11.4,12.520833333333334,13.3,12.1,89.62083333333334,94.1,79.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-07,12.629166666666668,14.4,7.9,10.65,12.4,5.9,11.591666666666667,13.0,7.0,87.7375,92.9,81.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-08,9.466666666666667,13.5,5.9,3.345833333333333,5.9,1.1,6.8125,8.7,4.7,67.38333333333334,88.4,45.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-09,10.566666666666666,16.7,4.9,5.595833333333334,6.9,4.1,8.2,11.7,4.6,73.62916666666666,95.3,51.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-10,11.345833333333333,15.6,6.7,5.2375,6.5,4.0,8.5,10.6,6.1,67.75833333333334,91.0,46.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2014-04-11,12.004166666666668,15.9,7.9,4.375,5.9,2.1,8.545833333333333,10.3,6.7,61.00833333333333,83.1,43.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
