id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2014-02-01,5.8999999999999995,8.6,3.8,3.091666666666667,8.2,-0.2,4.770833333333333,8.4,2.9,82.66250000000001,97.2,64.6,990.8874999999999,970.5124999999999,,14.541666666666666,19.0,2580.8333333333335,340.0,32.0,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,218.27620707589196,
3781.0,WMO,726.0,2014-02-02,6.0249999999999995,8.1,4.6,2.5749999999999997,3.7,0.6,4.604166666666667,5.3,3.8,78.9375,90.4,59.0,1005.9708333333333,985.2916666666666,,10.333333333333334,16.0,1933.3333333333333,1100.0,,0.0,0.0,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,218.72846624510152,
3781.0,WMO,726.0,2014-02-03,5.045833333333333,6.5,4.2,2.6,4.0,0.9,4.054166666666666,4.6,3.2,84.47916666666667,95.2,67.7,1004.1374999999999,983.4125,,8.916666666666666,12.0,2508.3333333333335,1300.0,21.0,0.0,0.0,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,148.37934764190456,
3781.0,WMO,726.0,2014-02-04,5.3125,6.8,2.7,2.591666666666667,4.1,1.4,4.204166666666667,5.0,2.2,83.02916666666667,95.2,72.4,997.3416666666667,976.7666666666668,,10.916666666666666,16.0,3700.0,700.0,32.0,0.0,0.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,185.30713469614736,
3781.0,WMO,726.0,2014-02-05,6.658333333333334,8.3,4.5,3.6875,6.1,2.3,5.404166666666666,7.1,4.0,81.88333333333334,92.7,70.6,983.0791666666668,962.8958333333334,,17.166666666666668,22.0,1459.1666666666667,420.0,38.0,0.0,0.0,0.7000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,196.5604778675997,
3781.0,WMO,726.0,2014-02-06,6.741666666666667,9.1,4.6,4.7124999999999995,8.4,2.2,5.883333333333333,8.7,4.1,87.24583333333334,97.2,73.6,990.4416666666666,970.1166666666667,,12.666666666666666,17.0,1545.0,380.0,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,200.18255364751656,
3781.0,WMO,726.0,2014-02-07,6.8374999999999995,9.5,2.8,4.0249999999999995,8.4,0.3,5.6625000000000005,8.7,2.3,82.92916666666666,97.2,61.6,989.0541666666667,968.7833333333333,,13.75,20.0,2916.6666666666665,500.0,30.0,0.0,0.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,228.16149178988914,
3781.0,WMO,726.0,2014-02-08,6.55,7.9,5.3,3.841666666666667,6.8,1.1,5.416666666666667,7.4,4.1,83.3,93.0,70.3,980.225,960.1041666666666,,17.708333333333332,23.0,1862.5,600.0,38.0,0.0,0.0,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,212.15195041482892,
3781.0,WMO,726.0,2014-02-09,5.25,7.9,3.0,0.5916666666666667,3.0,-1.8,3.454166666666667,4.9,1.3,72.54166666666667,86.1,55.8,985.5708333333333,965.2541666666666,,15.666666666666666,21.0,3191.6666666666665,1100.0,38.0,0.0,0.0,2.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,227.64705487026814,
3781.0,WMO,726.0,2014-02-10,4.479166666666667,7.5,2.3,2.6750000000000003,4.8,-0.1,3.75,6.1,1.4,88.27499999999999,96.7,74.5,993.0208333333334,972.4875000000001,,6.333333333333333,14.0,3508.3333333333335,700.0,,0.0,0.0,2.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,207.25068475921833,
3781.0,WMO,726.0,2014-02-11,4.2,6.7,1.6,1.0708333333333333,5.1,-1.7,2.9916666666666667,5.9,1.2,80.47500000000001,92.4,58.8,997.2458333333334,976.5875,,12.208333333333334,23.0,3587.5,600.0,35.0,0.0,0.0,2.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,225.83937790249118,
3781.0,WMO,726.0,2014-02-12,4.870833333333333,7.2,1.7,1.7958333333333334,5.1,-1.1,3.654166666666667,6.2,0.8,80.85000000000001,92.2,62.0,995.1208333333334,974.5708333333333,,15.791666666666666,27.0,2711.6666666666665,210.0,47.0,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,212.5117655557578,
3781.0,WMO,726.0,2014-02-13,4.116666666666666,6.2,2.3,-0.3458333333333334,2.0,-1.6,2.4583333333333335,4.2,1.2,73.26666666666667,88.1,62.2,993.0083333333333,972.4458333333333,,12.083333333333334,18.0,4162.5,1400.0,28.0,0.0,0.0,4.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,234.94682320821425,
3781.0,WMO,726.0,2014-02-14,5.983333333333333,10.9,2.2,3.858333333333333,9.3,-0.6,5.083333333333333,10.0,1.2,86.57083333333333,98.6,71.3,990.9499999999999,970.5625,,15.333333333333334,31.0,2124.1666666666665,480.0,51.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,189.65054497178096,
3781.0,WMO,726.0,2014-02-15,6.8374999999999995,9.2,4.3,2.8791666666666664,4.6,2.0,5.179166666666666,6.6,3.4,76.26666666666667,89.5,63.7,989.5666666666666,969.2750000000001,,19.75,29.0,2681.6666666666665,460.0,50.0,0.0,0.0,4.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,237.86581577400477,
3781.0,WMO,726.0,2014-02-16,5.045833333333333,8.5,1.3,1.7249999999999999,4.6,-0.6,3.725,5.6,0.8,80.11666666666666,96.7,57.0,1007.0666666666666,986.3000000000001,,7.25,11.0,2266.6666666666665,800.0,,0.0,0.0,7.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,225.16786839652042,
3781.0,WMO,726.0,2014-02-17,6.925,9.2,4.8,5.066666666666666,6.3,3.9,6.1125,7.9,4.6,88.49166666666667,98.4,75.4,1008.1625,987.4875000000001,,9.625,14.0,2091.6666666666665,600.0,,0.0,0.0,1.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,182.4983373785855,
3781.0,WMO,726.0,2014-02-18,6.770833333333333,8.5,4.6,5.716666666666666,7.2,3.8,6.295833333333333,7.8,4.3,93.0,95.7,85.7,1009.0458333333332,988.3541666666666,,7.291666666666667,10.0,2375.0,700.0,,0.0,0.0,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,203.98446458327237,
3781.0,WMO,726.0,2014-02-19,6.108333333333333,8.4,2.9,5.220833333333333,7.8,2.4,5.720833333333334,7.9,2.7,94.10833333333333,100.0,88.8,1011.975,991.15,,7.083333333333333,11.0,2384.5833333333335,220.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,225.07333785162527,
3781.0,WMO,726.0,2014-02-20,8.545833333333333,11.3,5.1,7.258333333333333,9.4,3.3,7.9875,9.7,4.4,92.22500000000001,100.0,75.9,1002.0583333333334,981.6374999999999,,12.833333333333334,18.0,1909.5833333333333,190.0,29.0,0.0,0.0,2.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,215.8019007524211,
3781.0,WMO,726.0,2014-02-21,5.320833333333334,8.7,2.3,1.5583333333333333,3.0,0.4,3.8249999999999997,5.8,1.6,77.67083333333333,89.9,57.2,1003.9708333333333,983.2583333333333,,10.583333333333334,16.0,3750.0,2100.0,26.0,0.0,0.0,7.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,232.4824335850681,
3781.0,WMO,726.0,2014-02-22,6.129166666666666,10.4,2.7,2.370833333333333,4.0,1.2,4.575,6.8,2.2,77.82916666666667,91.1,55.2,1009.6458333333334,988.9041666666667,,9.833333333333334,14.0,2995.8333333333335,1800.0,,0.0,0.0,8.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,223.57914781577213,
3781.0,WMO,726.0,2014-02-23,8.804166666666667,10.5,7.2,5.8999999999999995,7.0,3.4,7.479166666666667,8.6,5.9,82.08333333333333,91.6,73.5,1011.0875,990.4875000000001,,15.25,20.0,2608.3333333333335,1000.0,35.0,0.0,0.0,0.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,203.83030299611426,
3781.0,WMO,726.0,2014-02-24,9.170833333333333,11.7,6.5,5.554166666666667,6.6,4.6,7.508333333333333,9.3,5.7,78.37916666666668,88.0,67.7,1005.6708333333332,985.2166666666667,,11.0,17.0,3645.8333333333335,2200.0,30.0,0.0,0.0,4.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,184.97409130762773,
3781.0,WMO,726.0,2014-02-25,7.3,10.0,5.2,4.6875,6.5,2.7,6.158333333333334,8.3,4.2,83.675,92.8,72.8,1001.1875,980.6916666666666,,13.333333333333334,21.0,2616.6666666666665,1100.0,34.0,0.0,0.0,2.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,205.0,
3781.0,WMO,726.0,2014-02-26,5.904166666666666,9.2,3.2,2.7083333333333335,4.4,1.4,4.595833333333333,6.2,3.0,81.14583333333333,96.6,59.9,1013.1583333333333,992.3166666666666,,8.333333333333334,12.0,2045.8333333333333,1000.0,,0.0,0.0,7.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,222.8271924120174,
3781.0,WMO,726.0,2014-02-27,5.952173913043478,9.1,2.4,3.1411764705882352,6.3,0.8,4.305882352941176,6.5,1.8,87.13529411764705,96.9,78.2,1007.5956521739131,986.8083333333334,,11.541666666666666,17.0,2269.5652173913045,800.0,28.0,0.0,0.0,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,222.51750017691776,
3781.0,WMO,726.0,2014-02-28,4.4375,7.0,2.4,2.6166666666666667,4.1,0.9,3.6958333333333333,5.7,1.8,88.26666666666667,94.8,74.8,998.7541666666666,978.0916666666667,,7.666666666666667,12.0,1964.5833333333333,350.0,19.0,0.0,0.0,2.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,79.92048749505321,
3781.0,WMO,726.0,2014-03-01,4.0249999999999995,7.0,1.5,1.0416666666666667,3.1,-2.2,2.8791666666666664,4.8,1.3,81.91666666666667,96.2,52.7,1002.5958333333333,981.8249999999999,,4.875,8.0,1607.5,30.0,,0.0,0.0,4.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,307.86499692398775,
3781.0,WMO,726.0,2014-03-02,5.541666666666667,8.0,2.1,3.6833333333333336,5.3,0.4,4.754166666666666,6.4,1.5,88.01666666666667,93.8,77.6,994.9041666666667,974.4125,,11.75,19.0,2012.5,600.0,29.0,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,195.7184846640472,
3781.0,WMO,726.0,2014-03-03,4.270833333333333,6.2,2.2,2.8541666666666665,4.0,1.5,3.6958333333333333,5.3,2.0,90.79166666666667,96.5,84.2,986.1208333333334,965.7208333333333,,5.208333333333333,8.0,2292.9166666666665,270.0,,0.0,0.0,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,204.15296479790223,
3781.0,WMO,726.0,2014-03-04,4.5874999999999995,8.6,0.0,1.6166666666666665,3.7,-0.9,3.3625000000000003,6.4,-0.4,81.76666666666667,96.4,62.3,1003.5666666666666,982.8166666666666,,5.083333333333333,8.0,2359.1666666666665,240.0,,0.0,0.0,5.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,263.2188904756046,
3781.0,WMO,726.0,2014-03-05,6.295833333333333,11.2,0.7,1.6500000000000001,3.4,-0.7,4.370833333333334,7.4,0.2,73.2625,90.0,52.8,1020.1875,999.2291666666666,,4.833333333333333,8.0,2395.8333333333335,1600.0,,0.0,0.0,7.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,236.53967317054438,
3781.0,WMO,726.0,2014-03-06,7.679166666666667,11.5,5.2,5.054166666666666,6.2,3.7,6.504166666666666,8.7,4.6,84.21249999999999,96.9,62.4,1024.7875000000001,1003.8333333333334,,9.666666666666666,17.0,1612.5,70.0,,0.0,0.0,7.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,203.35078505670066,
3781.0,WMO,726.0,2014-03-07,8.795833333333333,14.4,6.5,5.766666666666667,8.6,4.2,7.3999999999999995,10.8,5.6,81.52916666666667,93.2,61.0,1023.5375,1002.6916666666666,,8.125,16.0,2720.8333333333335,600.0,23.0,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,226.35542437812617,
3781.0,WMO,726.0,2014-03-08,9.933333333333334,14.1,6.4,4.529166666666667,6.9,1.9,7.529166666666666,9.1,5.5,71.35000000000001,97.0,44.9,1025.5416666666667,1004.7541666666666,,8.125,13.0,915.8333333333334,40.0,,0.0,0.0,8.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,162.47057712745564,
3781.0,WMO,726.0,2014-03-09,11.879166666666668,16.9,7.9,3.725,6.7,2.2,8.225,11.3,6.0,58.025,73.2,39.7,1022.7125,1002.1041666666666,,7.375,14.0,1525.0,600.0,,0.0,0.0,11.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,181.34077661924434,
