ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2016-03-25 23:00:00,03781,WMO,726,6.2,4.1,5.3,86.3,1015.7,994.8,,170.0,9.0,2600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-25 22:53:00,0.0
2016-03-26 00:00:00,03781,WMO,726,6.1,3.5,5.0,83.2,1014.9,994.0,,180.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-25 23:53:00,0.0
2016-03-26 01:00:00,03781,WMO,726,6.0,3.7,5.0,84.7,1013.8,993.0,,170.0,11.0,2500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 00:53:00,0.0
2016-03-26 02:00:00,03781,WMO,726,6.2,4.6,5.5,89.2,1012.8,992.0,,170.0,8.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 01:53:00,0.0
2016-03-26 03:00:00,03781,WMO,726,7.1,5.3,6.3,88.2,1011.2,990.5,,170.0,14.0,2400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 02:53:00,0.0
2016-03-26 04:00:00,03781,WMO,726,7.4,5.6,6.6,88.3,1010.7,990.0,,180.0,15.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 03:53:00,0.0
2016-03-26 05:00:00,03781,WMO,726,7.9,6.0,7.0,87.1,1009.7,989.1,,180.0,16.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 04:53:00,0.0
2016-03-26 06:00:00,03781,WMO,726,7.4,5.0,6.3,84.1,1009.5,988.8,,190.0,20.0,1800.0,34.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 05:53:00,0.0
2016-03-26 07:00:00,03781,WMO,726,6.9,4.6,5.9,85.2,1009.4,988.7,,200.0,16.0,1800.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 06:53:00,0.0
2016-03-26 08:00:00,03781,WMO,726,6.7,5.8,6.3,94.0,1008.7,988.0,,180.0,14.0,460.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 07:53:00,0.0
2016-03-26 09:00:00,03781,WMO,726,7.0,6.8,6.9,98.5,1007.9,987.3,,170.0,11.0,330.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 08:54:00,0.0
2016-03-26 10:00:00,03781,WMO,726,8.0,7.9,8.0,100.0,1006.8,986.3,,180.0,17.0,310.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 09:53:00,0.0
2016-03-26 11:00:00,03781,WMO,726,8.8,8.7,8.8,100.0,1006.0,985.5,,190.0,17.0,800.0,27.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 10:53:00,0.0
2016-03-26 12:00:00,03781,WMO,726,10.0,9.2,9.6,94.8,1004.5,984.1,,180.0,15.0,2400.0,28.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 11:53:00,0.0
2016-03-26 13:00:00,03781,WMO,726,10.5,9.3,9.9,92.3,1003.5,983.2,,190.0,20.0,1800.0,31.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 12:53:00,0.0
2016-03-26 14:00:00,03781,WMO,726,10.9,9.6,10.2,91.2,1002.2,981.9,,190.0,19.0,3500.0,30.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 13:53:00,0.0
2016-03-26 15:00:00,03781,WMO,726,11.8,10.0,10.9,89.0,1001.0,980.9,,190.0,19.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 14:53:00,0.0
2016-03-26 16:00:00,03781,WMO,726,12.0,10.6,11.3,91.4,999.3,979.2,,180.0,21.0,1100.0,34.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 15:53:00,0.0
2016-03-26 17:00:00,03781,WMO,726,11.9,10.9,11.4,93.8,998.1,978.0,,180.0,21.0,1900.0,35.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 16:53:00,0.0
2016-03-26 18:00:00,03781,WMO,726,11.9,10.7,11.3,92.6,997.1,977.0,,180.0,21.0,700.0,36.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 17:53:00,0.0
2016-03-26 19:00:00,03781,WMO,726,8.1,6.6,7.4,90.2,999.0,978.6,,240.0,20.0,500.0,31.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-26 18:51:00,0.0
2016-03-26 20:00:00,03781,WMO,726,6.9,5.6,6.3,91.2,999.8,979.3,,230.0,13.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 19:53:00,0.0
2016-03-26 21:00:00,03781,WMO,726,6.6,6.1,6.4,97.0,1000.2,979.6,,220.0,11.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 20:53:00,0.0
2016-03-26 22:00:00,03781,WMO,726,6.7,6.2,6.5,96.9,1000.5,979.9,,210.0,11.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 21:53:00,0.0
2016-03-26 23:00:00,03781,WMO,726,6.8,5.9,6.4,94.1,1000.7,980.2,,220.0,10.0,1500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 22:53:00,0.0
2016-03-27 00:00:00,03781,WMO,726,6.0,4.1,5.2,87.8,1000.2,979.6,,210.0,12.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-26 23:53:00,0.0
2016-03-27 01:00:00,03781,WMO,726,5.4,3.5,4.6,87.4,1001.3,980.6,,200.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 00:53:00,0.0
2016-03-27 02:00:00,03781,WMO,726,5.1,3.7,4.5,90.4,1001.2,980.5,,200.0,8.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 01:53:00,0.0
2016-03-27 03:00:00,03781,WMO,726,5.4,4.7,5.1,95.3,1001.3,980.6,,200.0,9.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 02:53:00,0.0
2016-03-27 04:00:00,03781,WMO,726,5.4,4.1,4.8,90.5,1001.4,980.8,,200.0,8.0,1500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 03:53:00,0.0
2016-03-27 05:00:00,03781,WMO,726,5.1,3.8,4.6,91.9,1001.8,981.1,,190.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 04:52:00,0.0
2016-03-27 06:00:00,03781,WMO,726,5.4,4.7,5.1,95.3,1001.8,981.1,,180.0,9.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 05:53:00,0.0
2016-03-27 07:00:00,03781,WMO,726,5.2,4.6,4.9,95.1,1001.9,981.2,,210.0,7.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 06:51:00,0.0
2016-03-27 08:00:00,03781,WMO,726,5.3,4.3,4.9,93.6,1002.1,981.4,,210.0,12.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 07:51:00,0.0
2016-03-27 09:00:00,03781,WMO,726,7.3,5.8,6.6,89.8,1001.8,981.3,,210.0,13.0,2000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 08:55:00,0.0
2016-03-27 10:00:00,03781,WMO,726,7.6,5.7,6.7,87.2,1001.7,981.2,,200.0,14.0,1900.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 09:51:00,0.0
2016-03-27 11:00:00,03781,WMO,726,5.5,4.3,5.0,92.2,1002.3,981.6,,200.0,18.0,3000.0,29.0,,,0.1,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 10:51:00,0.0
2016-03-27 12:00:00,03781,WMO,726,6.7,4.6,5.8,86.6,1001.8,981.2,,200.0,17.0,3000.0,28.0,,,0.2,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 11:51:00,0.0
2016-03-27 13:00:00,03781,WMO,726,8.3,5.1,6.9,80.6,1001.0,980.6,,210.0,19.0,4500.0,33.0,,,0.1,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 12:51:00,0.0
2016-03-27 14:00:00,03781,WMO,726,8.0,4.8,6.6,80.4,1001.1,980.6,,220.0,17.0,4000.0,29.0,,,0.5,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 13:51:00,0.0
2016-03-27 15:00:00,03781,WMO,726,8.4,4.0,6.5,74.0,1000.7,980.3,,210.0,17.0,4000.0,27.0,,,0.3,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 14:51:00,0.0
2016-03-27 16:00:00,03781,WMO,726,8.9,4.6,7.0,74.5,1000.2,979.9,,210.0,18.0,2800.0,32.0,,,0.5,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 15:51:00,0.0
2016-03-27 17:00:00,03781,WMO,726,8.2,4.2,6.5,76.5,1000.3,979.8,,210.0,18.0,4000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 16:51:00,0.0
2016-03-27 18:00:00,03781,WMO,726,6.9,4.1,5.7,82.4,1000.0,979.5,,210.0,18.0,900.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 17:53:00,0.0
2016-03-27 19:00:00,03781,WMO,726,7.2,5.6,6.5,89.8,998.9,978.5,,180.0,11.0,2000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 18:51:00,0.0
2016-03-27 20:00:00,03781,WMO,726,7.3,6.3,6.8,92.7,998.0,977.6,,190.0,16.0,1500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 19:51:00,0.0
2016-03-27 21:00:00,03781,WMO,726,7.4,6.2,6.9,92.7,996.7,976.2,,190.0,15.0,2200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-27 20:54:00,0.0
2016-03-27 22:00:00,03781,WMO,726,7.1,6.3,6.7,94.2,994.5,974.1,,180.0,15.0,1100.0,27.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 21:51:00,0.0
2016-03-27 23:00:00,03781,WMO,726,7.1,6.2,6.7,94.2,992.2,971.9,,180.0,18.0,1000.0,31.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 22:51:00,0.0
2016-03-28 00:00:00,03781,WMO,726,6.6,5.6,6.2,93.9,990.0,969.6,,180.0,22.0,320.0,34.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-27 23:51:00,0.0
2016-03-28 01:00:00,03781,WMO,726,6.2,5.3,5.8,93.9,986.9,966.6,,180.0,24.0,310.0,43.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 00:51:00,0.0
2016-03-28 02:00:00,03781,WMO,726,7.0,5.7,6.4,91.3,984.6,964.4,,180.0,25.0,1900.0,44.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 01:51:00,0.0
2016-03-28 03:00:00,03781,WMO,726,7.5,6.2,6.9,91.4,981.9,961.8,,180.0,22.0,1400.0,35.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 02:51:00,0.0
2016-03-28 04:00:00,03781,WMO,726,7.7,6.9,7.3,94.4,978.4,958.4,,170.0,22.0,900.0,43.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 03:51:00,0.0
2016-03-28 05:00:00,03781,WMO,726,8.0,5.7,7.0,86.1,976.5,956.5,,200.0,32.0,1100.0,53.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 04:51:00,0.0
2016-03-28 06:00:00,03781,WMO,726,6.1,3.2,4.9,82.0,977.2,957.1,,210.0,27.0,3000.0,44.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 05:53:00,0.0
2016-03-28 07:00:00,03781,WMO,726,4.9,2.1,3.8,82.7,980.7,960.4,,240.0,28.0,1300.0,47.0,,,0.1,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 06:51:00,0.0
2016-03-28 08:00:00,03781,WMO,726,6.0,2.2,4.5,77.5,984.8,964.6,,250.0,32.0,4000.0,46.0,,,0.2,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 07:51:00,0.0
2016-03-28 09:00:00,03781,WMO,726,6.5,2.9,5.0,78.0,987.6,967.3,,250.0,24.0,5000.0,35.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 08:53:00,0.0
2016-03-28 10:00:00,03781,WMO,726,8.2,2.5,5.8,67.3,989.0,968.8,,250.0,24.0,4500.0,36.0,,,0.7,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 09:51:00,0.0
2016-03-28 11:00:00,03781,WMO,726,8.6,1.2,5.6,60.2,990.4,970.2,,250.0,23.0,4500.0,36.0,,,0.7,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-28 10:51:00,0.0
2016-03-28 12:00:00,03781,WMO,726,8.9,0.3,5.5,55.6,991.7,971.5,,250.0,22.0,4500.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 11:51:00,0.0
2016-03-28 13:00:00,03781,WMO,726,9.6,0.7,6.0,54.3,992.4,972.3,,250.0,20.0,4500.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 12:51:00,0.0
2016-03-28 14:00:00,03781,WMO,726,9.4,2.4,6.4,61.4,993.1,972.9,,270.0,17.0,4000.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 13:51:00,0.0
2016-03-28 15:00:00,03781,WMO,726,5.3,2.4,4.1,81.3,994.0,973.5,,230.0,19.0,500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 14:51:00,0.0
2016-03-28 16:00:00,03781,WMO,726,9.4,3.9,7.0,68.8,993.3,973.2,,220.0,12.0,2600.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 15:51:00,0.0
2016-03-28 17:00:00,03781,WMO,726,8.6,3.3,6.3,69.1,994.1,973.8,,220.0,16.0,4000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 16:51:00,0.0
2016-03-28 18:00:00,03781,WMO,726,7.3,3.9,5.8,78.5,994.8,974.5,,220.0,11.0,4500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 17:53:00,0.0
2016-03-28 19:00:00,03781,WMO,726,6.1,3.9,5.2,86.3,995.2,974.7,,210.0,8.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 18:51:00,0.0
2016-03-28 20:00:00,03781,WMO,726,5.2,4.2,4.8,93.6,996.3,975.8,,240.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 19:51:00,0.0
2016-03-28 21:00:00,03781,WMO,726,4.6,3.3,4.1,91.9,997.2,976.6,,230.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 20:54:00,0.0
2016-03-28 22:00:00,03781,WMO,726,4.3,3.2,3.8,91.7,997.9,977.3,,220.0,10.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 21:51:00,0.0
2016-03-28 23:00:00,03781,WMO,726,3.9,2.9,3.5,93.2,998.4,977.7,,220.0,9.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 22:51:00,0.0
2016-03-29 00:00:00,03781,WMO,726,3.4,2.5,3.0,93.1,999.0,978.2,,220.0,7.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-28 23:51:00,0.0
2016-03-29 01:00:00,03781,WMO,726,3.6,2.8,3.3,94.8,999.3,978.6,,210.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 00:51:00,0.0
2016-03-29 02:00:00,03781,WMO,726,4.2,3.4,3.9,95.0,999.7,979.0,,220.0,7.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 01:51:00,0.0
2016-03-29 03:00:00,03781,WMO,726,5.1,3.9,4.6,91.9,1000.3,979.6,,230.0,10.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 02:51:00,0.0
2016-03-29 04:00:00,03781,WMO,726,5.2,3.4,4.5,88.9,1000.8,980.2,,240.0,13.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 03:51:00,0.0
2016-03-29 05:00:00,03781,WMO,726,5.1,2.8,4.2,85.7,1001.5,980.8,,230.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 04:51:00,0.0
2016-03-29 06:00:00,03781,WMO,726,5.0,2.5,4.0,84.0,1002.2,981.6,,240.0,11.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 05:53:00,0.0
2016-03-29 07:00:00,03781,WMO,726,5.1,2.6,4.1,84.1,1002.9,982.2,,230.0,10.0,4000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 06:51:00,0.0
2016-03-29 08:00:00,03781,WMO,726,6.5,3.2,5.1,79.2,1003.2,982.6,,230.0,11.0,2700.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 07:51:00,0.0
2016-03-29 09:00:00,03781,WMO,726,7.9,2.8,5.8,70.7,1003.7,983.2,,240.0,13.0,4000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 08:55:00,0.0
2016-03-29 10:00:00,03781,WMO,726,8.9,1.4,5.8,59.0,1004.1,983.6,,240.0,16.0,4000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 09:53:00,0.0
2016-03-29 11:00:00,03781,WMO,726,6.7,3.9,5.5,82.2,1004.7,984.1,,240.0,16.0,1600.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 10:52:00,0.0
2016-03-29 12:00:00,03781,WMO,726,8.7,1.4,5.7,60.0,1005.1,984.6,,250.0,16.0,4500.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 11:51:00,0.0
2016-03-29 13:00:00,03781,WMO,726,9.4,-0.3,5.5,50.0,1005.1,984.7,,250.0,15.0,4500.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 12:52:00,0.0
2016-03-29 14:00:00,03781,WMO,726,10.3,2.1,6.8,56.4,1004.9,984.6,,210.0,14.0,3500.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 13:51:00,0.0
2016-03-29 15:00:00,03781,WMO,726,10.0,1.2,6.4,54.8,1004.9,984.5,,210.0,17.0,4000.0,28.0,,,0.5,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-29 14:51:00,0.0
2016-03-29 16:00:00,03781,WMO,726,8.6,3.1,6.2,67.5,1004.6,984.2,,200.0,15.0,3500.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-29 15:51:00,0.0
2016-03-29 17:00:00,03781,WMO,726,7.7,3.3,5.8,73.3,1003.8,983.3,,190.0,15.0,1700.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-29 16:51:00,0.0
2016-03-29 18:00:00,03781,WMO,726,5.9,4.7,5.4,92.2,1004.1,983.5,,210.0,11.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 17:53:00,0.0
2016-03-29 19:00:00,03781,WMO,726,5.6,4.7,5.2,93.7,1003.7,983.0,,210.0,9.0,1400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 18:51:00,0.0
2016-03-29 20:00:00,03781,WMO,726,5.6,4.5,5.1,92.2,1003.9,983.2,,220.0,12.0,5000.0,22.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2016-03-29 19:51:00,0.0
2016-03-29 21:00:00,03781,WMO,726,5.2,4.1,4.7,92.0,1004.4,983.7,,230.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 20:54:00,0.0
2016-03-29 22:00:00,03781,WMO,726,4.7,4.3,4.5,96.8,1005.0,984.2,,210.0,8.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 21:51:00,0.0
2016-03-29 23:00:00,03781,WMO,726,4.6,4.1,4.4,96.8,1005.3,984.5,,220.0,10.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 22:51:00,0.0
2016-03-30 00:00:00,03781,WMO,726,4.7,3.4,4.2,91.9,1005.5,984.7,,220.0,9.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-29 23:51:00,0.0
2016-03-30 01:00:00,03781,WMO,726,4.3,3.4,3.9,93.4,1005.6,984.8,,210.0,7.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 00:51:00,0.0
2016-03-30 02:00:00,03781,WMO,726,4.2,3.4,3.9,95.0,1005.7,984.9,,200.0,8.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 01:51:00,0.0
2016-03-30 03:00:00,03781,WMO,726,3.8,3.0,3.5,94.9,1005.7,984.9,,210.0,7.0,2700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 02:51:00,0.0
2016-03-30 04:00:00,03781,WMO,726,4.1,2.9,3.6,91.7,1005.8,984.9,,210.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 03:51:00,0.0
2016-03-30 05:00:00,03781,WMO,726,4.0,2.9,3.6,93.4,1006.3,985.4,,220.0,8.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 04:51:00,0.0
2016-03-30 06:00:00,03781,WMO,726,3.7,2.7,3.3,93.2,1006.9,986.0,,220.0,7.0,3500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 05:53:00,0.0
2016-03-30 07:00:00,03781,WMO,726,4.4,2.9,3.8,90.1,1007.6,986.8,,230.0,7.0,2900.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 06:51:00,0.0
2016-03-30 08:00:00,03781,WMO,726,5.8,3.6,4.9,86.1,1008.2,987.5,,220.0,7.0,3500.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 07:51:00,0.0
2016-03-30 09:00:00,03781,WMO,726,7.5,4.6,6.2,81.3,1008.7,988.0,,220.0,9.0,2900.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 08:54:00,0.0
2016-03-30 10:00:00,03781,WMO,726,8.6,3.4,6.4,70.2,1008.9,988.3,,270.0,12.0,4000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2016-03-30 09:53:00,0.0
