id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2010-03-29,14.922,9.0,9.0,9.0,8.8,8.8,8.8,8.9,8.9,8.9,98.7,98.7,98.7,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,1.0
5129.0,DCNN,710.0,2010-03-30,123.435,8.8,8.8,8.8,7.1,7.1,7.1,8.0,8.0,8.0,89.1,89.1,89.1,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,1.0
5129.0,DCNN,710.0,2010-03-31,68.302,4.0,4.0,4.0,2.8,2.8,2.8,3.5,3.5,3.5,91.6,91.6,91.6,,,,16.0,16.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,2.0
5129.0,DCNN,710.0,2010-04-01,327.931,5.0,5.0,5.0,-1.6,-1.6,-1.6,2.6,2.6,2.6,62.4,62.4,62.4,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2010-04-02,146.238,6.9,6.9,6.9,4.6,4.6,4.6,5.9,5.9,5.9,85.3,85.3,85.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2010-04-03,84.313,5.1,5.1,5.1,3.7,3.7,3.7,4.5,4.5,4.5,90.4,90.4,90.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,1.0
5129.0,DCNN,710.0,2010-04-04,212.232,6.0,6.0,6.0,2.3,2.3,2.3,4.5,4.5,4.5,77.3,77.3,77.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2010-04-05,210.224,8.0,8.0,8.0,4.8,4.8,4.8,6.6,6.6,6.6,80.4,80.4,80.4,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2010-04-06,456.492,10.4,10.4,10.4,3.9,3.9,3.9,7.5,7.5,7.5,63.8,63.8,63.8,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2010-04-07,153.131,8.5,8.5,8.5,6.3,6.3,6.3,7.5,7.5,7.5,86.2,86.2,86.2,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,1.0
5129.0,DCNN,710.0,2010-04-08,355.021,8.0,8.0,8.0,2.2,2.2,2.2,5.6,5.6,5.6,66.9,66.9,66.9,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2010-04-09,,,,,,,,,,,,,,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,,,,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-04-10,,,,,,,,,,,,,,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,,,,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2010-04-11,439.754,8.0,8.0,8.0,0.5,0.5,0.5,5.0,5.0,5.0,59.0,59.0,59.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-04-12,284.534,6.5,6.5,6.5,1.5,1.5,1.5,4.5,4.5,4.5,70.6,70.6,70.6,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-04-13,339.827,7.9,7.9,7.9,2.4,2.4,2.4,5.6,5.6,5.6,68.1,68.1,68.1,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-04-14,233.99,7.1,7.1,7.1,3.3,3.3,3.3,5.5,5.5,5.5,76.8,76.8,76.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-04-15,230.589,6.7,6.7,6.7,2.9,2.9,2.9,5.1,5.1,5.1,76.5,76.5,76.5,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-04-16,294.392,7.5,7.5,7.5,2.7,2.7,2.7,5.5,5.5,5.5,71.6,71.6,71.6,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-04-17,219.367,7.0,7.0,7.0,3.5,3.5,3.5,5.5,5.5,5.5,78.1,78.1,78.1,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2010-04-18,,10.0,10.0,10.0,,,,,,,,,,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2010-04-19,297.998,9.8,9.8,9.8,5.7,5.7,5.7,7.9,7.9,7.9,75.4,75.4,75.4,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,140.0,0.0
5129.0,DCNN,710.0,2010-04-20,532.903,8.6,8.6,8.6,-0.6,-0.6,-0.6,5.0,5.0,5.0,52.3,52.3,52.3,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2010-04-21,422.93,6.5,6.5,6.5,-1.6,-1.6,-1.6,3.5,3.5,3.5,56.3,56.3,56.3,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2010-04-22,439.754,8.0,8.0,8.0,0.5,0.5,0.5,5.0,5.0,5.0,59.0,59.0,59.0,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-04-23,674.329,9.5,9.5,9.5,-2.4,-2.4,-2.4,5.0,5.0,5.0,43.2,43.2,43.2,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2010-04-24,823.613,13.0,13.0,13.0,1.4,1.4,1.4,8.0,8.0,8.0,45.0,45.0,45.0,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2010-04-25,129.405,10.2,10.2,10.2,8.6,8.6,8.6,9.4,9.4,9.4,89.6,89.6,89.6,,,,6.0,6.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,2.0
5129.0,DCNN,710.0,2010-04-26,178.916,10.6,10.6,10.6,8.4,8.4,8.4,9.5,9.5,9.5,86.0,86.0,86.0,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2010-04-27,636.389,14.6,14.6,14.6,7.3,7.3,7.3,11.0,11.0,11.0,61.7,61.7,61.7,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2010-04-28,499.561,13.4,13.4,13.4,7.5,7.5,7.5,10.5,10.5,10.5,67.5,67.5,67.5,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2010-04-29,453.166,13.6,13.6,13.6,8.4,8.4,8.4,11.0,11.0,11.0,70.9,70.9,70.9,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2010-04-30,327.508,11.4,11.4,11.4,7.3,7.3,7.3,9.4,9.4,9.4,75.7,75.7,75.7,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2010-05-01,276.93,11.0,11.0,11.0,7.5,7.5,7.5,9.3,9.3,9.3,78.9,78.9,78.9,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5129.0,DCNN,710.0,2010-05-02,60.721,7.9,7.9,7.9,7.0,7.0,7.0,7.5,7.5,7.5,94.3,94.3,94.3,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5129.0,DCNN,710.0,2010-05-03,304.655,7.2,7.2,7.2,2.1,2.1,2.1,5.1,5.1,5.1,70.0,70.0,70.0,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-05-04,310.933,6.2,6.2,6.2,0.6,0.6,0.6,4.0,4.0,4.0,67.2,67.2,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-05-05,380.831,10.4,10.4,10.4,5.1,5.1,5.1,8.0,8.0,8.0,69.8,69.8,69.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-05-06,219.338,9.4,9.4,9.4,6.4,6.4,6.4,8.0,8.0,8.0,81.4,81.4,81.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-05-07,435.986,8.8,8.8,8.8,1.8,1.8,1.8,5.9,5.9,5.9,61.5,61.5,61.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-05-08,230.717,9.0,9.0,9.0,5.7,5.7,5.7,7.5,7.5,7.5,79.9,79.9,79.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-05-09,72.622,6.9,6.9,6.9,5.8,5.8,5.8,6.4,6.4,6.4,92.7,92.7,92.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,20.0,1.0
5129.0,DCNN,710.0,2010-05-10,456.653,8.2,8.2,8.2,0.4,0.4,0.4,5.1,5.1,5.1,58.0,58.0,58.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-05-11,460.124,7.3,7.3,7.3,-1.1,-1.1,-1.1,4.1,4.1,4.1,55.0,55.0,55.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-05-12,345.579,7.0,7.0,7.0,1.0,1.0,1.0,4.6,4.6,4.6,65.5,65.5,65.5,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-05-13,350.683,7.6,7.6,7.6,1.7,1.7,1.7,5.2,5.2,5.2,66.4,66.4,66.4,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-05-14,401.273,9.5,9.5,9.5,3.5,3.5,3.5,6.9,6.9,6.9,66.2,66.2,66.2,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2010-05-15,495.009,12.0,12.0,12.0,5.6,5.6,5.6,9.0,9.0,9.0,64.7,64.7,64.7,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2010-05-16,315.527,10.0,10.0,10.0,5.7,5.7,5.7,8.0,8.0,8.0,74.3,74.3,74.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2010-05-17,342.194,11.1,11.1,11.1,6.7,6.7,6.7,9.0,9.0,9.0,74.1,74.1,74.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,1.0
5129.0,DCNN,710.0,2010-05-18,764.357,14.4,14.4,14.4,5.1,5.1,5.1,10.0,10.0,10.0,53.4,53.4,53.4,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2010-05-19,489.076,13.8,13.8,13.8,8.2,8.2,8.2,11.0,11.0,11.0,69.0,69.0,69.0,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2010-05-20,177.924,13.5,13.5,13.5,11.6,11.6,11.6,12.5,12.5,12.5,88.5,88.5,88.5,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,0.0
5129.0,DCNN,710.0,2010-05-21,727.516,19.5,19.5,19.5,13.4,13.4,13.4,16.0,16.0,16.0,67.9,67.9,67.9,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-05-22,,16.6,16.6,16.6,,,,,,,,,,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2010-05-23,704.81,18.5,18.5,18.5,12.3,12.3,12.3,15.0,15.0,15.0,66.9,66.9,66.9,,,,3.0,3.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2010-05-24,1124.476,20.0,20.0,20.0,9.8,9.8,9.8,14.5,14.5,14.5,51.9,51.9,51.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2010-05-25,380.504,14.6,14.6,14.6,10.6,10.6,10.6,12.5,12.5,12.5,77.1,77.1,77.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2010-05-26,487.064,11.5,11.5,11.5,5.0,5.0,5.0,8.5,8.5,8.5,64.1,64.1,64.1,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2010-05-27,110.848,9.4,9.4,9.4,7.9,7.9,7.9,8.7,8.7,8.7,90.6,90.6,90.6,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,1.0
5129.0,DCNN,710.0,2010-05-28,599.544,12.6,12.6,12.6,4.8,4.8,4.8,9.0,9.0,9.0,58.9,58.9,58.9,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2010-05-29,637.376,13.8,13.8,13.8,6.1,6.1,6.1,10.1,10.1,10.1,59.6,59.6,59.6,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2010-05-30,621.599,13.8,13.8,13.8,6.3,6.3,6.3,10.2,10.2,10.2,60.6,60.6,60.6,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2010-05-31,280.842,11.5,11.5,11.5,8.0,8.0,8.0,9.8,9.8,9.8,79.3,79.3,79.3,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-06-01,310.38,12.8,12.8,12.8,9.3,9.3,9.3,11.0,11.0,11.0,79.0,79.0,79.0,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2010-06-02,344.42,13.0,13.0,13.0,9.1,9.1,9.1,11.0,11.0,11.0,77.0,77.0,77.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5129.0,DCNN,710.0,2010-06-03,1086.844,17.0,17.0,17.0,4.6,4.6,4.6,11.1,11.1,11.1,43.9,43.9,43.9,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2010-06-04,475.335,15.1,15.1,15.1,10.2,10.2,10.2,12.5,12.5,12.5,72.3,72.3,72.3,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2010-06-05,1045.336,20.9,20.9,20.9,12.3,12.3,12.3,16.0,16.0,16.0,57.7,57.7,57.7,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2010-06-06,379.515,17.4,17.4,17.4,14.1,14.1,14.1,15.5,15.5,15.5,80.9,80.9,80.9,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2010-06-07,455.236,15.0,15.0,15.0,10.3,10.3,10.3,12.5,12.5,12.5,73.3,73.3,73.3,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,199.99999999999997,0.0
5129.0,DCNN,710.0,2010-06-08,72.573,13.8,13.8,13.8,13.1,13.1,13.1,13.4,13.4,13.4,95.4,95.4,95.4,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,140.0,1.0
5129.0,DCNN,710.0,2010-06-09,240.694,14.8,14.8,14.8,12.4,12.4,12.4,13.5,13.5,13.5,85.7,85.7,85.7,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,140.0,1.0
5129.0,DCNN,710.0,2010-06-10,183.708,14.4,14.4,14.4,12.6,12.6,12.6,13.4,13.4,13.4,88.8,88.8,88.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,1.0
5129.0,DCNN,710.0,2010-06-11,85.54,12.0,12.0,12.0,11.1,11.1,11.1,11.5,11.5,11.5,93.9,93.9,93.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,360.0,1.0
5129.0,DCNN,710.0,2010-06-12,580.163,14.3,14.3,14.3,7.7,7.7,7.7,11.0,11.0,11.0,64.4,64.4,64.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2010-06-13,490.675,13.9,13.9,13.9,8.3,8.3,8.3,11.1,11.1,11.1,69.1,69.1,69.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2010-06-14,318.958,15.6,15.6,15.6,12.5,12.5,12.5,13.9,13.9,13.9,82.0,82.0,82.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-06-15,471.174,12.6,12.6,12.6,6.8,6.8,6.8,9.8,9.8,9.8,67.7,67.7,67.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-06-16,870.202,14.8,14.8,14.8,4.0,4.0,4.0,9.8,9.8,9.8,48.3,48.3,48.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-06-17,600.332,14.4,14.4,14.4,7.6,7.6,7.6,11.0,11.0,11.0,63.4,63.4,63.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-06-18,224.647,12.6,12.6,12.6,10.1,10.1,10.1,11.3,11.3,11.3,84.6,84.6,84.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-06-19,487.064,11.5,11.5,11.5,5.0,5.0,5.0,8.5,8.5,8.5,64.1,64.1,64.1,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2010-06-20,478.482,10.9,10.9,10.9,4.2,4.2,4.2,7.9,7.9,7.9,63.3,63.3,63.3,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2010-06-21,1375.707,19.5,19.5,19.5,5.3,5.3,5.3,12.5,12.5,12.5,39.3,39.3,39.3,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2010-06-22,920.16,19.5,19.5,19.5,11.4,11.4,11.4,15.0,15.0,15.0,59.4,59.4,59.4,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2010-06-23,997.218,19.5,19.5,19.5,10.5,10.5,10.5,14.6,14.6,14.6,56.0,56.0,56.0,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2010-06-24,810.669,19.0,19.0,19.0,11.8,11.8,11.8,15.0,15.0,15.0,63.1,63.1,63.1,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2010-06-25,997.408,19.0,19.0,19.0,9.7,9.7,9.7,14.0,14.0,14.0,54.6,54.6,54.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2010-06-26,969.725,21.0,21.0,21.0,13.2,13.2,13.2,16.5,16.5,16.5,61.0,61.0,61.0,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2010-06-27,824.971,19.5,19.5,19.5,12.4,12.4,12.4,15.5,15.5,15.5,63.6,63.6,63.6,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5129.0,DCNN,710.0,2010-06-28,920.16,19.5,19.5,19.5,11.4,11.4,11.4,15.0,15.0,15.0,59.4,59.4,59.4,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
