id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2014-04-08,340.955,8.516666666666667,12.2,4.7,2.733333333333333,5.8,0.5,6.091666666666666,7.7,4.0,69.30833333333334,94.1,47.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-09,319.281,10.104166666666666,16.3,4.4,5.241666666666666,6.5,3.9,7.808333333333334,11.4,4.2,74.175,98.5,51.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-10,429.942,10.954166666666666,15.8,6.1,4.6625000000000005,5.5,3.4,8.075000000000001,10.5,5.6,67.14166666666667,93.8,46.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-11,507.769,11.220833333333333,15.2,8.7,3.9416666666666664,6.1,2.2,7.958333333333333,10.3,7.0,61.875,83.7,42.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-12,295.813,9.733333333333333,12.7,6.9,5.358333333333333,7.5,3.8,7.75,9.2,5.7,75.47083333333333,98.6,58.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-13,387.136,10.758333333333333,15.5,6.2,4.875,7.3,1.4,8.1,10.4,6.1,70.02499999999999,98.6,45.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-14,442.278,9.987499999999999,14.7,5.9,2.954166666666667,4.9,0.3,6.945833333333333,9.4,4.9,63.94583333333333,87.9,41.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-15,363.343,7.9624999999999995,13.2,3.8,1.6708333333333334,2.9,0.6,5.3374999999999995,8.2,2.7,66.03750000000001,84.9,42.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-16,476.661,9.708333333333334,16.4,3.3,1.5541666666666665,3.3,-2.1,6.245833333333334,10.0,2.7,60.40833333333333,91.6,34.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-17,478.886,11.1625,16.2,5.9,4.366666666666666,7.2,1.5,8.066666666666666,10.7,4.7,63.90416666666667,81.6,43.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-18,343.476,7.883333333333333,11.6,4.5,2.0375,4.5,0.3,5.458333333333333,7.6,3.2,67.72083333333333,85.5,50.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-19,343.759,7.791666666666667,12.6,3.6,1.8791666666666667,4.2,0.3,5.3374999999999995,7.9,2.5,67.49166666666666,86.3,47.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-20,81.712,9.1,12.6,5.7,8.008333333333333,11.3,4.4,8.570833333333333,11.9,5.2,92.92916666666667,97.4,86.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-21,368.741,12.566666666666668,19.4,7.3,7.679166666666667,11.4,5.7,10.116666666666667,13.6,6.6,74.66666666666667,97.5,47.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-22,143.299,10.870833333333332,15.1,8.8,8.966666666666667,10.1,7.4,9.916666666666666,12.1,8.7,88.9875,100.0,63.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-23,267.338,11.641666666666666,16.5,6.9,8.012500000000001,10.3,6.4,9.8375,11.9,6.8,80.47916666666667,98.6,53.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-24,252.955,11.9625,15.8,9.2,8.6875,10.1,6.3,10.325,12.2,8.8,81.91666666666667,100.0,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-25,30.839,9.4625,12.5,7.9,9.058333333333334,12.0,7.5,9.266666666666667,12.2,7.7,97.39583333333333,100.0,89.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-26,325.334,11.204166666666666,15.1,7.9,6.654166666666666,9.4,4.2,9.054166666666667,11.0,7.4,75.54583333333333,100.0,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-27,248.046,10.674999999999999,14.3,7.9,7.316666666666666,9.1,5.8,9.0625,10.8,7.2,80.6875,93.3,59.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-28,267.131,11.825000000000001,17.4,8.8,8.275,10.4,5.7,10.066666666666666,12.8,8.5,80.72916666666667,98.7,55.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-29,189.609,11.6,15.3,8.6,9.1625,10.6,8.3,10.35,12.1,8.6,86.11666666666667,100.0,64.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-04-30,341.612,12.4125,18.6,7.2,7.716666666666666,9.8,5.5,10.070833333333333,13.5,7.2,76.29166666666667,100.0,45.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-01,38.687,10.487499999999999,12.7,8.9,10.016666666666667,11.8,7.9,10.245833333333334,12.2,8.4,96.95,100.0,91.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-02,154.663,8.408333333333333,10.4,4.4,6.095833333333334,9.2,1.4,7.383333333333333,9.2,3.2,85.97500000000001,100.0,67.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-03,402.835,7.875,13.3,2.3,0.6875,2.8,-1.0,4.941666666666666,8.5,1.2,62.12083333333333,82.2,44.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-04,455.364,10.629166666666666,16.5,5.1,3.8041666666666667,5.9,2.2,7.554166666666667,10.6,4.0,64.4375,82.5,43.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-05,583.387,12.858333333333334,18.2,6.4,4.908333333333333,6.1,3.4,9.104166666666666,11.7,5.5,60.67916666666667,86.6,39.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-06,473.14,13.629166666666668,17.0,10.3,7.670833333333333,11.8,4.1,10.733333333333334,12.4,9.3,69.675,95.1,43.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-07,410.853,12.295833333333334,16.0,10.0,7.0375000000000005,9.0,4.8,9.758333333333333,11.7,8.9,71.26666666666667,89.7,49.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-08,136.352,11.708333333333334,13.9,9.8,10.058333333333334,13.9,5.7,10.9125,13.9,8.1,90.08749999999999,100.0,71.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-09,446.242,12.533333333333333,15.6,10.5,6.7749999999999995,10.3,3.6,9.7875,10.9,8.5,69.27499999999999,92.6,48.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-10,214.091,11.625,16.5,9.3,8.916666666666666,13.0,5.8,10.275,13.0,7.7,84.35000000000001,100.0,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-11,314.013,10.0375,12.9,7.6,5.554166666666667,6.9,4.0,7.983333333333333,9.5,7.0,74.4875,91.4,58.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-12,309.663,10.670833333333334,17.3,7.8,6.120833333333334,8.7,3.5,8.545833333333333,11.3,7.5,75.88333333333334,95.7,43.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-13,183.491,10.108333333333333,14.6,6.9,7.45,9.0,5.6,8.829166666666667,10.7,6.8,85.16250000000001,100.0,56.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-14,410.085,12.395833333333334,17.6,6.0,6.716666666666666,8.3,4.3,9.616666666666667,12.3,5.8,71.50833333333334,98.6,42.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-15,513.935,13.743478260869566,18.9,7.9,7.173913043478261,8.6,5.6,10.469565217391304,13.1,7.3,67.30434782608695,94.5,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-16,641.887,15.520833333333334,21.3,8.7,8.045833333333333,9.4,6.9,11.670833333333334,14.8,8.1,63.59166666666667,94.5,44.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-17,656.47,16.879166666666666,21.6,10.6,10.091666666666667,11.5,8.8,13.216666666666667,15.6,9.8,65.85416666666667,89.8,49.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-18,861.793,17.920833333333334,22.7,12.6,8.887500000000001,11.4,2.6,13.208333333333334,15.8,11.3,58.02916666666667,84.6,33.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-19,859.19,18.391666666666666,24.8,12.1,9.545833333333333,10.9,6.8,13.645833333333334,16.0,10.9,59.375,89.2,34.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-20,563.111,15.970833333333333,18.5,12.3,10.174999999999999,11.6,8.5,12.895833333333334,14.0,10.5,68.96666666666667,78.7,52.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-21,474.136,13.9625,17.9,9.3,8.291666666666666,9.7,5.6,11.104166666666666,13.1,8.7,70.2625,91.9,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-22,340.818,13.625,16.8,11.0,9.654166666666667,11.4,7.2,11.591666666666667,13.0,9.2,78.14999999999999,97.5,54.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-23,527.208,13.2125,16.2,11.4,6.716666666666666,8.4,5.2,10.079166666666667,11.3,9.2,65.27916666666667,77.4,50.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-24,269.947,11.516666666666666,14.5,10.1,8.095833333333333,10.7,5.7,9.854166666666666,11.2,8.6,80.125,95.0,62.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-25,527.329,12.737499999999999,16.4,9.3,5.704166666666667,8.1,3.6,9.433333333333334,11.1,7.6,64.175,86.9,43.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-26,186.454,10.958333333333334,13.8,9.2,8.6,10.7,4.7,9.8125,11.5,7.2,85.75416666666666,95.1,69.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-27,74.855,10.954166666666666,12.4,8.8,10.075000000000001,11.1,8.3,10.495833333333334,11.4,8.6,94.27916666666665,97.6,86.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-28,64.264,11.470833333333333,13.4,8.7,10.704166666666666,11.9,8.2,11.075000000000001,12.5,8.5,95.25416666666666,100.0,87.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-29,266.437,14.358333333333334,19.0,12.1,11.4625,12.8,10.5,12.799999999999999,15.4,11.8,83.71249999999999,100.0,63.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-30,317.336,12.475,15.3,9.6,8.595833333333333,10.8,6.4,10.541666666666666,11.6,8.6,78.06666666666666,92.5,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-05-31,535.914,13.5875,17.8,7.5,6.829166666666667,8.6,4.7,10.266666666666667,12.3,7.0,65.55833333333334,92.8,45.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-01,692.523,15.829166666666666,19.7,10.6,7.925000000000001,10.5,5.1,11.8375,13.4,9.2,61.487500000000004,82.8,38.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-02,543.883,15.820833333333333,19.5,12.1,10.058333333333334,11.0,8.7,12.766666666666666,14.0,10.9,69.7375,90.4,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-03,253.541,13.633333333333333,17.0,11.8,10.875,14.3,9.3,12.174999999999999,15.0,10.6,83.75416666666666,95.3,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-04,217.722,11.012500000000001,12.8,6.8,8.204166666666667,10.6,4.6,9.645833333333334,11.1,6.3,83.425,95.6,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-05,496.102,13.133333333333333,18.5,7.3,6.479166666666667,9.1,3.6,9.933333333333334,12.2,7.0,67.15833333333333,98.6,37.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-06,744.929,15.6875,22.4,7.9,7.083333333333333,9.7,3.7,11.316666666666668,15.3,6.3,58.19583333333333,80.8,42.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-07,518.694,16.920833333333334,21.0,14.1,11.762500000000001,16.5,8.2,14.108333333333334,16.7,12.0,73.09166666666667,95.8,50.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-08,806.235,18.349999999999998,23.4,12.3,10.195833333333333,11.3,8.6,13.933333333333332,16.1,11.6,61.77916666666667,91.7,41.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-09,627.066,18.633333333333333,24.6,13.8,12.854166666666666,16.2,9.7,15.345833333333333,18.9,11.8,70.79583333333333,93.6,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-10,677.665,16.962500000000002,21.3,12.7,9.729166666666666,14.3,6.7,13.174999999999999,14.9,10.6,64.9375,96.4,43.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-11,643.07,16.1125,21.1,10.8,8.9375,10.5,7.5,12.383333333333333,14.2,10.2,64.87916666666668,93.7,42.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-12,965.483,18.841666666666665,24.1,13.5,9.3375,10.8,7.6,13.758333333333333,16.2,11.0,55.61666666666667,77.3,38.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-13,1003.955,19.683333333333334,24.1,14.6,10.316666666666666,11.8,8.7,14.566666666666668,16.7,12.2,56.20416666666667,74.3,38.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-14,506.354,16.541666666666668,20.1,12.1,11.595833333333333,14.2,8.4,13.841666666666667,15.5,10.3,73.09166666666667,88.1,59.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-15,418.587,14.154166666666667,17.0,12.3,9.575,11.2,7.3,11.779166666666667,13.6,10.0,74.07083333333334,83.3,66.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-16,397.172,13.537500000000001,16.6,11.7,8.975,10.9,7.1,11.225,13.5,10.1,74.39166666666667,86.6,64.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-17,604.52,15.049999999999999,20.0,11.6,8.008333333333333,9.7,4.2,11.5,14.0,10.0,64.65833333333333,81.8,42.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-18,442.288,15.8375,20.3,12.2,11.133333333333333,13.7,9.5,13.295833333333334,15.0,11.3,75.41666666666667,97.7,52.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-19,361.839,15.095833333333333,19.5,11.0,11.362499999999999,14.3,8.4,13.066666666666668,16.4,9.9,78.90833333333333,93.7,67.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-20,640.166,15.758333333333333,21.0,9.4,8.570833333333333,10.5,7.3,12.033333333333333,14.4,8.4,64.2375,86.7,44.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-21,861.462,17.775000000000002,22.7,12.5,9.025,11.7,6.7,13.158333333333333,16.0,10.0,57.65833333333333,79.4,39.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-22,755.88,17.908333333333335,22.4,12.5,10.129166666666666,12.9,7.0,13.745833333333332,15.5,11.7,63.15833333333333,92.0,37.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-23,776.173,17.912499999999998,24.2,13.7,10.083333333333334,14.1,7.3,13.725,16.3,10.7,62.17916666666667,87.3,38.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-24,542.821,17.554166666666667,23.2,13.2,12.041666666666666,13.6,10.2,14.487499999999999,17.0,12.4,72.94583333333334,96.6,43.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-25,655.743,14.883333333333333,19.8,9.4,6.854166666666667,8.8,4.1,10.933333333333332,12.8,8.8,61.25,91.9,37.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-26,642.011,15.216666666666667,19.4,10.2,7.754166666666666,12.5,5.4,11.475,13.2,8.4,62.86666666666667,95.3,41.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-27,548.113,16.525000000000002,20.9,13.1,10.783333333333333,12.9,8.1,13.450000000000001,15.1,12.1,70.84166666666667,94.2,45.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-28,259.337,13.808333333333332,17.7,11.5,10.970833333333333,12.8,9.2,12.299999999999999,14.0,10.9,83.57083333333334,93.9,57.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-29,363.394,13.345833333333333,18.0,9.7,8.991666666666667,11.0,5.3,11.125,12.7,9.2,76.275,93.4,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-06-30,414.608,14.241666666666667,19.2,9.0,9.316666666666666,12.4,7.3,11.708333333333334,13.4,8.3,74.46249999999999,93.2,47.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-01,685.383,16.162499999999998,20.4,11.1,8.483333333333333,9.9,6.2,12.204166666666666,14.0,9.9,62.6875,85.5,40.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-02,756.344,17.375,23.1,10.6,9.1625,11.8,6.9,13.049999999999999,15.5,9.9,61.875,92.4,35.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-03,1062.994,19.416666666666668,25.0,13.1,8.8375,11.0,5.1,13.8125,16.9,11.2,52.854166666666664,78.2,30.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-04,825.031,19.150000000000002,25.1,13.7,11.4125,14.2,7.2,14.845833333333333,18.4,11.5,62.79583333333333,85.5,40.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-05,320.736,16.945833333333333,20.4,15.4,13.979166666666666,16.6,11.9,15.262500000000001,16.8,13.7,83.3875,97.9,66.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-06,548.384,15.891666666666666,20.3,13.0,9.870833333333334,12.8,6.9,12.770833333333334,13.8,10.9,69.625,89.9,43.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-07,481.39,15.041666666666666,20.0,10.0,9.591666666666667,12.1,8.2,12.200000000000001,14.5,9.4,71.84166666666667,92.2,49.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-08,291.443,14.275,19.5,10.6,10.954166666666666,13.3,8.8,12.504166666666668,14.6,10.3,82.08749999999999,96.3,52.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-09,632.816,16.599999999999998,21.5,11.5,9.504166666666666,12.4,6.9,12.883333333333333,14.7,11.3,66.49583333333334,97.6,43.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-10,441.454,15.0,17.1,12.9,10.4,12.5,7.6,12.575000000000001,14.5,11.0,74.10833333333333,88.3,64.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-11,167.338,14.670833333333334,19.0,11.5,13.0,15.6,10.6,13.729166666666666,17.0,11.1,89.97500000000001,95.3,79.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-12,624.69,19.454166666666666,26.0,14.0,13.6625,14.8,12.1,16.075,18.4,13.5,72.35833333333333,95.5,41.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-13,489.738,18.433333333333334,22.4,14.0,14.0,16.9,7.7,15.924999999999999,18.7,10.9,76.90416666666667,100.0,57.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-14,764.283,17.483333333333334,23.3,10.8,9.6,13.6,7.3,13.279166666666667,15.9,9.2,61.737500000000004,80.1,41.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-15,827.178,19.795833333333334,24.8,16.7,12.35,14.9,10.1,15.625,17.4,14.3,64.16666666666667,89.6,44.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-16,791.819,19.995833333333334,25.3,13.2,12.970833333333333,15.3,11.5,15.941666666666665,17.9,12.6,66.12083333333334,94.1,45.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2014-07-17,833.83,21.216666666666665,26.2,16.0,14.475,15.6,13.9,17.212500000000002,19.5,14.9,66.90833333333333,88.3,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
