ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2015-02-15 01:00:00,03672,WMO,709,6.5,4.7,5.7,87.9,1009.1,1005.1,1009.0,50.0,7.0,1100.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 01:04:00,0.0
2015-02-15 02:00:00,03672,WMO,709,6.1,4.7,5.5,90.8,1009.4,1005.4,1009.0,30.0,5.0,900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 02:03:00,0.0
2015-02-15 03:00:00,03672,WMO,709,5.6,4.4,5.1,92.2,1009.5,1005.4,1009.0,50.0,6.0,800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 03:04:00,0.0
2015-02-15 04:00:00,03672,WMO,709,5.9,4.5,5.3,90.7,1009.9,1005.8,1009.0,60.0,6.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 04:03:00,0.0
2015-02-15 05:00:00,03672,WMO,709,5.9,4.6,5.3,90.7,1010.7,1006.6,1010.0,40.0,5.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 05:03:00,0.0
2015-02-15 06:00:00,03672,WMO,709,6.1,4.6,5.5,90.8,1011.0,1007.0,1010.0,70.0,7.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 06:03:00,0.0
2015-02-15 07:00:00,03672,WMO,709,6.0,4.5,5.4,90.7,1012.1,1008.0,1012.0,70.0,5.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 06:57:00,0.0
2015-02-15 08:00:00,03672,WMO,709,5.9,4.5,5.3,90.6,1013.0,1008.9,1012.0,60.0,6.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 07:57:00,0.0
2015-02-15 09:00:00,03672,WMO,709,6.1,4.7,5.5,90.7,1013.4,1009.3,1013.0,360.0,7.0,500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-15 08:57:00,0.0
2015-02-15 10:00:00,03672,WMO,709,6.2,4.5,5.5,89.2,1014.0,1009.9,1013.0,60.0,5.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 09:57:00,0.0
2015-02-15 11:00:00,03672,WMO,709,7.0,4.6,6.0,85.2,1014.7,1010.7,1014.0,70.0,5.0,800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 10:59:00,0.0
2015-02-15 12:00:00,03672,WMO,709,7.6,3.7,5.9,75.8,1014.8,1010.7,1014.0,90.0,5.0,1500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-15 11:58:00,0.0
2015-02-15 13:00:00,03672,WMO,709,8.1,3.7,6.2,73.5,1014.8,1010.7,1014.0,70.0,5.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 12:54:00,0.0
2015-02-15 14:00:00,03672,WMO,709,9.1,3.7,6.7,68.1,1014.6,1010.5,1014.0,70.0,7.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 13:55:00,0.0
2015-02-15 15:00:00,03672,WMO,709,9.2,2.8,6.5,64.3,1014.0,1010.0,1013.0,70.0,6.0,2500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-15 14:55:00,0.0
2015-02-15 16:00:00,03672,WMO,709,8.8,3.2,6.4,67.7,1014.7,1010.7,1014.0,100.0,3.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 15:53:00,0.0
2015-02-15 17:00:00,03672,WMO,709,8.7,3.4,6.4,68.9,1015.0,1010.9,1014.0,120.0,2.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 16:52:00,0.0
2015-02-15 18:00:00,03672,WMO,709,5.5,3.0,4.5,84.4,1015.9,1011.8,1015.0,300.0,3.0,2200.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-15 17:54:00,0.0
2015-02-15 19:00:00,03672,WMO,709,4.6,2.3,3.7,85.3,1016.5,1012.4,1016.0,250.0,2.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 18:54:00,0.0
2015-02-15 20:00:00,03672,WMO,709,3.4,2.2,2.9,91.3,1017.0,1012.9,1016.0,70.0,1.0,1500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 19:53:00,0.0
2015-02-15 21:00:00,03672,WMO,709,1.7,0.7,1.3,92.5,1016.8,1012.7,1016.0,330.0,1.0,1000.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-15 20:55:00,0.0
2015-02-15 22:00:00,03672,WMO,709,0.8,-0.1,0.5,94.3,1016.9,1012.7,1016.0,0.0,0.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-15 21:52:00,0.0
2015-02-15 23:00:00,03672,WMO,709,-0.1,,,,1017.0,1012.8,,0.0,0.0,500.0,,,,,,,6,,,6,6,,6,6,6,,,,,,,,,,A,,,,,,,,2015-02-15 23:03:00,0.0
2015-02-16 00:00:00,03672,WMO,709,-0.7,-1.4,-1.0,92.9,1017.0,1012.8,1016.0,0.0,0.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 00:04:00,0.0
2015-02-16 01:00:00,03672,WMO,709,-1.3,-2.0,-1.6,92.3,1017.0,1012.8,1016.0,130.0,1.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 01:03:00,0.0
2015-02-16 02:00:00,03672,WMO,709,-0.9,-1.5,-1.1,94.9,1016.7,1012.5,1016.0,110.0,2.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 02:04:00,0.0
2015-02-16 03:00:00,03672,WMO,709,1.0,0.2,0.7,94.2,1016.6,1012.4,1016.0,210.0,3.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 03:04:00,0.0
2015-02-16 04:00:00,03672,WMO,709,3.0,2.6,2.8,96.4,1015.8,1011.7,1015.0,150.0,4.0,160.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 04:03:00,0.0
2015-02-16 05:00:00,03672,WMO,709,3.0,2.5,2.8,96.4,1015.7,1011.6,1015.0,150.0,2.0,80.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 05:03:00,0.0
2015-02-16 06:00:00,03672,WMO,709,3.6,3.1,3.4,96.6,1015.5,1011.4,1015.0,120.0,2.0,400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 06:03:00,0.0
2015-02-16 07:00:00,03672,WMO,709,4.4,3.8,4.2,96.7,1014.9,1010.8,1014.0,150.0,5.0,300.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 06:57:00,0.0
2015-02-16 08:00:00,03672,WMO,709,5.2,4.4,4.9,95.1,1014.5,1010.4,1014.0,150.0,5.0,400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 07:59:00,0.0
2015-02-16 09:00:00,03672,WMO,709,6.0,5.1,5.6,93.9,1014.5,1010.5,1014.0,150.0,6.0,600.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-16 09:01:00,0.0
2015-02-16 10:00:00,03672,WMO,709,7.3,5.5,6.5,88.3,1014.4,1010.4,1014.0,170.0,6.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 09:59:00,0.0
2015-02-16 11:00:00,03672,WMO,709,7.6,4.8,6.4,82.9,1014.3,1010.2,1014.0,180.0,6.0,1200.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 11:00:00,0.0
2015-02-16 12:00:00,03672,WMO,709,8.3,4.9,6.8,79.1,1014.1,1010.0,1014.0,190.0,5.0,1500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-16 11:59:00,0.0
2015-02-16 13:00:00,03672,WMO,709,7.8,5.2,6.6,82.9,1014.0,1009.9,1013.0,200.0,8.0,1000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 12:59:00,0.0
2015-02-16 14:00:00,03672,WMO,709,7.7,5.9,6.9,88.5,1013.8,1009.7,1013.0,180.0,5.0,800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 14:00:00,0.0
2015-02-16 15:00:00,03672,WMO,709,7.5,6.4,7.0,92.7,1013.9,1009.8,1013.0,170.0,5.0,500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-16 14:56:00,0.0
2015-02-16 16:00:00,03672,WMO,709,7.3,6.5,6.9,94.1,1014.0,1009.9,1013.0,180.0,4.0,400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 15:58:00,0.0
2015-02-16 17:00:00,03672,WMO,709,7.3,6.5,6.9,94.1,1014.8,1010.7,1014.0,210.0,2.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 17:00:00,0.0
2015-02-16 18:00:00,03672,WMO,709,6.3,4.8,5.6,89.3,1016.1,1012.0,1016.0,340.0,9.0,1500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-16 17:56:00,0.0
2015-02-16 19:00:00,03672,WMO,709,5.8,3.8,5.0,87.6,1017.5,1013.4,1017.0,350.0,10.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 18:54:00,0.0
2015-02-16 20:00:00,03672,WMO,709,5.5,3.5,4.7,87.4,1018.8,1014.7,1018.0,360.0,7.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 19:57:00,0.0
2015-02-16 21:00:00,03672,WMO,709,5.2,3.6,4.5,88.8,1020.3,1016.1,1020.0,330.0,7.0,1800.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-16 20:56:00,0.0
2015-02-16 22:00:00,03672,WMO,709,4.8,3.6,4.3,91.9,1021.5,1017.3,1021.0,320.0,4.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 21:54:00,0.0
2015-02-16 23:00:00,03672,WMO,709,4.4,2.3,3.6,86.7,1022.8,1018.7,1022.0,330.0,8.0,2100.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-16 23:03:00,0.0
2015-02-17 00:00:00,03672,WMO,709,3.5,1.4,2.7,86.2,1024.0,1019.8,1023.0,340.0,8.0,2300.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 00:03:00,0.0
2015-02-17 01:00:00,03672,WMO,709,2.9,1.0,2.2,87.5,1025.4,1021.2,1025.0,330.0,8.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 01:03:00,0.0
2015-02-17 02:00:00,03672,WMO,709,3.3,0.7,2.3,82.6,1026.6,1022.5,1026.0,340.0,10.0,2900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 02:03:00,0.0
2015-02-17 03:00:00,03672,WMO,709,2.9,0.4,2.0,83.9,1027.9,1023.7,1027.0,340.0,9.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 03:03:00,0.0
2015-02-17 04:00:00,03672,WMO,709,2.3,0.1,1.5,85.3,1028.7,1024.5,1028.0,340.0,7.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 04:03:00,0.0
2015-02-17 05:00:00,03672,WMO,709,2.4,0.3,1.6,85.4,1030.2,1026.0,1030.0,340.0,8.0,2600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 05:03:00,0.0
2015-02-17 06:00:00,03672,WMO,709,1.8,0.0,1.1,86.8,1031.6,1027.4,1031.0,340.0,7.0,2000.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-17 05:55:00,0.0
2015-02-17 07:00:00,03672,WMO,709,1.5,-0.2,0.9,88.4,1032.9,1028.7,1032.0,330.0,6.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 06:59:00,0.0
2015-02-17 08:00:00,03672,WMO,709,1.3,-0.3,0.7,88.4,1034.5,1030.3,1034.0,330.0,4.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 08:00:00,0.0
2015-02-17 09:00:00,03672,WMO,709,3.0,0.6,2.1,84.0,1035.7,1031.4,1035.0,330.0,6.0,2500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-17 08:58:00,0.0
2015-02-17 10:00:00,03672,WMO,709,4.8,0.7,3.2,74.1,1036.4,1032.2,1036.0,340.0,10.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 09:54:00,0.0
2015-02-17 11:00:00,03672,WMO,709,6.2,1.2,4.2,69.5,1037.2,1033.0,1037.0,350.0,9.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 10:55:00,0.0
2015-02-17 12:00:00,03672,WMO,709,7.0,-0.8,4.0,56.3,1037.9,1033.7,1037.0,320.0,7.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 11:57:00,0.0
2015-02-17 13:00:00,03672,WMO,709,7.7,-0.9,4.4,53.6,1038.3,1034.1,1038.0,320.0,8.0,4500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 13:00:00,0.0
2015-02-17 14:00:00,03672,WMO,709,8.3,-1.7,4.5,48.2,1038.3,1034.2,1038.0,320.0,11.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 13:59:00,0.0
2015-02-17 15:00:00,03672,WMO,709,8.4,-1.6,4.6,48.3,1038.6,1034.5,1038.0,310.0,9.0,5000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-17 14:57:00,0.0
2015-02-17 16:00:00,03672,WMO,709,8.4,-2.3,4.4,45.8,1039.0,1034.8,1038.0,320.0,8.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 15:55:00,0.0
2015-02-17 17:00:00,03672,WMO,709,7.2,-2.0,3.8,51.2,1039.1,1035.0,1039.0,300.0,7.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 16:53:00,0.0
2015-02-17 18:00:00,03672,WMO,709,5.4,-1.6,2.8,59.2,1040.2,1036.0,1040.0,300.0,3.0,4500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-17 17:53:00,0.0
2015-02-17 19:00:00,03672,WMO,709,4.0,-0.8,2.2,69.6,1040.9,1036.7,1040.0,220.0,1.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 18:53:00,0.0
2015-02-17 20:00:00,03672,WMO,709,4.2,-0.2,2.6,73.2,1041.3,1037.0,1041.0,220.0,1.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 19:53:00,0.0
2015-02-17 21:00:00,03672,WMO,709,3.7,0.0,2.3,75.9,1041.5,1037.3,1041.0,260.0,2.0,2000.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-17 20:56:00,0.0
2015-02-17 22:00:00,03672,WMO,709,3.4,-0.4,2.0,75.5,1041.6,1037.3,1041.0,240.0,1.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 21:53:00,0.0
2015-02-17 23:00:00,03672,WMO,709,3.1,-0.7,1.7,75.2,1041.6,1037.3,1041.0,210.0,2.0,1500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-17 23:03:00,0.0
2015-02-18 00:00:00,03672,WMO,709,1.7,-0.9,0.8,82.8,1041.5,1037.3,1041.0,220.0,2.0,2400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 00:03:00,0.0
2015-02-18 01:00:00,03672,WMO,709,0.4,-1.9,-0.5,82.4,1041.7,1037.5,1041.0,230.0,1.0,2100.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 01:03:00,0.0
2015-02-18 02:00:00,03672,WMO,709,-0.6,-2.2,-1.2,86.8,1041.1,1036.9,1040.0,200.0,1.0,1700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 02:03:00,0.0
2015-02-18 03:00:00,03672,WMO,709,-0.8,-1.8,-1.2,90.8,1040.7,1036.4,1040.0,160.0,1.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 03:03:00,0.0
2015-02-18 04:00:00,03672,WMO,709,-2.0,-3.0,-2.4,89.0,1040.1,1035.8,1039.0,290.0,2.0,1800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 04:03:00,0.0
2015-02-18 05:00:00,03672,WMO,709,-1.7,-2.5,-2.0,92.0,1040.1,1035.8,1039.0,180.0,1.0,1800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 05:03:00,0.0
2015-02-18 06:00:00,03672,WMO,709,-0.6,-1.3,-0.9,93.2,1039.7,1035.4,1039.0,150.0,2.0,1900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 06:03:00,0.0
2015-02-18 07:00:00,03672,WMO,709,-1.1,-2.5,-1.6,88.3,1039.6,1035.3,1039.0,0.0,0.0,1500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 07:02:00,0.0
2015-02-18 08:00:00,03672,WMO,709,-1.4,-2.5,-1.8,90.0,1039.8,1035.5,1039.0,200.0,1.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 07:58:00,0.0
2015-02-18 09:00:00,03672,WMO,709,3.2,0.0,2.0,78.8,1039.4,1035.2,1039.0,220.0,4.0,1500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-18 08:54:00,0.0
2015-02-18 10:00:00,03672,WMO,709,6.7,1.1,4.5,67.2,1039.1,1034.9,1039.0,230.0,6.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 09:53:00,0.0
2015-02-18 11:00:00,03672,WMO,709,8.3,1.0,5.3,58.6,1038.4,1034.3,1038.0,230.0,10.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 10:55:00,0.0
2015-02-18 12:00:00,03672,WMO,709,9.3,1.1,5.9,55.2,1037.7,1033.6,1037.0,250.0,11.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 11:55:00,0.0
2015-02-18 13:00:00,03672,WMO,709,10.5,1.7,6.8,53.6,1037.0,1032.9,1036.0,250.0,11.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 12:56:00,0.0
2015-02-18 14:00:00,03672,WMO,709,10.4,1.4,6.6,52.4,1035.8,1031.7,1035.0,240.0,11.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 13:56:00,0.0
2015-02-18 15:00:00,03672,WMO,709,10.3,1.2,6.5,52.2,1035.0,1030.9,1034.0,250.0,12.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 14:56:00,0.0
2015-02-18 16:00:00,03672,WMO,709,10.2,1.8,6.7,55.7,1034.2,1030.1,1034.0,240.0,11.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 15:54:00,0.0
2015-02-18 17:00:00,03672,WMO,709,8.7,1.9,5.9,62.0,1033.6,1029.5,1033.0,240.0,8.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 16:58:00,0.0
2015-02-18 18:00:00,03672,WMO,709,7.2,1.8,5.0,68.0,1033.5,1029.3,1033.0,220.0,11.0,3500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-18 17:53:00,0.0
2015-02-18 19:00:00,03672,WMO,709,6.8,1.2,4.6,67.4,1033.3,1029.2,1033.0,230.0,13.0,4500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 18:53:00,0.0
2015-02-18 20:00:00,03672,WMO,709,6.4,1.3,4.4,69.9,1032.8,1028.7,1032.0,240.0,9.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 19:55:00,0.0
2015-02-18 21:00:00,03672,WMO,709,6.1,1.6,4.3,72.5,1032.5,1028.3,1032.0,230.0,7.0,4000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-18 20:57:00,0.0
2015-02-18 22:00:00,03672,WMO,709,6.1,1.9,4.4,74.0,1031.8,1027.7,1031.0,220.0,6.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 21:52:00,0.0
2015-02-18 23:00:00,03672,WMO,709,5.8,2.2,4.3,76.7,1031.3,1027.1,1031.0,220.0,9.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-18 22:53:00,0.0
2015-02-19 00:00:00,03672,WMO,709,5.5,2.0,4.1,78.0,1030.7,1026.5,1030.0,220.0,8.0,4000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-18 23:56:00,0.0
2015-02-19 01:00:00,03672,WMO,709,5.4,2.3,4.1,79.4,1029.7,1025.5,1029.0,210.0,8.0,3500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 01:03:00,0.0
2015-02-19 02:00:00,03672,WMO,709,5.2,2.0,3.9,79.2,1028.3,1024.1,1028.0,210.0,8.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 02:03:00,0.0
2015-02-19 03:00:00,03672,WMO,709,4.3,1.6,3.2,81.7,1027.5,1023.3,1027.0,210.0,8.0,4500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 03:03:00,0.0
2015-02-19 04:00:00,03672,WMO,709,4.3,1.4,3.2,81.7,1026.5,1022.4,1026.0,200.0,7.0,4500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 04:03:00,0.0
2015-02-19 05:00:00,03672,WMO,709,3.8,1.4,2.9,84.7,1026.1,1021.9,1025.0,210.0,7.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 05:03:00,0.0
2015-02-19 06:00:00,03672,WMO,709,4.3,2.0,3.4,85.0,1025.2,1021.1,1025.0,210.0,8.0,2600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 06:03:00,0.0
2015-02-19 07:00:00,03672,WMO,709,5.2,2.2,4.0,80.8,1024.3,1020.2,1024.0,210.0,8.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 06:57:00,0.0
2015-02-19 08:00:00,03672,WMO,709,5.2,1.8,3.8,77.6,1024.0,1019.9,1023.0,200.0,7.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 07:57:00,0.0
2015-02-19 09:00:00,03672,WMO,709,6.3,2.4,4.7,75.7,1023.3,1019.2,1023.0,200.0,12.0,3000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-02-19 08:56:00,0.0
2015-02-19 10:00:00,03672,WMO,709,7.3,3.0,5.5,73.9,1022.5,1018.4,1022.0,210.0,13.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 09:57:00,0.0
2015-02-19 11:00:00,03672,WMO,709,8.3,4.1,6.5,75.0,1021.9,1017.9,1021.0,220.0,15.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2015-02-19 11:00:00,0.0
