id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2020-03-20,316.854,7.416666666666667,9.8,5.6,2.0083333333333333,3.5,0.0,5.2,6.2,4.2,69.25833333333334,81.4,50.5,,,,7.375,11.0,,,21.0,0.0,0.0,0.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,51.65344185939722,
5260.0,DCNN,723.0,2020-03-21,372.534,6.954166666666667,10.3,4.4,-0.19166666666666657,2.4,-6.6,4.2375,6.1,3.2,62.69166666666666,82.1,31.8,,,,8.666666666666666,14.0,,,25.0,0.0,0.0,9.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,73.6923411025326,
5260.0,DCNN,723.0,2020-03-22,378.294,7.120833333333334,10.5,4.0,0.30416666666666664,1.7,-0.8,4.429166666666666,6.3,2.6,62.54583333333333,76.9,46.7,,,,8.041666666666666,12.0,,,21.0,0.0,0.0,9.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,76.264141715668,
5260.0,DCNN,723.0,2020-03-23,434.837,6.679166666666667,12.4,2.0,-2.025,0.5,-4.1,3.4166666666666665,7.2,0.1,55.62083333333334,79.2,33.5,,,,5.5,9.0,,,,0.0,0.0,9.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,101.13337765836742,
5260.0,DCNN,723.0,2020-03-24,373.552,6.556521739130435,15.5,-1.5,-1.4478260869565216,0.9,-3.7,3.3739130434782605,8.6,-1.8,61.55217391304348,92.9,30.1,,,,3.4782608695652173,7.0,,,,0.0,0.0,9.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,130.38535053801778,
5260.0,DCNN,723.0,2020-03-25,386.571,6.050000000000001,13.8,-1.5,-2.6875,3.5,-7.0,2.7875,7.6,-1.8,58.79583333333333,97.0,26.9,,,,3.1666666666666665,6.0,,,,0.0,0.0,10.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,75.30351655274374,
5260.0,DCNN,723.0,2020-03-26,440.285,7.095833333333334,12.7,1.5,-1.9541666666666666,1.0,-7.1,3.704166666666667,6.7,0.6,56.333333333333336,83.9,27.0,,,,4.875,9.0,,,,0.0,0.0,10.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,47.73008569908655,
5260.0,DCNN,723.0,2020-03-27,411.039,7.791666666666667,13.2,2.2,0.10833333333333334,2.1,-1.7,4.708333333333333,7.8,1.5,61.12916666666666,87.3,38.8,,,,5.375,9.0,,,19.0,0.0,0.0,10.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,31.206937075277565,
5260.0,DCNN,723.0,2020-03-28,378.739,7.416666666666667,10.8,5.1,0.7333333333333334,2.7,-2.6,4.75,7.2,3.2,63.25416666666666,76.7,49.7,,,,7.291666666666667,10.0,,,24.0,0.0,0.0,5.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,32.0922502764566,
5260.0,DCNN,723.0,2020-03-29,408.965,5.258333333333334,7.5,2.5,-3.4583333333333335,0.2,-7.0,2.2333333333333334,3.7,0.3,53.94583333333333,71.6,38.9,,,,7.583333333333333,10.0,,,26.0,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,24.573232541872894,
5260.0,DCNN,723.0,2020-03-30,275.171,5.8125,9.9,2.4,0.7000000000000001,4.0,-2.2,3.8041666666666667,6.3,1.0,70.18333333333334,79.2,51.9,,,,4.625,8.0,,,20.0,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,11.112012295464625,
5260.0,DCNN,723.0,2020-03-31,311.241,6.2124999999999995,10.0,3.1,0.35000000000000003,2.2,-2.0,3.908333333333333,6.1,1.5,67.19583333333334,82.8,47.9,,,,5.125,8.0,,,,0.0,0.0,4.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,58.05964528057767,
5260.0,DCNN,723.0,2020-04-01,285.912,5.179166666666666,8.9,-2.5,-0.6458333333333334,1.6,-3.1,2.8874999999999997,5.2,-2.7,67.625,97.0,48.5,,,,3.1666666666666665,7.0,,,,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,307.7008651948469,
5260.0,DCNN,723.0,2020-04-02,406.75,9.5375,13.5,5.6,3.3541666666666665,5.3,0.8,6.825,9.6,3.8,65.825,81.2,52.6,,,,5.333333333333333,8.0,,,,0.0,0.0,1.9000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,280.38376882045435,
5260.0,DCNN,723.0,2020-04-03,349.044,8.820833333333333,13.2,2.5,3.0541666666666667,5.9,0.6,6.3500000000000005,8.2,1.9,69.22083333333333,89.9,43.5,,,,2.5833333333333335,5.0,,,,0.0,0.0,2.1999999999999997,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,266.7774643862049,
5260.0,DCNN,723.0,2020-04-04,349.299,8.745833333333334,16.5,0.5,2.316666666666667,7.6,-1.4,5.941666666666666,10.6,0.3,69.04166666666667,100.0,34.8,,,,3.4583333333333335,6.0,,,,0.0,0.0,8.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,165.54567297189527,
5260.0,DCNN,723.0,2020-04-05,769.077,13.983333333333334,21.3,6.1,3.275,4.9,0.8,9.029166666666667,12.9,4.5,51.82916666666667,78.8,25.9,,,,6.083333333333333,10.0,,,,0.0,0.0,10.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,136.81960857980425,
5260.0,DCNN,723.0,2020-04-06,546.443,13.154166666666667,17.7,5.9,5.829166666666667,11.0,1.6,9.733333333333333,11.9,5.1,63.875,91.6,38.3,,,,4.708333333333333,9.0,,,15.0,0.0,0.0,3.8000000000000003,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,243.0344698389292,
5260.0,DCNN,723.0,2020-04-07,398.012,11.045833333333334,19.2,2.1,4.7749999999999995,7.6,1.8,8.012500000000001,12.8,2.0,69.76666666666667,100.0,41.1,,,,2.7083333333333335,6.0,,,,0.0,0.0,9.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,86.49706411271382,
5260.0,DCNN,723.0,2020-04-08,585.94,14.516666666666666,21.2,8.2,7.504166666666666,10.1,5.8,10.958333333333334,15.1,7.4,64.54583333333333,88.8,44.3,,,,3.0833333333333335,5.0,,,,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,78.37455065712606,
5260.0,DCNN,723.0,2020-04-09,556.496,14.329166666666666,22.3,6.8,7.229166666666667,9.2,5.0,10.708333333333334,15.2,6.5,65.91666666666667,98.5,41.1,,,,4.875,9.0,,,,0.0,0.0,10.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,90.06388035265265,
5260.0,DCNN,723.0,2020-04-10,591.781,14.816666666666668,22.4,7.4,7.6875,10.4,5.8,11.154166666666667,15.8,6.9,64.87916666666666,95.6,41.9,,,,5.291666666666667,8.0,,,,0.0,0.0,10.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,89.18274995728167,
5260.0,DCNN,723.0,2020-04-11,623.85,15.379166666666668,24.6,6.4,7.116666666666667,9.2,4.3,11.141666666666666,15.5,6.2,64.29166666666667,100.0,27.3,,,,2.75,6.0,,,,0.0,0.0,9.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,53.931368913127265,
5260.0,DCNN,723.0,2020-04-12,699.795,15.804166666666667,24.9,7.1,6.883333333333333,9.6,4.1,11.283333333333333,16.0,6.7,61.020833333333336,98.6,30.0,,,,3.0,7.0,,,17.0,0.0,0.0,8.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,250.1107522581534,
5260.0,DCNN,723.0,2020-04-13,473.034,8.908333333333333,12.4,5.7,1.0041666666666667,8.1,-2.4,5.745833333333334,10.3,2.9,58.53333333333333,80.7,45.0,,,,8.291666666666666,12.0,,,21.0,0.0,0.0,6.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,52.03945390738963,
5260.0,DCNN,723.0,2020-04-14,479.805,7.825,12.9,3.5,-0.9249999999999999,0.6,-2.8,4.416666666666667,7.5,2.0,54.729166666666664,79.6,40.0,,,,4.25,6.0,,,,0.0,0.0,11.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,79.3359691345123,
5260.0,DCNN,723.0,2020-04-15,424.252,9.375,18.3,0.3,1.695833333333333,4.1,-0.2,6.0,11.0,0.1,63.9625,98.3,32.1,,,,3.5,6.0,,,,0.0,0.0,12.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,109.92580116016062,
5260.0,DCNN,723.0,2020-04-16,473.302,11.954166666666666,19.1,2.8,5.1499999999999995,8.0,2.2,8.674999999999999,12.9,2.6,66.14583333333333,98.2,40.0,,,,3.4583333333333335,6.0,,,,0.0,0.0,6.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,88.46679533489706,
5260.0,DCNN,723.0,2020-04-17,403.082,11.104166666666666,13.9,8.3,5.629166666666666,7.3,2.6,8.575000000000001,10.2,6.3,69.5,82.7,56.2,,,,7.041666666666667,10.0,,,,0.0,0.0,3.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,74.45757018497838,
5260.0,DCNN,723.0,2020-04-18,237.934,9.799999999999999,15.0,6.7,6.425,7.9,4.8,8.179166666666667,11.3,6.1,80.35833333333333,94.1,61.1,,,,3.375,7.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,54.984620100832316,
5260.0,DCNN,723.0,2020-04-19,489.185,11.441666666666668,18.0,5.5,3.8249999999999997,6.4,0.2,8.029166666666667,10.7,5.4,63.80416666666667,98.4,34.1,,,,5.25,9.0,,,17.0,0.0,0.0,9.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,46.64769007912955,
5260.0,DCNN,723.0,2020-04-20,630.868,12.15,18.3,6.5,2.6625,4.4,-0.8,7.979166666666667,11.2,5.3,55.45416666666667,82.2,33.7,,,,7.458333333333333,14.0,,,24.0,0.0,0.0,12.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,61.244391100837724,
5260.0,DCNN,723.0,2020-04-21,753.21,13.408333333333333,18.1,9.3,3.091666666666667,4.9,1.2,8.766666666666667,11.3,6.6,51.025,66.7,34.5,,,,7.25,12.0,,,22.0,0.0,0.0,12.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,61.72985005576916,
5260.0,DCNN,723.0,2020-04-22,763.45,14.225,20.7,7.9,3.7458333333333336,6.3,0.1,9.4125,12.2,6.4,52.925000000000004,79.0,26.9,,,,5.291666666666667,9.0,,,,0.0,0.0,12.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,55.744661976523666,
5260.0,DCNN,723.0,2020-04-23,760.122,14.979166666666666,23.7,7.7,5.0375000000000005,8.9,2.5,10.183333333333334,14.7,6.6,55.35833333333334,85.8,25.7,,,,3.5416666666666665,6.0,,,,0.0,0.0,12.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,64.90541494698567,
5260.0,DCNN,723.0,2020-04-24,653.099,13.8375,21.3,5.5,4.895833333333333,5.9,4.0,9.549999999999999,13.2,5.0,58.70416666666667,93.8,33.7,,,,2.875,6.0,,,,0.0,0.0,11.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,41.02226300305335,
5260.0,DCNN,723.0,2020-04-25,390.044,10.775,16.1,5.8,5.129166666666666,6.5,3.7,8.158333333333333,10.7,4.9,69.83333333333333,88.5,46.3,,,,4.5,7.0,,,,0.0,0.0,8.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,99.59684389636266,
5260.0,DCNN,723.0,2020-04-26,459.599,11.666666666666666,20.1,2.3,4.220833333333333,7.1,1.0,8.166666666666666,12.4,2.2,66.49583333333334,100.0,27.8,,,,2.3333333333333335,4.0,,,,0.0,0.0,13.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,187.10736279746158,
5260.0,DCNN,723.0,2020-04-27,391.66,11.9125,18.1,4.3,6.554166666666667,8.8,4.0,9.245833333333334,13.2,4.2,71.90833333333333,98.4,49.8,,,,3.0833333333333335,8.0,,,,0.0,0.0,4.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,227.95760850392702,
5260.0,DCNN,723.0,2020-04-28,122.338,8.516666666666667,10.8,7.6,6.754166666666666,7.5,5.6,7.695833333333333,8.5,7.2,88.9875,97.2,70.3,,,,5.666666666666667,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,68.76050080164482,
5260.0,DCNN,723.0,2020-04-29,231.175,10.358333333333333,14.2,7.4,7.1625000000000005,9.7,4.9,8.825000000000001,10.8,7.2,81.61666666666666,97.1,56.1,,,,4.333333333333333,7.0,,,18.0,0.0,0.0,3.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,197.87337988771785,
5260.0,DCNN,723.0,2020-04-30,162.865,8.85,13.0,4.7,6.45,9.2,4.1,7.720833333333334,10.2,4.4,85.66666666666667,96.9,61.3,,,,5.583333333333333,11.0,,,22.0,0.0,0.0,5.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,207.06740002350614,
5260.0,DCNN,723.0,2020-05-01,343.11,10.629166666666666,14.8,6.9,5.729166666666667,8.4,3.2,8.362499999999999,11.6,6.5,73.20416666666667,94.1,51.1,,,,5.666666666666667,10.0,,,21.0,0.0,0.0,5.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,250.29628161735843,
5260.0,DCNN,723.0,2020-05-02,465.714,11.262500000000001,17.2,6.4,4.2875000000000005,6.0,2.2,8.0875,11.0,5.5,65.12916666666666,91.1,39.1,,,,4.375,7.0,,,14.0,0.0,0.0,11.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,274.5440322992143,
5260.0,DCNN,723.0,2020-05-03,386.292,11.7125,15.4,6.5,6.3125,8.2,2.5,9.158333333333333,10.8,6.2,71.925,97.1,45.2,,,,2.5833333333333335,5.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,143.77766037393482,
5260.0,DCNN,723.0,2020-05-04,478.82,12.516666666666666,16.4,8.6,6.2124999999999995,8.9,3.1,9.520833333333334,11.4,7.0,66.99583333333334,94.7,49.1,,,,5.208333333333333,9.0,,,,0.0,0.0,6.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,85.549930709992,
5260.0,DCNN,723.0,2020-05-05,528.212,11.0,14.7,7.8,2.975,5.5,-1.6,7.5375000000000005,9.6,5.8,59.75416666666666,80.9,34.8,,,,8.833333333333334,12.0,,,24.0,0.0,0.0,11.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,82.87298103678687,
5260.0,DCNN,723.0,2020-05-06,543.968,11.762500000000001,17.6,5.6,3.595833333333333,7.4,0.7,8.075,11.2,4.6,60.59583333333333,84.4,34.3,,,,5.041666666666667,8.0,,,,0.0,0.0,14.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,86.73256075838734,
5260.0,DCNN,723.0,2020-05-07,573.534,14.320833333333333,22.3,5.0,6.675,9.1,4.7,10.450000000000001,15.0,4.9,64.85416666666667,100.0,38.0,,,,2.9583333333333335,5.0,,,,0.0,0.0,14.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,178.15886129445542,
5260.0,DCNN,723.0,2020-05-08,671.02,15.829166666666666,23.3,7.1,7.816666666666666,11.3,6.0,11.65,16.0,6.7,62.68333333333334,94.5,33.8,,,,1.5833333333333333,4.0,,,,0.0,0.0,11.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,217.657065344167,
5260.0,DCNN,723.0,2020-05-09,783.861,16.55,23.7,7.2,6.791666666666667,11.7,3.8,11.633333333333333,15.0,7.0,58.36666666666667,100.0,29.0,,,,3.5416666666666665,8.0,,,,0.0,0.0,13.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,82.33754401363757,
5260.0,DCNN,723.0,2020-05-10,443.813,11.862499999999999,18.0,6.7,6.033333333333334,11.2,-1.4,9.15,14.3,3.7,68.0625,86.7,54.9,,,,5.875,11.0,,,26.0,0.0,0.0,3.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,20.812646277737606,
5260.0,DCNN,723.0,2020-05-11,525.746,8.216666666666667,11.7,5.3,-1.3041666666666667,0.0,-2.6,4.554166666666666,6.3,2.5,51.699999999999996,64.5,38.1,,,,7.291666666666667,12.0,,,32.0,0.0,0.0,7.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,26.277255363469145,
5260.0,DCNN,723.0,2020-05-12,477.059,8.9625,15.8,0.1,0.18333333333333335,2.5,-2.3,5.358333333333333,9.2,-0.1,58.333333333333336,98.2,33.5,,,,2.7083333333333335,5.0,,,,0.0,0.0,10.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,324.9904844710848,
5260.0,DCNN,723.0,2020-05-13,503.015,9.125,12.2,5.9,0.5833333333333334,3.9,-3.2,5.695833333333333,6.9,3.4,56.54583333333333,80.9,35.8,,,,5.333333333333333,8.0,,,16.0,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,25.645554118251102,
5260.0,DCNN,723.0,2020-05-14,467.12,8.762500000000001,13.6,3.5,0.4749999999999999,2.1,-1.0,5.391666666666667,7.7,2.4,58.645833333333336,83.6,37.2,,,,4.5,7.0,,,,0.0,0.0,11.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,43.66866805467745,
5260.0,DCNN,723.0,2020-05-15,475.998,10.670833333333334,17.9,1.0,2.6666666666666665,4.3,0.7,7.058333333333334,11.0,0.9,62.92916666666667,100.0,35.5,,,,2.4166666666666665,5.0,,,,0.0,0.0,12.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,320.64214385726603,
5260.0,DCNN,723.0,2020-05-16,504.386,11.6625,17.4,4.6,4.0625,6.4,1.8,8.208333333333334,11.1,4.3,63.22083333333333,95.2,37.8,,,,2.9166666666666665,7.0,,,,0.0,0.0,3.8000000000000003,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,299.33096638902,
5260.0,DCNN,723.0,2020-05-17,597.304,13.654166666666667,20.0,5.0,5.491666666666667,7.7,3.4,9.7125,13.1,4.7,61.77916666666667,98.6,35.6,,,,3.9166666666666665,8.0,,,,0.0,0.0,8.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,254.67688560378744,
5260.0,DCNN,723.0,2020-05-18,878.288,16.733333333333334,22.8,10.2,6.308333333333334,8.3,3.5,11.566666666666668,13.9,8.9,53.89166666666667,84.6,28.6,,,,5.25,8.0,,,,0.0,0.0,11.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,261.93430816471107,
5260.0,DCNN,723.0,2020-05-19,794.316,18.275,25.8,11.6,10.279166666666667,12.1,6.5,13.891666666666666,17.9,9.9,62.166666666666664,86.6,40.1,,,,3.7083333333333335,6.0,,,,0.0,0.0,12.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,270.270652010377,
5260.0,DCNN,723.0,2020-05-20,895.096,19.033333333333335,26.8,10.4,9.583333333333334,12.7,5.5,13.9125,17.8,10.0,59.34166666666667,97.4,30.7,,,,3.0,6.0,,,,0.0,0.0,14.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,217.54114370716636,
5260.0,DCNN,723.0,2020-05-21,967.909,19.287499999999998,27.1,10.6,9.1875,12.6,7.2,13.841666666666667,17.7,9.4,56.725,93.8,29.1,,,,2.5416666666666665,6.0,,,,0.0,0.0,11.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,264.5373840263683,
5260.0,DCNN,723.0,2020-05-22,990.043,18.229166666666668,22.1,13.2,7.879166666666666,12.5,4.1,12.966666666666667,15.0,10.9,52.708333333333336,73.8,31.0,,,,6.666666666666667,11.0,,,24.0,0.0,0.0,8.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,223.79999136355417,
5260.0,DCNN,723.0,2020-05-23,708.928,14.654166666666667,19.0,11.0,5.7625,10.7,2.1,10.433333333333334,12.3,9.1,57.48333333333333,79.0,36.4,,,,8.583333333333334,15.0,,,33.0,0.0,0.0,10.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,254.1889671262473,
5260.0,DCNN,723.0,2020-05-24,700.269,15.954166666666666,21.9,10.6,7.966666666666666,9.5,6.3,11.858333333333334,14.9,8.7,61.36666666666667,82.6,38.9,,,,5.541666666666667,9.0,,,,0.0,0.0,5.3999999999999995,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,283.0672048379041,
5260.0,DCNN,723.0,2020-05-25,811.166,17.583333333333332,25.3,8.2,7.9875,11.2,4.0,12.625,15.5,8.0,59.645833333333336,98.6,25.6,,,,2.9166666666666665,6.0,,,,0.0,0.0,14.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,250.4311192186267,
5260.0,DCNN,723.0,2020-05-26,946.007,18.966666666666665,26.4,8.9,8.4625,11.6,2.7,13.441666666666668,16.4,8.7,56.85,98.6,23.3,,,,2.9166666666666665,6.0,,,,0.0,0.0,12.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,276.8764545148646,
5260.0,DCNN,723.0,2020-05-27,984.067,19.054166666666667,24.8,11.7,9.45,11.3,6.8,13.883333333333333,16.9,9.9,55.35833333333333,81.3,41.1,,,,3.2916666666666665,8.0,,,,0.0,0.0,5.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,78.83897631913469,
5260.0,DCNN,723.0,2020-05-28,890.928,16.495833333333334,21.3,11.4,5.6875,9.8,1.1,11.325000000000001,12.9,9.6,52.51666666666667,85.2,26.6,,,,5.916666666666667,9.0,,,,0.0,0.0,12.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,88.35094790962886,
5260.0,DCNN,723.0,2020-05-29,1027.893,17.07916666666667,23.1,10.4,4.395833333333333,9.8,-4.1,11.154166666666667,13.9,7.7,47.208333333333336,80.9,22.6,,,,5.75,8.0,,,,0.0,0.0,13.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,92.50796408160797,
5260.0,DCNN,723.0,2020-05-30,968.953,17.75,24.6,10.3,6.533333333333334,10.5,2.9,12.15,15.0,9.1,52.300000000000004,84.6,26.1,,,,5.583333333333333,9.0,,,19.0,0.0,0.0,14.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,83.93130897037139,
5260.0,DCNN,723.0,2020-05-31,1142.008,18.508333333333333,24.1,12.8,5.983333333333333,9.8,3.2,12.299999999999999,14.8,9.8,46.395833333333336,70.2,26.8,,,,6.958333333333333,11.0,,,22.0,0.0,0.0,14.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,77.35825405706731,
5260.0,DCNN,723.0,2020-06-01,1046.844,18.991666666666667,26.3,11.8,8.104166666666666,10.1,5.6,13.291666666666666,16.5,10.0,52.324999999999996,79.6,30.6,,,,4.416666666666667,7.0,,,,0.0,0.0,13.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,63.435866104260185,
5260.0,DCNN,723.0,2020-06-02,1114.689,18.691666666666666,24.9,12.3,6.3125,9.7,2.9,12.529166666666667,14.6,9.5,48.275,80.1,25.5,,,,3.0416666666666665,5.0,,,,0.0,0.0,13.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,350.4359540052276,
5260.0,DCNN,723.0,2020-06-03,537.819,15.075000000000001,18.9,10.6,9.120833333333334,11.9,7.0,11.991666666666667,13.7,9.3,68.60833333333333,86.2,46.2,,,,3.4583333333333335,7.0,,,18.0,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,6.520851672359518,
5260.0,DCNN,723.0,2020-06-04,474.752,12.804166666666667,15.7,10.7,6.604166666666667,9.5,2.9,9.879166666666666,10.6,9.2,67.8875,87.5,43.0,,,,5.5,9.0,,,15.0,0.0,0.0,1.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,316.75773572310675,
5260.0,DCNN,723.0,2020-06-05,610.601,12.895833333333334,16.9,10.6,4.5375000000000005,9.3,0.7,9.129166666666666,10.4,7.2,58.94583333333333,85.4,36.9,,,,7.541666666666667,14.0,,,29.0,0.0,0.0,4.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,284.97769967153505,
5260.0,DCNN,723.0,2020-06-06,312.956,10.445833333333333,13.8,7.7,6.016666666666667,9.5,2.2,8.445833333333333,11.5,5.7,75.25833333333334,98.7,53.4,,,,6.291666666666667,10.0,,,24.0,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,257.09772653561436,
5260.0,DCNN,723.0,2020-06-07,354.974,12.5875,18.3,6.3,7.9375,10.2,5.9,10.245833333333334,13.1,6.1,75.64583333333333,100.0,47.3,,,,3.6666666666666665,6.0,,,,0.0,0.0,4.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,309.9859910674837,
5260.0,DCNN,723.0,2020-06-08,539.364,13.15,16.5,10.6,6.354166666666667,7.5,5.4,9.9,11.8,8.9,64.33333333333333,78.9,50.7,,,,3.6666666666666665,5.0,,,,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,18.970791550566066,
5260.0,DCNN,723.0,2020-06-09,690.931,14.5625,20.3,7.8,5.875,9.9,2.7,10.404166666666667,12.8,6.6,58.31666666666666,88.0,36.9,,,,2.75,5.0,,,15.0,0.0,0.0,5.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,145.56938772576876,
5260.0,DCNN,723.0,2020-06-10,254.301,13.104166666666666,15.7,11.1,10.25,11.6,8.8,11.608333333333334,12.6,10.4,83.13333333333334,93.9,65.4,,,,3.3333333333333335,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,178.61092166034643,
