id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2020-03-08,148.949,8.008333333333333,10.4,5.3,5.770833333333333,7.8,3.6,7.004166666666666,8.2,4.7,86.12083333333334,95.9,69.7,1006.5625,985.9958333333334,,13.0,21.0,2755.4166666666665,260.0,38.0,0.0,0.0,4.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,227.09578911871859,
3781.0,WMO,726.0,2020-03-09,156.043,6.379166666666666,9.3,4.1,3.7125,8.5,2.1,5.266666666666667,8.6,3.4,83.74166666666666,98.7,63.5,1011.4583333333334,990.6791666666667,,12.25,20.0,2208.75,250.0,28.0,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,245.1685737505939,
3781.0,WMO,726.0,2020-03-10,86.37,11.166666666666666,13.8,9.6,10.158333333333333,11.6,9.3,10.637500000000001,12.1,9.5,93.49166666666667,98.7,78.6,1005.3916666666668,985.0791666666668,,13.875,18.0,2681.25,180.0,28.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,239.98724270729815,
3781.0,WMO,726.0,2020-03-11,145.589,9.725,12.6,7.6,7.720833333333334,9.1,6.1,8.770833333333334,10.4,7.4,87.92083333333333,98.7,73.5,1009.2291666666666,988.7375000000001,,12.0,19.0,3287.0833333333335,230.0,29.0,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,244.00210173185934,
3781.0,WMO,726.0,2020-03-12,297.292,6.166666666666667,9.4,3.5,0.7791666666666667,6.4,-1.5,4.054166666666666,8.0,2.0,68.56666666666666,81.4,50.7,1010.3541666666666,989.6041666666666,,15.208333333333334,20.0,3462.5,1600.0,34.0,0.0,0.0,6.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,249.19985425262115,
3781.0,WMO,726.0,2020-03-13,269.91,6.8500000000000005,10.2,4.8,2.2583333333333333,3.3,1.0,4.95,6.6,3.6,72.77499999999999,83.0,54.7,1017.5833333333334,996.7333333333332,,10.916666666666666,17.0,2912.5,1800.0,,0.0,0.0,3.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,252.5055434281789,
3781.0,WMO,726.0,2020-03-14,94.644,7.7375,10.4,5.5,6.345833333333334,8.5,3.4,7.1000000000000005,9.5,4.8,91.01666666666667,100.0,83.0,1014.0833333333334,993.3625000000001,,9.0,15.0,2475.4166666666665,410.0,18.0,0.0,0.0,0.9000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,197.85453682516317,
3781.0,WMO,726.0,2020-03-15,110.465,8.1,10.0,5.8,6.4750000000000005,7.4,5.3,7.358333333333333,8.6,5.6,89.77083333333333,97.1,81.8,1008.9083333333333,988.3166666666666,,11.958333333333334,18.0,2966.6666666666665,700.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,,226.3996260686902,
3781.0,WMO,726.0,2020-03-16,202.214,6.195833333333333,10.9,1.9,2.4875000000000003,5.1,0.2,4.6499999999999995,7.9,1.6,78.66250000000001,98.3,52.4,1021.0500000000001,1000.0749999999999,,5.416666666666667,8.0,3420.8333333333335,600.0,,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,288.00841625579073,
3781.0,WMO,726.0,2020-03-17,122.513,7.466666666666666,11.0,3.5,5.583333333333333,7.6,1.9,6.604166666666667,9.4,2.9,88.15416666666665,96.6,74.9,1027.6,1006.5666666666666,,10.916666666666666,15.0,2487.5,900.0,,0.0,0.0,4.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,217.08559019826646,
3781.0,WMO,726.0,2020-03-18,128.447,9.845833333333333,12.9,8.5,8.174999999999999,9.5,7.4,9.025,10.9,8.0,89.42916666666667,94.6,76.6,1025.0125,1004.2083333333334,,10.958333333333334,14.0,2845.8333333333335,1100.0,,0.0,0.0,2.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,219.149761781896,
3781.0,WMO,726.0,2020-03-19,17.707,6.4375,8.5,5.3,6.120833333333334,7.9,4.5,6.316666666666666,8.2,5.3,98.16250000000001,100.0,90.6,1025.8291666666667,1004.7583333333333,,5.625,8.0,577.9166666666666,60.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,63.009479333113475,
3781.0,WMO,726.0,2020-03-20,208.343,5.8875,8.1,4.3,2.2291666666666665,4.4,0.1,4.3999999999999995,5.2,3.4,77.54166666666667,92.1,57.8,1027.9291666666666,1006.7791666666667,,10.541666666666666,13.0,3575.0,1600.0,23.0,0.0,0.0,1.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,56.67472385469991,
3781.0,WMO,726.0,2020-03-21,283.044,5.504166666666666,7.9,4.0,-0.03749999999999998,2.1,-5.9,3.4291666666666667,4.7,3.0,68.66666666666667,86.5,37.5,1025.875,1004.7375000000001,,9.375,14.0,3470.8333333333335,2000.0,27.0,0.0,0.0,10.200000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,77.91836936944051,
3781.0,WMO,726.0,2020-03-22,270.07,5.075,7.1,2.4,-0.08750000000000001,1.4,-2.0,3.1125000000000003,4.8,1.2,69.19583333333334,78.4,59.2,1026.1375,1004.9666666666667,,7.833333333333333,14.0,3879.1666666666665,2700.0,24.0,0.0,0.0,12.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,75.86184120728599,
3781.0,WMO,726.0,2020-03-23,443.133,5.7625,10.5,1.9,-3.4916666666666667,-1.6,-6.0,2.4916666666666667,5.3,0.2,51.81666666666666,68.6,30.2,1026.5333333333333,1005.4,,6.416666666666667,11.0,4437.5,3000.0,,0.0,0.0,12.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,111.15913653741775,
3781.0,WMO,726.0,2020-03-24,510.288,7.541666666666667,13.4,2.9,-2.1750000000000003,0.7,-4.9,3.9,7.4,1.1,50.9125,68.3,32.4,1025.7333333333333,1004.75,,6.541666666666667,11.0,4341.666666666667,2700.0,,0.0,0.0,10.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,150.58856193173796,
3781.0,WMO,726.0,2020-03-25,503.89,6.929166666666667,12.1,1.6,-3.3791666666666664,-0.9,-7.1,3.2416666666666667,6.6,0.5,49.449999999999996,79.3,25.4,1024.3125,1003.3166666666666,,5.541666666666667,8.0,3929.1666666666665,1800.0,,0.0,0.0,12.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,111.15201847998145,
3781.0,WMO,726.0,2020-03-26,295.344,4.329166666666667,10.2,-1.4,-2.65,1.7,-7.3,1.8375000000000001,5.2,-1.8,64.50833333333334,95.2,29.2,1023.0625,1001.8916666666668,,6.416666666666667,12.0,2119.1666666666665,460.0,22.0,0.0,0.0,11.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,54.42389400996299,
3781.0,WMO,726.0,2020-03-27,309.749,5.704166666666667,11.7,-1.4,-0.7625000000000001,2.4,-2.6,3.170833333333333,6.7,-1.8,66.18333333333334,98.0,39.2,1023.3833333333333,1002.3125,,8.291666666666666,13.0,2014.5833333333333,240.0,23.0,0.0,0.0,8.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,39.315691710852185,
3781.0,WMO,726.0,2020-03-28,276.784,5.929166666666667,10.1,3.0,0.8833333333333333,2.9,-1.4,3.9166666666666665,6.7,2.1,70.25,84.5,52.0,1028.1666666666667,1007.0083333333333,,12.833333333333334,16.0,2666.6666666666665,1000.0,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,,35.82479433376572,
3781.0,WMO,726.0,2020-03-29,277.978,3.341666666666667,5.5,0.8,-2.6916666666666664,1.2,-6.6,1.2291666666666667,3.4,-1.2,64.1875,87.2,44.1,1036.8,1015.2583333333333,,14.083333333333334,22.0,3800.0,2100.0,35.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,,33.75339247395187,
3781.0,WMO,726.0,2020-03-30,170.742,3.9791666666666665,6.8,0.8,0.75,3.9,-4.4,2.733333333333333,5.1,-1.1,78.97083333333333,88.0,62.3,1034.1583333333333,1012.7291666666666,,7.666666666666667,12.0,4020.8333333333335,700.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,23.90176504293958,
3781.0,WMO,726.0,2020-03-31,220.063,4.566666666666667,8.8,-0.5,0.19166666666666665,2.8,-2.7,2.8791666666666664,6.0,-1.3,73.99166666666666,90.4,48.9,1031.0,1009.6875,,7.0,10.0,3241.6666666666665,2200.0,,0.0,0.0,4.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,55.72500503881441,
3781.0,WMO,726.0,2020-04-01,227.729,3.795833333333333,8.6,-2.4,-1.1125,1.1,-2.9,1.9208333333333334,4.7,-2.5,71.58749999999999,97.4,47.9,1023.7875,1002.5708333333333,,3.5,7.0,3363.3333333333335,320.0,,0.0,0.0,5.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,1.0525034075701618,
3781.0,WMO,726.0,2020-04-02,291.418,7.754166666666666,11.5,4.4,3.0625,5.2,0.2,5.741666666666667,8.1,3.0,72.37083333333334,85.6,55.9,1016.0500000000001,995.275,,7.708333333333333,13.0,4432.5,380.0,,0.0,0.0,2.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,280.4638916744345,
3781.0,WMO,726.0,2020-04-03,294.636,8.0375,11.4,5.8,3.1666666666666665,5.2,0.4,5.9875,7.5,5.0,72.60000000000001,92.2,48.9,1017.8166666666666,997.025,,4.583333333333333,9.0,3787.5,2100.0,,0.0,0.0,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,278.7790359256951,
3781.0,WMO,726.0,2020-04-04,343.26,9.029166666666667,14.0,3.7,3.141666666666667,7.0,-0.8,6.5125,9.2,3.6,70.15416666666667,100.0,37.4,1020.1958333333333,999.4250000000001,,6.333333333333333,11.0,3084.5833333333335,10.0,,0.0,0.0,10.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,166.6728443373013,
3781.0,WMO,726.0,2020-04-05,758.725,13.429166666666667,18.9,7.8,3.1125000000000003,4.5,1.7,8.729166666666666,11.7,5.4,50.73333333333333,66.3,34.6,1013.9458333333333,993.6291666666666,,8.416666666666666,14.0,4333.333333333333,3000.0,24.0,0.0,0.0,12.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,151.2157705107851,
3781.0,WMO,726.0,2020-04-06,467.428,12.3125,15.0,7.6,6.133333333333333,9.9,3.1,9.420833333333333,10.8,6.2,67.34583333333333,96.0,44.1,1017.5333333333333,997.0583333333334,,7.291666666666667,11.0,3513.3333333333335,420.0,,0.0,0.0,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,236.63024221422654,
3781.0,WMO,726.0,2020-04-07,538.589,11.604166666666666,17.9,3.8,3.7291666666666665,5.5,0.9,7.995833333333334,11.8,3.2,60.574999999999996,89.9,42.0,1028.4333333333334,1007.6791666666667,,3.5,8.0,3654.1666666666665,1900.0,,0.0,0.0,11.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,100.52318791843585,
3781.0,WMO,726.0,2020-04-08,494.36,13.737499999999999,20.1,7.8,7.816666666666666,10.1,3.8,10.7125,14.6,6.1,68.53750000000001,86.0,50.6,1024.4333333333334,1003.9083333333333,,3.7083333333333335,6.0,1079.1666666666667,500.0,,0.0,0.0,8.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,59.26033276614074,
3781.0,WMO,726.0,2020-04-09,645.836,15.066666666666668,21.9,7.7,7.5125,9.8,5.5,11.216666666666667,15.3,7.1,62.28333333333333,91.5,37.9,1024.5416666666667,1004.1208333333334,,4.833333333333333,8.0,1345.8333333333333,500.0,15.0,0.0,0.0,12.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,151.0,,,99.32824885967038,
3781.0,WMO,726.0,2020-04-10,777.133,15.7125,21.7,9.9,6.833333333333333,9.1,5.6,11.279166666666667,14.4,8.3,56.458333333333336,84.2,34.9,1024.3374999999999,1003.9625,,5.333333333333333,7.0,2341.6666666666665,700.0,,0.0,0.0,13.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,106.99061424542823,
3781.0,WMO,726.0,2020-04-11,967.213,16.974999999999998,23.0,12.7,6.2375,7.9,4.4,11.645833333333334,14.4,9.4,49.99583333333334,62.3,32.1,1021.8583333333332,1001.6166666666667,,6.291666666666667,9.0,3395.8333333333335,2100.0,18.0,0.0,0.0,11.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,176.74182943648515,
3781.0,WMO,726.0,2020-04-12,867.983,16.341666666666665,21.7,11.4,6.3625,8.7,2.8,11.424999999999999,14.2,8.8,53.28333333333333,72.2,29.9,1014.6708333333332,994.525,,6.125,10.0,2883.3333333333335,1000.0,,0.0,0.0,8.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,200.98657953580124,
3781.0,WMO,726.0,2020-04-13,361.709,7.3,11.7,4.3,1.0041666666666667,8.9,-2.3,4.8374999999999995,10.3,2.0,64.625,82.8,49.6,1024.7166666666667,1003.75,,12.0,16.0,3045.8333333333335,1200.0,27.0,0.0,0.0,8.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,52.45713205843459,
3781.0,WMO,726.0,2020-04-14,352.136,5.758333333333333,10.1,1.1,-1.0541666666666667,0.3,-2.5,3.170833333333333,6.1,-0.3,61.699999999999996,79.0,48.2,1028.3958333333333,1007.2291666666666,,5.0,8.0,4154.166666666667,2100.0,,0.0,0.0,11.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,77.78462837800001,
3781.0,WMO,726.0,2020-04-15,438.951,8.970833333333333,16.7,1.1,1.3291666666666666,3.7,-1.8,5.733333333333333,9.7,0.5,61.68333333333334,93.0,27.4,1022.3416666666667,1001.525,,4.625,9.0,2779.1666666666665,1700.0,,0.0,0.0,13.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,111.02559791188915,
3781.0,WMO,726.0,2020-04-16,463.767,11.420833333333334,18.4,3.0,4.758333333333334,8.1,-1.1,8.2875,12.1,1.8,65.6375,93.1,39.3,1016.0625,995.5375,,3.625,7.0,1208.3333333333333,500.0,,0.0,0.0,7.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,77.22210062457057,
3781.0,WMO,726.0,2020-04-17,176.621,8.674999999999999,11.2,6.7,6.154166666666666,7.1,4.6,7.508333333333333,9.0,5.9,84.27083333333333,92.9,70.3,1016.5375,995.8249999999999,,7.708333333333333,11.0,1516.6666666666667,800.0,20.0,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,69.16579837708473,
3781.0,WMO,726.0,2020-04-18,118.658,8.308333333333334,12.4,6.0,6.529166666666666,8.1,5.3,7.4750000000000005,10.3,5.9,89.16666666666667,98.5,73.9,1017.6,996.85,,5.0,7.0,1029.1666666666667,450.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,54.56477889948801,
3781.0,WMO,726.0,2020-04-19,344.354,9.620833333333334,15.7,4.2,4.058333333333334,6.1,2.0,7.1499999999999995,9.8,4.0,71.22916666666667,100.0,41.0,1019.7916666666666,999.0833333333334,,6.875,12.0,2450.8333333333335,30.0,20.0,0.0,0.0,12.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,44.222342553760264,
3781.0,WMO,726.0,2020-04-20,406.484,9.633333333333333,13.7,4.4,3.154166666666667,5.2,0.5,6.8,9.1,3.9,66.06666666666666,93.2,40.9,1017.0083333333333,996.35,,9.541666666666666,15.0,2741.6666666666665,1300.0,29.0,0.0,0.0,13.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,57.95842616380185,
3781.0,WMO,726.0,2020-04-21,529.496,11.191666666666668,14.6,7.1,3.4916666666666667,4.9,0.9,7.7749999999999995,9.0,5.6,60.166666666666664,78.1,39.2,1016.3083333333334,995.7875,,9.375,16.0,3158.3333333333335,2300.0,27.0,0.0,0.0,13.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,60.904101913293324,
3781.0,WMO,726.0,2020-04-22,546.62,11.887500000000001,17.3,5.7,3.8666666666666667,5.8,1.9,8.245833333333334,10.9,4.9,60.729166666666664,89.2,35.7,1019.0916666666667,998.5541666666667,,7.083333333333333,11.0,2612.5,1300.0,,0.0,0.0,14.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,56.34497923142033,
3781.0,WMO,726.0,2020-04-23,568.569,13.325000000000001,21.3,5.7,5.55,7.6,3.1,9.541666666666666,13.7,5.4,62.82916666666667,95.5,36.8,1019.1041666666666,998.6625,,4.416666666666667,8.0,2100.0,700.0,,0.0,0.0,12.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,60.78196795388516,
3781.0,WMO,726.0,2020-04-24,652.515,13.466666666666667,20.2,5.5,4.604166666666667,6.3,1.4,9.2875,12.6,5.0,57.73333333333333,92.1,35.6,1015.7583333333333,995.3958333333334,,3.4583333333333335,6.0,2376.6666666666665,340.0,,0.0,0.0,12.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,70.59772260581057,
3781.0,WMO,726.0,2020-04-25,262.798,9.075000000000001,14.2,5.7,5.054166666666666,6.5,3.1,7.229166666666667,10.3,5.0,77.22083333333333,95.3,53.5,1015.1333333333333,994.4708333333333,,4.958333333333333,8.0,2807.9166666666665,390.0,,0.0,0.0,9.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,77.94608371217012,
3781.0,WMO,726.0,2020-04-26,402.377,10.770833333333334,18.2,1.7,4.504166666666666,7.8,1.3,7.833333333333333,11.7,1.6,68.87083333333334,100.0,34.8,1012.1125000000001,991.625,,3.375,8.0,3229.5833333333335,310.0,,0.0,0.0,13.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,184.95975891067732,
3781.0,WMO,726.0,2020-04-27,446.875,11.929166666666667,17.2,6.9,6.054166666666667,8.9,1.9,9.116666666666667,12.9,5.3,67.98333333333333,85.2,56.2,1007.3833333333333,987.0833333333334,,4.375,6.0,2620.8333333333335,1100.0,,0.0,0.0,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,276.57069233895186,
3781.0,WMO,726.0,2020-04-28,43.471,7.3625,8.5,6.7,6.695833333333333,7.2,5.6,7.066666666666666,7.3,6.5,95.76666666666667,100.0,82.2,1004.225,983.6750000000001,,5.708333333333333,8.0,980.4166666666666,30.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,76.24174694451321,
3781.0,WMO,726.0,2020-04-29,131.446,8.9375,11.7,6.6,7.0375000000000005,9.4,4.9,8.049999999999999,10.1,6.5,88.5,100.0,72.5,1001.7333333333332,981.3416666666667,,7.208333333333333,13.0,2092.5,20.0,22.0,0.0,0.0,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,213.82733313404242,
3781.0,WMO,726.0,2020-04-30,119.197,7.804166666666667,11.2,5.1,5.970833333333334,8.1,4.7,6.958333333333333,8.6,4.9,88.7375,96.9,68.5,995.6416666666668,975.3000000000001,,10.833333333333334,20.0,2562.5,500.0,37.0,0.0,0.0,6.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,209.1517185467611,
3781.0,WMO,726.0,2020-05-01,254.813,9.220833333333333,13.0,6.2,5.370833333333334,7.6,3.0,7.4624999999999995,10.0,5.6,78.12916666666666,95.6,51.7,999.7541666666666,979.4166666666666,,9.875,15.0,3666.6666666666665,1500.0,,0.0,0.0,6.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,251.31264561022286,
3781.0,WMO,726.0,2020-05-02,379.471,10.0625,15.1,5.3,4.325,6.2,2.8,7.470833333333334,10.0,4.7,69.22083333333333,90.5,46.6,1010.7208333333333,990.2208333333333,,7.458333333333333,10.0,4770.833333333333,4000.0,,0.0,0.0,10.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,266.51964126366556,
3781.0,WMO,726.0,2020-05-03,262.003,10.045833333333333,12.9,6.4,6.375,8.5,3.4,8.3375,9.8,5.6,78.72500000000001,92.0,59.0,1016.0,995.375,,3.1666666666666665,6.0,3975.0,800.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,130.63186532863773,
3781.0,WMO,726.0,2020-05-04,319.369,10.75,15.0,7.6,6.308333333333334,8.7,4.5,8.645833333333334,10.7,6.5,75.25833333333334,95.7,51.8,1019.2333333333332,998.6,,6.208333333333333,11.0,3112.5,1200.0,22.0,0.0,0.0,12.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,69.88163857993774,
3781.0,WMO,726.0,2020-05-05,351.362,9.033333333333333,12.1,5.8,3.483333333333333,5.6,0.7,6.645833333333333,7.9,5.0,69.45833333333333,87.6,44.7,1021.0666666666666,1000.2916666666666,,8.375,12.0,3979.1666666666665,3000.0,21.0,0.0,0.0,11.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,77.49838610745252,
3781.0,WMO,726.0,2020-05-06,356.954,9.791666666666666,15.9,3.4,4.141666666666667,6.7,2.4,7.2124999999999995,10.8,3.3,70.51666666666667,98.4,46.4,1025.125,1004.3291666666668,,4.958333333333333,8.0,2698.75,370.0,,0.0,0.0,14.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,74.43108130827099,
3781.0,WMO,726.0,2020-05-07,722.729,14.129166666666668,20.0,8.2,5.116666666666666,8.4,1.1,9.820833333333333,13.9,5.3,55.15833333333333,80.4,44.8,1022.4958333333334,1002.0583333333334,,5.708333333333333,8.0,3370.8333333333335,1600.0,,0.0,0.0,14.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,182.12324220830985,
3781.0,WMO,726.0,2020-05-08,769.328,15.745833333333335,21.6,8.7,6.958333333333333,10.2,2.8,11.325000000000001,14.6,6.8,56.987500000000004,79.4,41.0,1017.7416666666667,997.5,,2.9166666666666665,6.0,3750.0,1500.0,,0.0,0.0,12.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,170.4182007252309,
3781.0,WMO,726.0,2020-05-09,784.509,15.708333333333334,21.4,8.6,6.345833333333334,9.7,4.4,11.079166666666666,14.0,7.4,56.03333333333333,83.5,35.7,1012.3541666666666,992.225,,4.5,8.0,1983.3333333333333,800.0,,0.0,0.0,13.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,84.44091741035933,
3781.0,WMO,726.0,2020-05-10,331.194,10.808333333333332,17.3,5.0,6.379166666666666,11.3,-1.4,8.720833333333333,13.9,2.7,74.44166666666666,86.6,56.4,1010.1750000000001,989.7375000000001,,10.041666666666666,17.0,2245.8333333333335,1000.0,31.0,0.0,0.0,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,33.74067431080154,
3781.0,WMO,726.0,2020-05-11,421.401,6.691666666666666,10.3,3.4,-1.3375000000000001,0.0,-2.5,3.658333333333333,5.7,1.6,57.02916666666667,75.8,39.7,1019.025,998.1166666666667,,13.25,18.0,4541.666666666667,3500.0,32.0,0.0,0.0,7.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,35.83010188963093,
3781.0,WMO,726.0,2020-05-12,398.026,7.45,13.1,0.0,-0.075,2.1,-2.0,4.416666666666667,7.4,-0.6,61.47083333333333,94.5,36.5,1020.4916666666667,999.6041666666666,,4.0,7.0,4041.6666666666665,2000.0,,0.0,0.0,11.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,334.39726912916916,
3781.0,WMO,726.0,2020-05-13,373.972,7.416666666666667,10.4,4.3,0.7374999999999999,3.6,-3.0,4.7875000000000005,6.1,2.4,63.71666666666667,87.4,39.4,1017.2958333333332,996.475,,7.333333333333333,10.0,4500.0,2500.0,19.0,0.0,0.0,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,32.98576820766139,
3781.0,WMO,726.0,2020-05-14,306.302,6.429166666666667,11.5,1.5,0.7291666666666666,2.1,-0.7,4.1375,6.9,1.0,68.19583333333334,90.9,45.6,1022.4916666666667,1001.4875000000001,,6.375,12.0,4600.0,2400.0,,0.0,0.0,9.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,56.583620939634585,
3781.0,WMO,726.0,2020-05-15,431.08,9.591666666666667,16.6,0.6,2.1791666666666667,4.7,0.0,6.329166666666667,10.7,0.4,63.9125,98.1,38.5,1023.8708333333334,1003.0833333333334,,4.208333333333333,8.0,3933.3333333333335,1400.0,,0.0,0.0,13.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,342.96072186045404,
