id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2010-02-01,110.93586553145114,251.03693756871525,32.04555186919224,0.5833333333333334,3.2,-1.6,-1.8041666666666665,-0.6,-2.5,-0.26666666666666666,1.4,-1.8,83.6875,94.1,67.1,1013.4208333333332,992.1625,,8.458333333333334,12.0,2383.3333333333335,1600.0,,0.0,0.0,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,110.93586553145114,251.03693756871525,32.04555186919224,265.79810445313944,
3781.0,WMO,726.0,2010-02-02,75.1934478464212,132.22134318297134,13.991535838433482,4.679166666666666,7.2,0.5,3.3958333333333335,5.6,-0.4,4.1499999999999995,6.5,0.2,91.65833333333335,98.3,86.7,1007.3125,986.5,,12.541666666666666,17.0,2014.5833333333333,450.0,,0.0,0.0,0.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,75.1934478464212,132.22134318297134,13.991535838433482,235.00080797611201,
3781.0,WMO,726.0,2010-02-03,37.43711310479659,160.55955128703042,0.0,3.4416666666666664,7.2,1.3,2.6833333333333336,7.1,0.1,3.158333333333333,7.1,0.9,94.97083333333335,100.0,79.4,1008.5041666666666,987.5791666666668,,5.875,13.0,915.4166666666666,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,37.43711310479659,160.55955128703042,0.0,213.97921064178811,
3781.0,WMO,726.0,2010-02-04,66.97612092591116,175.0882692466643,0.0,6.4624999999999995,7.3,5.3,5.341666666666666,7.0,2.7,5.995833333333334,7.1,4.3,92.94166666666666,100.0,81.6,1005.6833333333334,985.0375,,7.25,11.0,970.0,70.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,66.97612092591116,175.0882692466643,0.0,168.64061868529146,
3781.0,WMO,726.0,2010-02-05,101.61246561630368,399.76043696318396,0.0,6.270833333333333,9.7,4.8,4.708333333333333,6.3,2.7,5.583333333333333,7.8,4.2,90.05,100.0,66.1,1000.6750000000001,980.1125000000001,,7.375,11.0,1562.5,270.0,,0.0,0.0,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,101.61246561630368,399.76043696318396,0.0,175.84648640784252,
3781.0,WMO,726.0,2010-02-06,30.995989830688302,72.92549170942458,0.0,4.166666666666667,6.3,2.7,3.6291666666666664,5.3,2.5,3.9458333333333333,5.9,2.6,96.38333333333333,100.0,91.6,1012.9791666666666,992.0083333333333,,6.208333333333333,10.0,662.0833333333334,20.0,,0.0,0.0,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,30.995989830688302,72.92549170942458,0.0,39.96328633578579,
3781.0,WMO,726.0,2010-02-07,35.87197018035787,121.8048493665367,0.0,2.704166666666667,4.0,1.4,1.9958333333333333,2.9,0.6,2.4375,3.4,1.2,95.31666666666666,100.0,84.7,1022.375,1001.1,,5.75,10.0,540.4166666666666,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,35.87197018035787,121.8048493665367,0.0,1.858000076007622,
3781.0,WMO,726.0,2010-02-08,49.703809822968765,101.06150202820062,13.012567765657382,0.32083333333333336,1.6,-1.3,-0.7625000000000001,0.7,-3.4,-0.07083333333333333,1.3,-2.1,91.92083333333333,97.9,81.8,1012.2166666666667,990.9583333333334,,9.291666666666666,13.0,598.3333333333334,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,49.703809822968765,101.06150202820062,13.012567765657382,27.504768721536596,
3781.0,WMO,726.0,2010-02-09,139.93943809335437,262.89985924527866,64.66392737801227,0.8666666666666667,3.5,-1.5,-2.220833333333333,0.2,-4.2,-0.22916666666666666,1.8,-2.5,78.8875,90.5,65.3,1011.2083333333334,990.0208333333334,,10.458333333333334,13.0,2604.1666666666665,1800.0,,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,139.93943809335437,262.89985924527866,64.66392737801227,18.075442376089864,
3781.0,WMO,726.0,2010-02-10,144.91839271109188,358.503579263755,63.28304592304533,0.21666666666666667,1.4,-2.0,-3.158333333333333,-0.1,-8.1,-0.9666666666666667,0.9,-2.7,76.79583333333333,90.5,45.4,1015.9041666666667,994.5708333333333,,11.291666666666666,15.0,2396.25,210.0,,0.0,0.0,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,144.91839271109188,358.503579263755,63.28304592304533,6.287322946769179,
3781.0,WMO,726.0,2010-02-11,192.80742188392938,301.1670306378763,96.74517513336576,-0.3875,1.0,-1.8,-4.995833333333334,-1.7,-6.5,-1.9791666666666667,-0.5,-2.9,68.0125,84.5,53.8,1020.6750000000001,999.1958333333333,,12.083333333333334,16.0,3245.8333333333335,2100.0,,0.0,0.0,6.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,192.80742188392938,301.1670306378763,96.74517513336576,14.611371493132971,
3781.0,WMO,726.0,2010-02-12,69.94957268537706,194.01914096030458,0.0,1.1791666666666667,2.7,0.3,-0.3541666666666667,1.3,-2.9,0.6375000000000001,1.9,0.0,89.72916666666667,100.0,71.7,1022.6791666666667,1001.2708333333334,,6.666666666666667,11.0,1750.0,30.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,69.94957268537706,194.01914096030458,0.0,22.39112912923398,
3781.0,WMO,726.0,2010-02-13,130.0096311896086,277.7525224034595,13.037533793847468,0.9833333333333334,2.2,-0.1,-1.9208333333333334,0.7,-5.1,-0.06249999999999998,1.6,-1.7,80.125,98.0,58.9,1021.7875,1000.3958333333334,,8.833333333333334,12.0,2466.6666666666665,500.0,,0.0,0.0,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,130.0096311896086,277.7525224034595,13.037533793847468,14.578309517251673,
3781.0,WMO,726.0,2010-02-14,31.189181625004682,95.28876646671378,0.0,0.5166666666666667,3.2,-1.2,-0.09583333333333331,1.6,-2.3,0.2791666666666667,2.5,-1.5,95.06666666666666,100.0,87.3,1016.4,995.0875,,3.0833333333333335,5.0,912.5,90.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,31.189181625004682,95.28876646671378,0.0,327.4540706639199,
3781.0,WMO,726.0,2010-02-15,66.07476450963364,169.08642253811462,14.720812463463485,-0.15000000000000002,2.3,-3.1,-1.5,1.9,-3.3,-0.65,2.1,-3.2,89.6375,97.5,73.3,1006.5541666666667,985.3791666666666,,3.3333333333333335,8.0,1428.75,10.0,,0.0,0.0,0.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,66.07476450963364,169.08642253811462,14.720812463463485,175.5848346758177,
3781.0,WMO,726.0,2010-02-16,31.549353553919058,67.02971558584764,12.6981483991041,3.5,4.5,2.7,2.9166666666666665,4.0,2.1,3.266666666666667,4.3,2.5,95.98333333333333,98.3,91.4,993.9041666666667,973.275,,9.208333333333334,14.0,985.0,330.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,31.549353553919058,67.02971558584764,12.6981483991041,199.48119875768074,
3781.0,WMO,726.0,2010-02-17,165.06443490964446,462.1590375107505,37.84462592358568,2.8000000000000003,6.9,-1.6,-0.5,1.6,-4.3,1.575,3.8,-1.9,80.28750000000001,94.5,50.7,991.0333333333333,970.4083333333333,,4.583333333333333,11.0,790.4166666666666,350.0,,0.0,0.0,7.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,165.06443490964446,462.1590375107505,37.84462592358568,147.30382078171354,
3781.0,WMO,726.0,2010-02-18,29.61798317821938,62.1394762467261,0.0,2.658333333333333,4.9,-0.6,2.095833333333333,4.5,-1.6,2.433333333333333,4.7,-1.0,95.85416666666667,100.0,89.6,990.0625,969.4499999999999,,6.0,10.0,712.5,120.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,29.61798317821938,62.1394762467261,0.0,154.8300052167546,
3781.0,WMO,726.0,2010-02-19,104.90575746482398,323.6892579317837,12.850402746996048,1.3875,4.7,-0.2,-0.8624999999999999,1.6,-2.9,0.5750000000000001,2.3,-0.8,85.54583333333333,98.0,62.1,993.6333333333333,972.8625000000001,,8.708333333333334,14.0,1401.6666666666667,150.0,,0.0,0.0,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,104.90575746482398,323.6892579317837,12.850402746996048,265.30405994473796,
3781.0,WMO,726.0,2010-02-20,116.58997240292963,342.58154624877903,13.298932109739294,0.875,5.4,-2.4,-1.4749999999999999,0.1,-3.1,0.004166666666666656,2.9,-2.7,84.15416666666667,97.9,60.9,997.6291666666666,976.725,,5.458333333333333,9.0,1666.6666666666667,700.0,,0.0,0.0,8.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,116.58997240292963,342.58154624877903,13.298932109739294,232.3698656033521,
3781.0,WMO,726.0,2010-02-21,26.354231770661897,71.13936242568016,0.0,2.65,5.1,-0.2,2.1750000000000003,4.2,-0.3,2.4583333333333335,4.7,-0.2,96.68333333333334,100.0,91.9,993.5333333333333,972.8541666666666,,6.5,12.0,1358.3333333333333,10.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,26.354231770661897,71.13936242568016,0.0,177.3778027682439,
3781.0,WMO,726.0,2010-02-22,20.24431687120025,52.10408025789097,0.0,2.4499999999999997,4.0,1.1,2.0541666666666667,3.9,0.6,2.2958333333333334,4.0,1.0,97.14999999999999,100.0,92.4,986.0583333333334,965.5166666666668,,7.5,12.0,596.6666666666666,250.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,20.24431687120025,52.10408025789097,0.0,49.649035249993794,
3781.0,WMO,726.0,2010-02-23,35.534728349406386,131.24119532467788,0.0,2.091666666666667,4.5,1.2,1.3083333333333333,4.5,0.2,1.8166666666666667,4.5,0.9,94.99166666666667,100.0,82.8,992.0458333333332,971.35,,6.666666666666667,9.0,815.0,90.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,35.534728349406386,131.24119532467788,0.0,77.27448992141088,
3781.0,WMO,726.0,2010-02-24,40.95326490394661,199.7253530441284,0.0,6.670833333333333,9.1,4.6,6.079166666666667,7.2,4.6,6.3999999999999995,8.0,4.6,96.23333333333333,100.0,82.6,990.1916666666666,969.8708333333334,,7.083333333333333,10.0,821.6666666666666,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,40.95326490394661,199.7253530441284,0.0,158.85211254218507,
