ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2015-03-21 21:00:00,5260,DCNN,723,6.6,2.8,5.0,76.4,,,,10.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-21 21:06:00,0.0
2015-03-21 22:00:00,5260,DCNN,723,6.2,2.6,4.7,77.4,,,,10.0,5.0,,15.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2015-03-21 22:12:00,0.0
2015-03-21 23:00:00,5260,DCNN,723,5.5,2.5,4.3,81.4,,,,20.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-21 23:05:00,0.0
2015-03-22 00:00:00,5260,DCNN,723,5.7,2.1,4.2,77.0,,,,40.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 00:05:00,0.0
2015-03-22 01:00:00,5260,DCNN,723,5.6,1.4,3.9,73.8,,,,40.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 01:04:00,0.0
2015-03-22 02:00:00,5260,DCNN,723,5.5,0.0,3.4,67.8,,,,40.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 02:05:00,0.0
2015-03-22 03:00:00,5260,DCNN,723,5.2,0.1,3.2,68.8,,,,50.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 03:04:00,0.0
2015-03-22 04:00:00,5260,DCNN,723,4.9,-0.6,2.8,66.9,,,,50.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 04:05:00,0.0
2015-03-22 05:00:00,5260,DCNN,723,4.6,-0.9,2.6,68.0,,,,40.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 05:05:00,0.0
2015-03-22 06:00:00,5260,DCNN,723,4.3,-1.1,2.3,67.5,,,,30.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 06:06:00,0.0
2015-03-22 07:00:00,5260,DCNN,723,4.1,-1.1,2.2,68.9,,,,10.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 07:05:00,0.0
2015-03-22 08:00:00,5260,DCNN,723,4.7,-1.4,2.5,65.0,,,,10.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 08:04:00,0.0
2015-03-22 09:00:00,5260,DCNN,723,5.9,-1.4,3.2,59.5,,,,40.0,4.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 09:06:00,0.0
2015-03-22 10:00:00,5260,DCNN,723,7.4,-0.4,4.4,58.0,,,,70.0,7.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 10:05:00,0.0
2015-03-22 11:00:00,5260,DCNN,723,7.0,-0.3,4.2,60.0,,,,60.0,7.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 11:04:00,0.0
2015-03-22 12:00:00,5260,DCNN,723,8.4,1.0,5.4,59.6,,,,60.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 12:04:00,0.0
2015-03-22 13:00:00,5260,DCNN,723,7.7,-0.8,4.4,54.5,,,,80.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 13:05:00,0.0
2015-03-22 14:00:00,5260,DCNN,723,8.3,-0.1,5.0,55.6,,,,50.0,5.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 14:05:00,0.0
2015-03-22 15:00:00,5260,DCNN,723,8.8,-0.4,5.2,52.7,,,,100.0,6.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 15:04:00,0.0
2015-03-22 16:00:00,5260,DCNN,723,8.8,-0.1,5.3,53.9,,,,100.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 16:04:00,0.0
2015-03-22 17:00:00,5260,DCNN,723,8.2,0.1,5.0,56.7,,,,100.0,5.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 17:05:00,0.0
2015-03-22 18:00:00,5260,DCNN,723,6.4,0.0,3.9,63.2,,,,110.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 18:04:00,0.0
2015-03-22 19:00:00,5260,DCNN,723,4.8,0.0,3.0,71.4,,,,110.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 19:05:00,0.0
2015-03-22 20:00:00,5260,DCNN,723,3.3,0.1,2.1,79.5,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 20:04:00,0.0
2015-03-22 21:00:00,5260,DCNN,723,3.2,-0.2,1.9,77.6,,,,120.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 21:06:00,0.0
2015-03-22 22:00:00,5260,DCNN,723,1.0,-1.0,0.3,86.5,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 22:04:00,0.0
2015-03-22 23:00:00,5260,DCNN,723,-0.1,-1.3,-0.6,89.8,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-22 23:04:00,0.0
2015-03-23 00:00:00,5260,DCNN,723,-0.6,-1.6,-1.0,91.1,,,,140.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 00:06:00,0.0
2015-03-23 01:00:00,5260,DCNN,723,-1.0,-1.8,-1.3,92.8,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 01:04:00,0.0
2015-03-23 02:00:00,5260,DCNN,723,-1.5,-2.1,-1.7,94.5,,,,240.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 02:05:00,0.0
2015-03-23 03:00:00,5260,DCNN,723,0.1,-0.2,0.0,98.0,,,,200.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 03:05:00,0.0
2015-03-23 04:00:00,5260,DCNN,723,1.9,0.9,1.5,92.6,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 04:05:00,0.0
2015-03-23 05:00:00,5260,DCNN,723,2.4,0.9,1.8,89.3,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 05:04:00,0.0
2015-03-23 06:00:00,5260,DCNN,723,3.5,1.1,2.6,84.7,,,,210.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 06:05:00,0.0
2015-03-23 07:00:00,5260,DCNN,723,3.8,0.7,2.6,79.9,,,,210.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 07:05:00,0.0
2015-03-23 08:00:00,5260,DCNN,723,5.7,1.5,4.0,73.9,,,,240.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 08:05:00,0.0
2015-03-23 09:00:00,5260,DCNN,723,7.2,1.6,4.9,67.1,,,,250.0,4.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 09:06:00,0.0
2015-03-23 10:00:00,5260,DCNN,723,8.4,1.1,5.4,59.6,,,,260.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 10:07:00,0.0
2015-03-23 11:00:00,5260,DCNN,723,9.6,1.9,6.4,59.0,,,,260.0,5.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 11:04:00,0.0
2015-03-23 12:00:00,5260,DCNN,723,9.7,1.3,6.2,55.5,,,,260.0,4.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 12:04:00,0.0
2015-03-23 13:00:00,5260,DCNN,723,11.4,1.6,7.2,50.4,,,,250.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 13:06:00,0.0
2015-03-23 14:00:00,5260,DCNN,723,10.7,1.4,6.8,52.5,,,,270.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 14:04:00,0.0
2015-03-23 15:00:00,5260,DCNN,723,10.8,1.2,6.8,51.5,,,,290.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 15:04:00,0.0
2015-03-23 16:00:00,5260,DCNN,723,10.5,1.0,6.6,52.2,,,,280.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 16:05:00,0.0
2015-03-23 17:00:00,5260,DCNN,723,10.6,1.0,6.6,51.2,,,,280.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 17:05:00,0.0
2015-03-23 18:00:00,5260,DCNN,723,9.5,1.2,6.1,56.4,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 18:04:00,0.0
2015-03-23 19:00:00,5260,DCNN,723,8.9,2.2,6.1,62.9,,,,260.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 19:05:00,0.0
2015-03-23 20:00:00,5260,DCNN,723,9.2,3.2,6.6,65.9,,,,260.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 20:05:00,0.0
2015-03-23 21:00:00,5260,DCNN,723,8.2,5.4,6.9,81.9,,,,290.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 21:08:00,0.0
2015-03-23 22:00:00,5260,DCNN,723,8.0,5.5,6.9,84.5,,,,280.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 22:05:00,0.0
2015-03-23 23:00:00,5260,DCNN,723,7.8,5.8,6.9,87.2,,,,270.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-23 23:05:00,0.0
2015-03-24 00:00:00,5260,DCNN,723,7.3,6.2,6.8,92.7,,,,290.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 00:05:00,0.0
2015-03-24 01:00:00,5260,DCNN,723,6.4,5.6,6.0,93.9,,,,270.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 01:05:00,0.0
2015-03-24 02:00:00,5260,DCNN,723,6.8,5.6,6.3,92.6,,,,280.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 02:04:00,0.0
2015-03-24 03:00:00,5260,DCNN,723,5.9,3.4,4.9,84.6,,,,330.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 03:05:00,0.0
2015-03-24 04:00:00,5260,DCNN,723,4.9,3.3,4.2,88.8,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 04:05:00,0.0
2015-03-24 05:00:00,5260,DCNN,723,4.9,4.1,4.6,95.2,,,,310.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 05:05:00,0.0
2015-03-24 06:00:00,5260,DCNN,723,5.5,3.1,4.5,84.5,,,,300.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 06:05:00,0.0
2015-03-24 07:00:00,5260,DCNN,723,5.1,2.7,4.1,84.1,,,,290.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 07:05:00,0.0
2015-03-24 08:00:00,5260,DCNN,723,5.5,2.7,4.4,82.9,,,,310.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 08:05:00,0.0
2015-03-24 09:00:00,5260,DCNN,723,6.0,2.5,4.6,78.7,,,,300.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 09:07:00,0.0
2015-03-24 10:00:00,5260,DCNN,723,7.3,2.7,5.4,72.8,,,,300.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 10:04:00,0.0
2015-03-24 11:00:00,5260,DCNN,723,8.9,2.2,6.1,62.9,,,,360.0,3.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 11:11:00,0.0
2015-03-24 12:00:00,5260,DCNN,723,9.8,1.4,6.3,55.7,,,,300.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 12:06:00,0.0
2015-03-24 13:00:00,5260,DCNN,723,9.3,-0.4,5.5,51.1,,,,290.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-24 13:04:00,0.0
2015-03-24 14:00:00,5260,DCNN,723,10.0,1.1,6.3,53.7,,,,320.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:19:00,0.0
2015-03-24 15:00:00,5260,DCNN,723,9.5,-1.3,5.3,46.7,,,,330.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:19:00,0.0
2015-03-24 16:00:00,5260,DCNN,723,9.3,1.0,5.9,56.1,,,,110.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:20:00,0.0
2015-03-24 17:00:00,5260,DCNN,723,9.4,0.2,5.7,52.5,,,,160.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:20:00,0.0
2015-03-24 18:00:00,5260,DCNN,723,7.7,0.5,4.8,59.8,,,,140.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:20:00,0.0
2015-03-24 19:00:00,5260,DCNN,723,7.7,-0.3,4.6,57.1,,,,360.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:20:00,0.0
2015-03-24 20:00:00,5260,DCNN,723,6.7,0.5,4.3,65.1,,,,350.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:21:00,0.0
2015-03-24 21:00:00,5260,DCNN,723,5.3,0.9,3.6,73.5,,,,30.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:22:00,0.0
2015-03-24 22:00:00,5260,DCNN,723,4.8,0.2,3.0,71.4,,,,300.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:22:00,0.0
2015-03-24 23:00:00,5260,DCNN,723,2.5,0.0,1.6,84.0,,,,320.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:22:00,0.0
2015-03-25 00:00:00,5260,DCNN,723,3.9,0.3,2.5,76.6,,,,300.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:23:00,0.0
2015-03-25 01:00:00,5260,DCNN,723,1.3,-0.8,0.6,86.7,,,,290.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:23:00,0.0
2015-03-25 02:00:00,5260,DCNN,723,0.7,-1.0,0.1,88.2,,,,300.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:23:00,0.0
2015-03-25 03:00:00,5260,DCNN,723,1.5,-0.2,0.9,88.7,,,,310.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2015-03-25 03:23:00,0.0
2015-03-25 04:00:00,5260,DCNN,723,1.3,-0.7,0.6,86.7,,,,320.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 04:04:00,0.0
2015-03-25 05:00:00,5260,DCNN,723,-1.1,-2.3,-1.6,88.5,,,,300.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 05:04:00,0.0
2015-03-25 06:00:00,5260,DCNN,723,-1.6,-2.3,-1.9,92.1,,,,280.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 06:05:00,0.0
2015-03-25 07:00:00,5260,DCNN,723,-1.0,-1.4,-1.2,94.9,,,,250.0,1.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 07:05:00,0.0
2015-03-25 08:00:00,5260,DCNN,723,2.3,2.1,2.2,98.2,,,,290.0,3.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 08:06:00,0.0
2015-03-25 09:00:00,5260,DCNN,723,5.9,1.9,4.3,75.7,,,,260.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 09:07:00,0.0
2015-03-25 10:00:00,5260,DCNN,723,6.1,0.9,4.0,68.5,,,,330.0,3.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 10:04:00,0.0
2015-03-25 11:00:00,5260,DCNN,723,7.0,1.7,4.8,68.3,,,,350.0,4.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 11:04:00,0.0
2015-03-25 12:00:00,5260,DCNN,723,7.0,1.0,4.6,65.5,,,,340.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 12:04:00,0.0
2015-03-25 13:00:00,5260,DCNN,723,7.4,0.9,4.8,63.3,,,,330.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 13:04:00,0.0
2015-03-25 14:00:00,5260,DCNN,723,8.5,-1.8,4.6,48.3,,,,320.0,5.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 14:04:00,0.0
2015-03-25 15:00:00,5260,DCNN,723,10.2,-0.1,6.1,49.3,,,,300.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 15:04:00,0.0
2015-03-25 16:00:00,5260,DCNN,723,9.3,-2.5,4.9,43.9,,,,310.0,4.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 16:04:00,0.0
2015-03-25 17:00:00,5260,DCNN,723,9.4,-1.2,5.3,47.7,,,,280.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 17:04:00,0.0
2015-03-25 18:00:00,5260,DCNN,723,7.9,-1.1,4.5,53.6,,,,250.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 18:05:00,0.0
2015-03-25 19:00:00,5260,DCNN,723,5.3,-0.4,3.1,65.9,,,,220.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 19:04:00,0.0
2015-03-25 20:00:00,5260,DCNN,723,2.5,-0.9,1.3,78.7,,,,200.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 20:05:00,0.0
2015-03-25 21:00:00,5260,DCNN,723,1.3,-1.1,0.5,84.9,,,,200.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 21:07:00,0.0
2015-03-25 22:00:00,5260,DCNN,723,0.9,-1.0,0.2,86.5,,,,220.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 22:04:00,0.0
2015-03-25 23:00:00,5260,DCNN,723,0.6,-0.8,0.1,90.1,,,,210.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-25 23:04:00,0.0
2015-03-26 00:00:00,5260,DCNN,723,1.4,0.1,0.9,90.5,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 00:04:00,0.0
2015-03-26 01:00:00,5260,DCNN,723,3.0,1.7,2.5,91.2,,,,180.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 01:05:00,0.0
2015-03-26 02:00:00,5260,DCNN,723,4.5,2.4,3.7,86.8,,,,170.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 02:04:00,0.0
2015-03-26 03:00:00,5260,DCNN,723,5.0,2.2,3.9,82.5,,,,170.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 03:04:00,0.0
2015-03-26 04:00:00,5260,DCNN,723,5.0,3.3,4.3,88.8,,,,170.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 04:04:00,0.0
2015-03-26 05:00:00,5260,DCNN,723,5.2,3.6,4.5,88.9,,,,180.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 05:04:00,0.0
2015-03-26 06:00:00,5260,DCNN,723,4.3,2.8,3.7,90.0,,,,180.0,9.0,,19.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2015-03-26 06:05:00,0.0
2015-03-26 07:00:00,5260,DCNN,723,4.4,3.3,3.9,91.8,,,,190.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 07:06:00,0.0
2015-03-26 08:00:00,5260,DCNN,723,5.0,4.3,4.7,95.1,,,,180.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 08:04:00,0.0
2015-03-26 09:00:00,5260,DCNN,723,6.1,5.0,5.6,92.4,,,,200.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 09:06:00,0.0
2015-03-26 10:00:00,5260,DCNN,723,6.9,6.1,6.5,94.1,,,,200.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 10:04:00,0.0
2015-03-26 11:00:00,5260,DCNN,723,8.5,7.2,7.9,91.7,,,,250.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 11:05:00,0.0
2015-03-26 12:00:00,5260,DCNN,723,10.0,7.5,8.8,84.4,,,,310.0,9.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 12:04:00,0.0
2015-03-26 13:00:00,5260,DCNN,723,10.7,7.0,8.9,77.5,,,,290.0,10.0,,21.0,,,0.2,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2015-03-26 13:04:00,0.0
2015-03-26 14:00:00,5260,DCNN,723,12.0,8.4,10.2,78.5,,,,290.0,9.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 14:04:00,0.0
2015-03-26 15:00:00,5260,DCNN,723,12.9,3.4,8.6,52.0,,,,300.0,10.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 15:11:00,0.0
2015-03-26 16:00:00,5260,DCNN,723,12.4,2.9,8.2,52.2,,,,300.0,12.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 16:04:00,0.0
2015-03-26 17:00:00,5260,DCNN,723,11.6,1.9,7.4,50.8,,,,310.0,12.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 17:05:00,0.0
2015-03-26 18:00:00,5260,DCNN,723,10.8,0.8,6.7,50.5,,,,300.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 18:04:00,0.0
2015-03-26 19:00:00,5260,DCNN,723,10.2,-0.1,6.1,49.3,,,,300.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 19:04:00,0.0
2015-03-26 20:00:00,5260,DCNN,723,9.5,-0.7,5.5,49.1,,,,290.0,10.0,,21.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2015-03-26 20:06:00,0.0
2015-03-26 21:00:00,5260,DCNN,723,8.7,-1.2,4.9,50.0,,,,360.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 21:07:00,0.0
2015-03-26 22:00:00,5260,DCNN,723,7.4,0.2,4.6,60.6,,,,360.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2015-03-26 22:04:00,0.0
