id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2012-04-09,8.491666666666667,9.6,7.3,8.270833333333334,9.5,6.4,8.4,9.6,7.1,98.6875,100.0,90.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-10,7.979166666666667,12.8,4.6,3.529166666666667,9.0,1.4,6.083333333333333,9.0,4.1,75.04166666666667,100.0,45.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-11,7.520833333333333,13.2,2.8,2.4375,3.7,0.0,5.370833333333334,8.2,2.6,72.50833333333334,96.6,43.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-12,6.995833333333334,11.8,3.3,4.220833333333333,6.9,2.9,5.7749999999999995,8.6,3.2,83.62083333333334,98.3,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-13,7.220833333333334,12.7,3.0,3.3791666666666664,6.2,-1.5,5.6125,7.6,3.0,80.15833333333333,100.0,37.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-14,7.095833333333334,11.2,4.1,2.5625,6.0,-1.2,5.258333333333334,7.2,3.3,75.66666666666667,100.0,45.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-15,4.804166666666666,8.4,1.7,-0.17499999999999996,2.2,-3.4,2.9291666666666667,4.8,1.1,71.8125,90.7,45.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-16,5.341666666666666,10.1,-0.2,-2.5625,0.3,-5.6,2.4875000000000003,4.6,-0.8,60.229166666666664,94.3,33.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-17,6.8999999999999995,13.5,4.3,2.8083333333333336,7.3,-1.8,5.216666666666667,8.3,2.1,77.05,100.0,43.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-18,7.125,10.1,5.0,5.675,7.3,3.2,6.466666666666666,8.5,4.3,90.55,100.0,79.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-19,6.825,10.0,5.4,6.3999999999999995,8.2,5.4,6.633333333333333,9.1,5.4,97.39583333333333,100.0,80.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-20,6.595833333333334,10.7,4.0,5.045833333333333,6.6,3.7,5.908333333333334,8.3,4.0,90.7375,100.0,64.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-21,7.166666666666667,12.6,2.3,3.358333333333333,5.7,1.8,5.533333333333334,8.5,2.3,79.2625,100.0,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-22,7.704166666666667,14.0,3.3,4.8625,7.3,2.0,6.433333333333334,9.6,3.3,84.64999999999999,100.0,45.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-23,6.8374999999999995,8.9,5.9,5.4624999999999995,6.5,2.7,6.229166666666667,6.6,5.5,91.36666666666667,100.0,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-24,8.045833333333333,12.4,5.5,4.270833333333333,6.1,0.9,6.404166666666666,8.6,5.3,79.37916666666666,100.0,48.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-25,7.929166666666667,11.1,5.6,6.7625,9.0,4.5,7.391666666666667,10.0,5.3,92.59166666666665,100.0,81.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-26,10.070833333333333,12.9,8.3,6.420833333333333,7.8,4.2,8.383333333333333,9.5,7.7,79.27916666666667,95.9,57.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-27,10.054166666666667,13.5,8.2,7.416666666666667,9.5,6.0,8.791666666666666,10.9,7.5,84.20833333333333,98.6,61.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-28,7.158333333333334,8.4,4.7,7.1375,8.4,4.7,7.1499999999999995,8.4,4.7,99.87916666666666,100.0,98.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-29,8.4,14.1,4.8,6.608333333333333,12.1,4.8,7.554166666666667,12.4,4.8,89.87916666666666,100.0,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-04-30,12.783333333333333,17.3,8.4,6.766666666666667,10.5,4.4,9.875,12.4,6.9,68.28333333333333,92.6,45.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-01,12.291666666666666,16.0,10.1,10.829166666666666,13.0,8.9,11.520833333333334,13.5,10.1,91.85833333333333,100.0,65.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-02,9.795833333333333,13.0,7.8,8.616666666666667,10.5,6.4,9.233333333333333,11.2,7.8,93.09166666666665,100.0,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-03,7.366666666666667,8.1,6.7,7.166666666666667,8.1,6.5,7.279166666666666,8.1,6.6,98.72916666666667,100.0,94.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-04,6.908333333333334,8.1,6.0,5.8374999999999995,6.4,5.0,6.4375,7.1,6.0,93.22916666666667,100.0,84.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-05,6.233333333333333,8.7,4.7,2.6374999999999997,5.3,0.7,4.754166666666666,6.0,3.7,78.3125,93.9,57.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-06,5.916666666666667,7.9,4.1,2.3041666666666667,4.2,-0.5,4.4624999999999995,5.8,3.3,78.52499999999999,100.0,57.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-07,8.770833333333334,13.6,4.1,6.720833333333334,10.0,3.9,7.8,11.3,4.0,87.64166666666667,100.0,71.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-08,12.725,17.3,9.7,9.870833333333334,11.3,8.8,11.237499999999999,13.1,9.7,84.12083333333334,100.0,58.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-09,12.15,13.8,9.7,12.041666666666666,13.8,9.7,12.0875,13.8,9.7,99.2625,100.0,94.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-10,14.508333333333333,16.0,13.2,14.204166666666666,15.0,12.8,14.333333333333334,15.1,13.0,98.10000000000001,100.0,90.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-11,11.920833333333334,15.6,6.9,5.6125,11.8,0.0,9.054166666666667,12.4,4.2,66.86666666666666,92.9,45.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-12,9.558333333333334,14.1,4.1,1.8916666666666666,4.5,-0.4,6.308333333333334,8.6,3.2,60.87916666666666,85.1,39.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-13,11.133333333333333,16.3,5.2,3.0041666666666664,4.1,1.1,7.5249999999999995,10.2,4.3,59.54583333333333,87.4,38.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-14,8.329166666666667,10.7,5.5,6.012499999999999,9.2,2.7,7.2875000000000005,9.8,4.5,85.43333333333334,98.6,73.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-15,6.420833333333333,10.9,4.0,4.5249999999999995,5.8,3.2,5.579166666666667,7.9,3.7,88.375,98.3,63.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-16,8.795833333333333,13.1,2.9,2.245833333333333,5.1,0.6,6.004166666666666,8.0,2.7,66.25416666666666,96.5,44.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-17,10.441666666666666,13.7,7.0,3.8541666666666665,6.1,1.2,7.545833333333333,8.7,6.3,65.59583333333333,91.2,45.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-18,11.820833333333333,15.8,7.9,8.25,11.2,5.2,10.054166666666667,12.2,6.7,79.37083333333334,93.8,61.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-19,12.174999999999999,15.7,8.3,9.333333333333334,11.1,6.6,10.729166666666666,12.3,7.5,83.84583333333333,100.0,55.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-20,9.174999999999999,10.7,7.7,7.616666666666667,8.7,6.3,8.433333333333334,9.7,7.1,90.09166666666665,93.3,84.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-21,11.383333333333333,15.0,8.1,9.575000000000001,11.7,7.6,10.441666666666666,12.9,8.1,89.02916666666665,100.0,77.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-22,16.650000000000002,24.0,10.1,13.079166666666666,15.8,10.1,14.5375,19.0,10.1,81.22916666666667,100.0,60.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-23,18.079166666666666,24.7,11.9,14.591666666666667,17.5,11.4,15.983333333333334,19.7,11.6,81.54583333333333,100.0,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-24,19.379166666666666,25.1,13.1,16.054166666666667,18.0,13.1,17.32916666666667,20.6,13.1,82.71249999999999,100.0,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-25,19.041666666666668,23.0,14.5,11.970833333333333,16.7,6.4,15.174999999999999,17.2,13.7,67.09583333333333,100.0,34.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-26,18.675,23.8,12.9,9.816666666666666,13.3,6.5,14.0,16.3,12.1,60.987500000000004,98.9,34.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-27,19.270833333333332,25.4,12.8,9.6875,13.4,7.3,14.108333333333334,17.4,11.3,56.72083333333333,82.4,32.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-28,19.708333333333332,25.1,13.0,11.791666666666666,13.9,10.3,15.225,18.4,11.9,62.15,87.2,45.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-29,17.075,21.4,13.5,12.85,14.6,10.8,14.674999999999999,17.1,12.4,76.8125,92.0,63.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-30,17.6375,24.2,12.1,12.466666666666667,15.3,10.6,14.716666666666667,17.2,12.1,74.68333333333334,100.0,44.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-05-31,15.379166666666668,18.7,12.5,11.887500000000001,13.6,10.2,13.466666666666667,15.0,12.1,80.30416666666666,95.3,63.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-01,15.679166666666667,20.0,12.3,12.745833333333332,14.0,11.6,14.033333333333333,15.7,12.3,84.14583333333333,100.0,61.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-02,12.533333333333333,16.9,10.3,10.1,12.0,5.9,11.295833333333334,13.5,9.6,86.52916666666665,100.0,59.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-03,10.079166666666667,10.7,8.9,10.079166666666667,10.7,8.9,10.079166666666667,10.7,8.9,100.0,100.0,100.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-04,9.1875,13.3,6.3,6.625,9.1,4.7,7.983333333333333,10.0,6.3,85.25,100.0,59.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-05,10.737499999999999,14.6,7.0,8.245833333333334,11.8,5.4,9.529166666666667,11.8,6.3,85.84166666666665,100.0,58.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-06,13.875,16.2,11.5,11.825000000000001,15.1,10.9,12.762500000000001,15.1,11.5,88.06666666666666,100.0,71.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-07,13.591666666666667,16.5,11.6,12.137500000000001,14.2,9.2,12.8125,14.6,11.1,91.32083333333333,100.0,77.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-08,12.450000000000001,14.3,11.1,9.383333333333335,11.6,6.7,10.916666666666666,12.1,9.1,82.3,100.0,67.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-09,13.029166666666667,17.3,9.9,5.7625,8.6,2.7,9.620833333333334,11.2,8.1,63.45416666666667,86.2,42.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-10,12.883333333333333,17.4,8.4,8.958333333333334,11.4,4.0,10.916666666666666,12.5,8.4,79.96666666666667,100.0,41.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-11,10.825000000000001,11.9,9.6,10.825000000000001,11.9,9.6,10.825000000000001,11.9,9.6,100.0,100.0,100.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-12,10.391666666666667,12.0,9.1,8.5375,10.1,6.5,9.5,10.8,8.3,89.00833333333333,100.0,71.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-13,12.3375,16.8,6.1,5.929166666666667,8.2,3.9,9.279166666666667,11.4,5.9,67.08333333333333,98.5,43.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-14,12.779166666666667,17.2,7.8,8.0625,11.7,4.5,10.4375,12.5,7.0,74.46249999999999,100.0,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-15,14.137500000000001,17.1,11.9,10.804166666666667,12.8,8.4,12.391666666666666,13.4,11.4,81.75416666666666,100.0,57.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-16,13.920833333333334,16.7,11.5,9.275,11.1,7.4,11.549999999999999,12.2,10.5,74.60416666666667,89.0,54.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-17,14.679166666666667,18.6,11.1,9.016666666666667,10.3,7.5,11.775,13.9,10.1,70.175,87.7,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-18,13.729166666666666,17.7,10.2,9.0375,11.3,6.3,11.366666666666667,12.8,9.0,75.49166666666666,100.0,49.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-19,15.0,20.0,9.7,8.65,10.6,6.8,11.75,13.8,9.3,68.44583333333334,98.7,43.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-20,16.341666666666665,20.9,11.2,9.387500000000001,12.2,5.1,12.725,14.7,10.2,66.19166666666666,100.0,44.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-21,14.404166666666667,18.2,10.1,12.737499999999999,17.1,8.9,13.5,17.4,9.9,90.30833333333334,100.0,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-22,13.583333333333334,17.4,10.0,10.262500000000001,11.4,9.4,11.8375,13.6,10.0,81.37916666666666,100.0,61.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-23,13.6875,18.0,9.8,8.995833333333334,10.8,7.6,11.275,13.5,9.0,74.25833333333334,93.7,55.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-24,14.5875,19.5,10.7,11.049999999999999,13.8,7.4,12.7125,14.7,10.7,81.89999999999999,100.0,48.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-25,16.316666666666666,20.4,11.0,11.054166666666667,11.8,10.1,13.441666666666668,15.0,11.0,73.16250000000001,100.0,52.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-06-26,16.726666666666667,22.0,13.5,9.706666666666667,13.8,7.5,13.006666666666666,16.7,11.1,64.38666666666667,77.6,44.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-04,18.914285714285715,21.5,16.7,16.22142857142857,17.4,15.1,17.29285714285714,18.3,16.0,84.82857142857142,99.0,72.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-05,17.766666666666666,21.4,14.3,12.862499999999999,15.7,10.5,15.0,16.9,13.0,74.05,100.0,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-06,15.129166666666668,18.1,13.6,13.445833333333333,14.6,11.7,14.179166666666667,15.4,12.8,89.94166666666666,100.0,72.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-07,15.095833333333333,17.4,12.6,12.4,14.7,10.3,13.612499999999999,15.4,12.2,84.74166666666666,100.0,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-08,14.941666666666668,18.5,13.3,14.370833333333332,15.7,13.3,14.608333333333334,16.6,13.3,96.60833333333333,100.0,81.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-09,14.754166666666668,16.7,13.6,13.783333333333333,14.6,12.7,14.216666666666667,15.3,13.2,94.29583333333333,100.0,79.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-10,13.9625,16.2,11.3,12.466666666666667,15.3,10.0,13.158333333333333,15.7,10.8,91.1375,98.9,73.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-11,13.495238095238093,18.1,10.9,11.136363636363637,11.8,10.5,11.818181818181818,13.7,10.8,91.10000000000001,98.8,71.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-12,13.083333333333334,18.6,9.0,11.344444444444443,12.6,8.4,12.166666666666666,12.8,11.2,89.93333333333334,97.6,59.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-13,14.883333333333333,18.4,13.2,12.325000000000001,13.2,10.5,13.491666666666667,14.4,12.7,85.72500000000001,97.7,62.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-14,13.545833333333334,16.1,11.9,11.950000000000001,13.2,9.9,12.6875,14.2,11.5,90.50416666666666,97.6,68.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-15,14.166666666666666,17.3,10.7,8.583333333333334,11.6,6.4,11.366666666666667,12.5,10.2,71.1375,97.6,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-16,14.095833333333333,16.0,11.8,12.295833333333334,14.9,8.2,13.133333333333333,15.3,10.1,89.07083333333333,95.6,74.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-17,17.445833333333333,21.5,12.8,13.766666666666666,15.9,12.2,15.3125,18.0,12.5,79.8,96.4,67.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-18,15.375,17.0,13.6,13.741666666666667,15.4,12.0,14.454166666666666,16.0,12.9,90.16666666666667,97.7,76.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-19,15.779166666666667,19.7,12.6,10.791666666666666,12.6,8.5,13.133333333333333,15.3,12.2,73.875,95.3,53.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-20,13.7125,17.0,11.5,11.129166666666668,13.0,9.5,12.329166666666666,14.1,11.0,84.9875,95.2,61.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-21,14.9375,19.2,10.2,9.275,10.9,7.3,12.012500000000001,13.4,9.9,71.45416666666667,96.2,47.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-22,17.054166666666667,21.8,11.8,10.125,11.2,9.1,13.316666666666668,15.7,10.5,65.23333333333333,84.4,48.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-23,19.854166666666668,26.6,12.6,10.154166666666667,12.9,6.2,14.549999999999999,17.6,10.9,56.85833333333333,83.6,27.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-24,21.75,28.1,14.3,11.625,13.0,9.8,16.004166666666666,18.0,12.6,55.362500000000004,84.4,32.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-25,22.616666666666664,29.0,16.4,12.429166666666667,14.7,10.1,16.720833333333335,19.7,14.1,54.137499999999996,76.4,36.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-26,19.925,25.7,14.1,12.141666666666666,14.4,10.2,15.504166666666668,18.9,12.9,62.550000000000004,86.5,43.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-27,19.025000000000002,23.6,15.2,14.466666666666667,17.3,10.2,16.3625,19.6,13.1,76.20833333333333,96.8,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2012-07-28,16.104166666666668,20.4,12.6,7.520833333333333,9.9,3.6,11.808333333333332,14.0,9.4,57.9625,73.9,41.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
