id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2012-01-11,219.63362574353286,347.1335553226921,134.22469686756182,8.8125,11.2,6.6,5.754166666666666,7.9,3.4,7.416666666666667,9.3,5.3,80.925,86.6,73.4,1032.8458333333333,1028.7208333333333,1032.2083333333333,6.833333333333333,11.0,3666.6666666666665,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,219.63362574353286,347.1335553226921,134.22469686756182,247.9662373910185,1.0
3672.0,WMO,709.0,2012-01-12,228.96447430210836,490.02484085480455,89.29187348933819,8.025,12.5,3.7,4.6625000000000005,7.7,1.1,6.545833333333333,10.1,2.7,79.50416666666666,90.9,62.2,1027.8083333333334,1023.7125,1027.25,9.791666666666666,16.0,3333.3333333333335,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,228.96447430210836,490.02484085480455,89.29187348933819,281.54661502215913,1.0
3672.0,WMO,709.0,2012-01-13,131.4636869109534,415.21701932769014,26.26009999999996,1.5583333333333333,6.4,-2.9,-0.9791666666666666,1.8,-4.0,0.6083333333333334,4.0,-3.3,83.025,95.7,56.8,1033.0166666666667,1028.7749999999999,1032.3333333333333,3.1666666666666665,8.0,2229.1666666666665,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,131.4636869109534,415.21701932769014,26.26009999999996,336.71480062061767,1.0
3672.0,WMO,709.0,2012-01-14,137.05065468979745,524.027452354981,38.19772429880982,-0.3875,7.4,-5.2,-3.079166666666667,-0.4,-6.5,-1.3499999999999999,3.8,-5.6,81.30416666666666,92.8,49.1,1030.1708333333333,1025.9291666666666,1029.5833333333333,2.6666666666666665,5.0,1504.1666666666667,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,137.05065468979745,524.027452354981,38.19772429880982,22.728868244831748,4.0
3672.0,WMO,709.0,2012-01-15,189.76575073163505,469.38438881843234,37.25269999999997,1.7166666666666668,6.6,-4.4,-2.0708333333333333,0.6,-5.5,0.3458333333333334,3.5,-4.8,76.3875,93.9,51.5,1024.8374999999999,1020.65,1024.1666666666667,6.416666666666667,14.0,2116.6666666666665,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,189.76575073163505,469.38438881843234,37.25269999999997,99.77428961497509,1.0
3672.0,WMO,709.0,2012-01-16,213.8579195910552,618.7436127020503,45.72226024321065,1.4958333333333333,7.4,-3.1,-2.920833333333333,-0.9,-5.1,-0.06250000000000004,3.2,-3.6,73.19583333333334,91.2,39.9,1025.5083333333334,1021.3000000000001,1024.7916666666667,4.791666666666667,8.0,1754.1666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,213.8579195910552,618.7436127020503,45.72226024321065,79.6037836451554,4.0
3672.0,WMO,709.0,2012-01-17,134.99920244580315,303.8122292719215,62.164713794895235,0.05416666666666662,5.3,-5.7,-2.6374999999999997,1.9,-7.0,-0.9125,3.4,-6.1,80.17083333333333,88.4,59.9,1027.6916666666668,1023.4583333333334,1027.0416666666667,1.8333333333333333,5.0,1087.5,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,134.99920244580315,303.8122292719215,62.164713794895235,258.37988707349564,4.0
3672.0,WMO,709.0,2012-01-18,109.7999831451881,189.3095481136133,54.175144581698376,8.879166666666666,12.0,3.1,7.5,10.1,2.0,8.200000000000001,11.0,2.7,90.82916666666667,94.3,86.5,1023.7291666666666,1019.6458333333334,1023.0833333333334,8.125,11.0,1361.25,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,109.7999831451881,189.3095481136133,54.175144581698376,228.3264569766962,1.0
3672.0,WMO,709.0,2012-01-19,205.26990982814507,406.7045519996878,77.23761781748931,9.329166666666667,11.7,6.7,6.387499999999999,10.7,1.2,8.008333333333333,11.1,4.7,82.075,93.8,65.3,1018.6166666666667,1014.5708333333333,1018.0833333333334,11.208333333333334,17.0,4230.0,220.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,205.26990982814507,406.7045519996878,77.23761781748931,267.32885669462746,1.0
3672.0,WMO,709.0,2012-01-20,264.6230724091362,380.75030120259794,179.79793465038924,7.6625000000000005,10.2,4.6,3.5666666666666664,5.7,0.8,5.904166666666666,8.0,3.2,75.04583333333333,79.3,69.4,1019.3583333333332,1015.2791666666667,1018.7083333333334,12.083333333333334,17.0,3337.5,2300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,264.6230724091362,380.75030120259794,179.79793465038924,269.600474526417,1.0
3672.0,WMO,709.0,2012-01-21,363.48453192543553,629.8261076950831,191.39713468721962,10.108333333333333,12.2,7.2,4.770833333333333,8.2,-0.3,7.791666666666667,9.9,4.5,70.175,84.2,48.7,1012.6208333333334,1008.6041666666666,1012.1666666666666,14.875,19.0,3604.1666666666665,2400.0,32.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,363.48453192543553,629.8261076950831,191.39713468721962,275.504981561813,1.0
3672.0,WMO,709.0,2012-01-22,441.8065952759162,738.9170343485275,253.6492689639481,8.216666666666667,11.7,5.7,0.9541666666666666,4.2,-0.7,5.283333333333333,7.6,3.7,60.5375,73.0,43.7,1014.3833333333333,1010.3375,1013.8333333333334,12.541666666666666,18.0,3325.0,2600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,441.8065952759162,738.9170343485275,253.6492689639481,283.9953591684169,1.0
3672.0,WMO,709.0,2012-01-23,273.2520361750372,409.75034584927795,84.89151351881283,5.779166666666666,8.2,0.2,0.9958333333333332,2.1,-1.6,3.875,5.7,-0.5,71.31666666666666,86.3,60.2,1018.9666666666667,1014.8625000000001,1018.2916666666666,7.708333333333333,12.0,3529.1666666666665,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,273.2520361750372,409.75034584927795,84.89151351881283,275.8518300929678,1.0
3672.0,WMO,709.0,2012-01-24,58.81689765944011,81.16207610154261,12.119844050293027,5.016666666666667,10.0,-1.1,4.0875,8.9,-2.0,4.616666666666666,9.5,-1.4,93.44166666666666,98.1,90.7,1019.2541666666666,1015.1458333333334,1018.5833333333334,3.5,8.0,980.4166666666666,250.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,58.81689765944011,81.16207610154261,12.119844050293027,225.2878314927839,1.0
3672.0,WMO,709.0,2012-01-25,188.23909855381615,296.3433298465385,79.64959063069013,9.275,9.9,8.4,6.679166666666666,8.7,5.1,8.075000000000001,9.3,6.9,83.88333333333334,93.3,74.7,1015.0583333333334,1011.0291666666667,1014.4166666666666,7.916666666666667,15.0,2870.8333333333335,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,188.23909855381615,296.3433298465385,79.64959063069013,219.71712856598447,1.0
3672.0,WMO,709.0,2012-01-26,231.0000731303829,521.9030116783081,72.04545768867976,6.795833333333333,9.5,2.4,2.9125,7.0,-1.0,5.208333333333333,8.1,1.6,76.85416666666667,92.4,53.6,1008.8708333333334,1004.8083333333334,1008.2916666666666,10.125,19.0,3637.5,1000.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,231.0000731303829,521.9030116783081,72.04545768867976,217.4817933851321,1.0
3672.0,WMO,709.0,2012-01-27,215.79497452434592,608.8722358090452,50.92533442190786,3.9916666666666667,9.1,0.4,0.029166666666666684,1.5,-2.3,2.470833333333333,5.5,0.0,76.50416666666666,91.9,45.5,1019.0333333333333,1014.9,1018.3333333333334,5.875,12.0,3500.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,215.79497452434592,608.8722358090452,50.92533442190786,237.36924080172372,1.0
3672.0,WMO,709.0,2012-01-28,141.9306901424243,333.9453390926275,65.61357382539275,3.845833333333333,6.8,2.0,1.2333333333333334,1.8,0.6,2.8249999999999997,4.5,1.5,83.13333333333334,91.0,66.2,1028.2333333333333,1024.0541666666666,1027.5833333333333,5.958333333333333,9.0,2104.1666666666665,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,141.9306901424243,333.9453390926275,65.61357382539275,6.877521661409675,1.0
3672.0,WMO,709.0,2012-01-29,116.75936070168895,240.35451469345068,24.82521473171989,2.6166666666666667,4.6,1.0,0.2916666666666667,1.6,-2.0,1.75,3.0,0.6,84.75833333333334,96.3,68.5,1030.9083333333333,1026.7124999999999,1030.125,4.708333333333333,11.0,985.4166666666666,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,116.75936070168895,240.35451469345068,24.82521473171989,45.05646905840679,1.0
3672.0,WMO,709.0,2012-01-30,160.94114789414536,347.10401518830065,38.979885606892495,1.4000000000000001,3.7,-2.0,-2.120833333333333,-0.5,-3.9,0.16249999999999998,1.2,-2.6,77.1875,93.8,56.4,1026.2208333333333,1022.0166666666668,1025.625,3.875,7.0,1454.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,160.94114789414536,347.10401518830065,38.979885606892495,30.776732588754548,1.0
3672.0,WMO,709.0,2012-01-31,123.5168422001086,207.00363045825384,50.787071932420304,0.7041666666666667,2.1,-1.7,-1.9749999999999999,-0.6,-3.6,-0.2708333333333333,0.9,-2.1,81.0625,92.0,68.7,1026.3374999999999,1022.1208333333334,1025.625,6.0,9.0,680.8333333333334,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,123.5168422001086,207.00363045825384,50.787071932420304,55.894826138446746,1.0
3672.0,WMO,709.0,2012-02-01,270.0786861728028,506.9172269276512,148.79560915918654,0.5875,3.5,-1.6,-5.958333333333333,-3.3,-9.2,-1.6333333333333335,-0.3,-3.7,58.387499999999996,73.4,34.5,1032.7,1028.4833333333333,1032.0833333333333,12.25,17.0,2095.8333333333335,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,270.0786861728028,506.9172269276512,148.79560915918654,57.49838610745251,4.0
3672.0,WMO,709.0,2012-02-02,274.27527199632965,468.96067715604124,128.0221736205944,-1.4041666666666668,1.5,-4.1,-8.979166666666666,-6.8,-12.4,-3.6791666666666667,-2.1,-5.1,52.0625,71.6,29.6,1036.2,1031.9125000000001,1035.5,9.166666666666666,15.0,3729.1666666666665,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,274.27527199632965,468.96067715604124,128.0221736205944,49.53610832556554,4.0
3672.0,WMO,709.0,2012-02-03,192.75106409825557,340.8434887490187,94.13513803226995,-2.3583333333333334,1.6,-5.2,-7.2625,-5.9,-8.2,-3.9166666666666665,-1.0,-6.0,64.425,78.8,48.7,1039.4750000000001,1035.1666666666667,1038.625,4.916666666666667,8.0,2570.8333333333335,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,192.75106409825557,340.8434887490187,94.13513803226995,357.24013614182275,4.0
3672.0,WMO,709.0,2012-02-04,122.72601824570948,268.7473613301746,12.303173276276523,-2.7083333333333335,1.6,-7.8,-5.5249999999999995,-0.2,-9.5,-3.6625,0.0,-8.2,76.9875,98.0,60.8,1035.9708333333333,1031.6625000000001,1035.25,5.625,11.0,994.5833333333334,50.0,,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,10006.0,6.0,122.72601824570948,268.7473613301746,12.303173276276523,193.43963178544428,16.0
3672.0,WMO,709.0,2012-02-05,41.121397115704866,116.23706533672761,0.0,0.8833333333333333,2.1,0.1,0.008333333333333333,0.6,-1.1,0.5666666666666667,1.3,0.0,93.89583333333333,100.0,82.8,1027.3999999999999,1023.1875,1026.6666666666667,2.7916666666666665,7.0,551.25,90.0,,0.0,0.0,0.0,10.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,41.121397115704866,116.23706533672761,0.0,11.391522175922102,17.0
3672.0,WMO,709.0,2012-02-06,65.09342199539338,136.93094177153148,25.979355694723903,2.0625,3.9,0.8,0.7916666666666666,1.7,0.1,1.575,3.0,0.5,91.06666666666666,96.1,82.7,1033.0541666666666,1028.8208333333334,1032.4583333333333,2.625,5.0,326.25,10.0,,0.0,0.0,0.0,5.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,65.09342199539338,136.93094177153148,25.979355694723903,348.37984608752964,14.0
3672.0,WMO,709.0,2012-02-07,176.14423301138552,374.898758102241,26.167118230731774,0.5,3.4,-3.9,-3.795833333333333,0.7,-9.5,-0.8916666666666666,1.2,-5.3,71.90416666666667,96.1,51.5,1040.0208333333333,1035.7541666666666,1039.2916666666667,6.291666666666667,12.0,1447.0833333333333,140.0,,0.0,0.0,0.0,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,176.14423301138552,374.898758102241,26.167118230731774,59.997710408416665,11.0
3672.0,WMO,709.0,2012-02-08,169.2468258618625,219.04568945633645,41.69957345822573,-0.6916666666666668,0.4,-3.1,-4.658333333333333,-1.8,-7.9,-2.0708333333333333,-1.1,-4.6,70.76666666666667,92.6,62.1,1041.3208333333334,1037.0333333333333,1040.6666666666667,8.958333333333334,11.0,2458.3333333333335,1100.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,169.2468258618625,219.04568945633645,41.69957345822573,46.55380335225608,11.0
3672.0,WMO,709.0,2012-02-09,144.447566251638,219.7418869736323,26.870800000000028,-0.27499999999999997,0.8,-1.5,-3.4499999999999997,-0.6,-4.6,-1.4458333333333335,-0.2,-2.5,76.0625,95.6,65.8,1039.3583333333333,1035.075,1038.6666666666667,3.5416666666666665,7.0,1521.25,100.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,144.447566251638,219.7418869736323,26.870800000000028,358.9774694248044,11.0
3672.0,WMO,709.0,2012-02-10,98.77688499758922,278.84073783551656,25.880337229533232,-0.8458333333333333,2.5,-5.8,-3.0666666666666664,1.1,-7.2,-1.6208333333333333,2.0,-6.2,83.05416666666666,95.7,55.0,1038.1541666666667,1033.8875,1037.4583333333333,4.708333333333333,7.0,994.5833333333334,130.0,,0.0,0.0,0.0,3.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,98.77688499758922,278.84073783551656,25.880337229533232,113.56480499570338,14.0
3672.0,WMO,709.0,2012-02-11,115.06163943661107,281.1315068609225,54.86597996728145,-4.8374999999999995,1.4,-9.7,-7.5125,-4.5,-11.1,-5.691666666666666,-0.9,-10.0,76.34166666666667,85.3,58.0,1036.9208333333333,1032.5708333333334,1036.125,2.7916666666666665,5.0,798.75,470.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,115.06163943661107,281.1315068609225,54.86597996728145,340.04690450761706,11.0
3672.0,WMO,709.0,2012-02-12,93.47394974636894,154.119351701539,54.19455482997874,-0.45,4.5,-7.8,-2.275,2.2,-9.2,-1.1125,3.4,-8.2,84.52916666666667,89.2,80.6,1034.7041666666667,1030.4333333333334,1033.875,3.125,8.0,607.0833333333334,380.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,2006.0,2006.0,93.47394974636894,154.119351701539,54.19455482997874,301.417452884305,11.0
3672.0,WMO,709.0,2012-02-13,117.83241244853838,273.01601293738213,13.298932109739294,3.716666666666667,6.2,-0.9,1.6083333333333334,4.0,-1.4,2.8791666666666664,5.1,-1.1,86.28750000000001,97.9,71.0,1027.5666666666666,1023.4125,1026.9166666666667,6.625,11.0,1523.3333333333333,160.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,117.83241244853838,273.01601293738213,13.298932109739294,305.6607902023453,11.0
3672.0,WMO,709.0,2012-02-14,276.884058703741,417.2304268781758,163.20257594862755,5.933333333333334,8.2,3.7,1.0583333333333333,3.1,-0.3,4.004166666666666,5.5,2.4,70.74166666666666,80.2,61.1,1024.8541666666667,1020.7166666666667,1024.1666666666667,9.833333333333334,12.0,3170.8333333333335,1900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,276.884058703741,417.2304268781758,163.20257594862755,331.1712584687351,1.0
3672.0,WMO,709.0,2012-02-15,356.82894594433833,627.7664295490831,158.9401742384896,8.291666666666666,11.2,6.0,2.8000000000000003,3.9,1.7,5.9624999999999995,7.3,4.7,68.52083333333333,83.0,52.8,1025.5375000000001,1021.4499999999999,1024.9583333333333,11.916666666666666,15.0,3229.1666666666665,1700.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,356.82894594433833,627.7664295490831,158.9401742384896,326.2545789115782,1.0
3672.0,WMO,709.0,2012-02-16,348.0145583386186,609.6981947361863,80.68806837907206,7.466666666666666,10.7,3.2,1.8791666666666667,3.2,0.6,5.166666666666667,7.1,2.5,68.32083333333334,89.5,51.0,1027.4958333333334,1023.375,1026.9583333333333,7.291666666666667,12.0,3483.3333333333335,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,348.0145583386186,609.6981947361863,80.68806837907206,299.3057440232891,1.0
3672.0,WMO,709.0,2012-02-17,247.21572048337381,453.26487974408906,85.75305024705385,9.066666666666666,12.2,5.7,5.766666666666667,7.2,3.5,7.5249999999999995,9.6,5.0,79.87916666666666,90.7,68.1,1023.1583333333333,1019.0916666666667,1022.6666666666666,7.083333333333333,13.0,2029.1666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,247.21572048337381,453.26487974408906,85.75305024705385,253.93094345192233,1.0
3672.0,WMO,709.0,2012-02-18,284.4909180429452,566.1421298113023,95.83569158251875,7.454166666666667,10.8,2.9,2.983333333333333,6.7,-2.3,5.5625,7.7,1.1,73.61666666666666,88.7,55.7,1012.5124999999999,1008.4625,1012.0,12.208333333333334,20.0,4308.333333333333,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,284.4909180429452,566.1421298113023,95.83569158251875,257.75120661472823,1.0
3672.0,WMO,709.0,2012-02-19,316.9496211871732,651.4726929402359,125.62465324116974,2.670833333333333,6.3,-2.1,-4.5,-2.1,-9.3,0.28750000000000003,2.2,-3.1,59.666666666666664,76.0,30.8,1024.2791666666667,1020.0958333333333,1023.5833333333334,8.583333333333334,14.0,4354.166666666667,2400.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,316.9496211871732,651.4726929402359,125.62465324116974,308.5151102761593,1.0
3672.0,WMO,709.0,2012-02-20,297.36614604977234,711.6543380006639,49.880762212350426,2.279166666666667,8.6,-5.4,-3.470833333333333,1.5,-7.2,0.2166666666666667,3.9,-5.9,66.78750000000001,89.1,36.3,1032.0041666666666,1027.7916666666667,1031.3333333333333,5.041666666666667,13.0,3012.5,1600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,297.36614604977234,711.6543380006639,49.880762212350426,232.87911869142403,1.0
