id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2014-01-11,155.74392206106876,415.97997900665865,41.69957345822573,5.420833333333333,8.8,-1.8,2.9166666666666665,7.1,-2.6,4.354166666666667,7.8,-2.1,84.11666666666666,94.2,62.0,,,,4.041666666666667,10.0,,,,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,155.74392206106876,415.97997900665865,41.69957345822573,251.20425704735513,
5260.0,DCNN,723.0,2014-01-12,73.8009230049932,170.8420429622108,25.908629935695732,3.108333333333333,9.2,-2.5,1.9291666666666665,8.2,-3.2,2.6041666666666665,8.7,-2.8,91.03333333333335,96.3,81.6,,,,3.8333333333333335,9.0,,,,0.0,0.0,3.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,73.8009230049932,170.8420429622108,25.908629935695732,124.9926667182486,
5260.0,DCNN,723.0,2014-01-13,120.86411597956472,437.53771954028974,39.20266100645273,6.341666666666666,10.1,2.4,4.479166666666667,8.6,1.7,5.5249999999999995,9.1,2.1,88.16666666666667,95.2,64.6,,,,4.166666666666667,7.0,,,16.0,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,120.86411597956472,437.53771954028974,39.20266100645273,199.92411497841925,
5260.0,DCNN,723.0,2014-01-14,137.7321419623298,380.408993862795,24.771314208310116,4.133333333333334,7.7,-0.4,1.675,4.2,-1.0,3.1458333333333335,5.1,-0.6,84.44166666666666,96.2,63.8,,,,3.7083333333333335,7.0,,,,0.0,0.0,6.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,137.7321419623298,380.408993862795,24.771314208310116,236.85134266506878,
5260.0,DCNN,723.0,2014-01-15,104.89718300807074,182.08573321380703,45.49555608293878,9.408333333333333,11.3,6.0,8.016666666666667,9.3,5.1,8.75,10.2,5.6,91.32916666666667,95.9,85.9,,,,5.291666666666667,7.0,,,18.0,0.0,0.0,0.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,104.89718300807074,182.08573321380703,45.49555608293878,189.15714372369447,
5260.0,DCNN,723.0,2014-01-16,151.51127740015997,384.64990265987217,72.58521476573692,8.420833333333333,10.8,6.2,6.2875000000000005,8.6,4.8,7.441666666666666,9.6,5.6,86.7375,92.7,70.3,,,,5.791666666666667,9.0,,,19.0,0.0,0.0,2.5999999999999996,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,151.51127740015997,384.64990265987217,72.58521476573692,186.93465373632068,
5260.0,DCNN,723.0,2014-01-17,117.29210958844124,290.72952600667605,41.282695109370195,7.0375000000000005,9.7,4.8,5.266666666666667,6.7,4.0,6.25,8.3,4.5,88.63333333333333,95.2,74.5,,,,5.791666666666667,9.0,,,19.0,0.0,0.0,2.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,117.29210958844124,290.72952600667605,41.282695109370195,187.21718704137666,
5260.0,DCNN,723.0,2014-01-18,172.92734941795172,319.04026257173206,44.07378106099048,8.358333333333333,10.4,6.8,5.883333333333333,7.4,4.8,7.229166666666667,8.4,6.5,84.62083333333334,95.7,74.7,,,,5.041666666666667,7.0,,,19.0,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,172.92734941795172,319.04026257173206,44.07378106099048,133.3679318285998,
5260.0,DCNN,723.0,2014-01-19,173.40846208909943,481.1288626463424,25.221505216366804,5.829166666666667,8.9,0.1,3.033333333333333,6.5,-0.5,4.645833333333333,7.1,-0.1,82.87916666666666,95.9,57.8,,,,3.0,6.0,,,,0.0,0.0,4.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,173.40846208909943,481.1288626463424,25.221505216366804,178.3231421403302,
5260.0,DCNN,723.0,2014-01-20,68.81047558760703,322.2749525687087,12.737762025258661,2.4208333333333334,9.2,-1.2,1.2583333333333333,5.3,-1.7,1.9416666666666667,7.1,-1.4,92.16250000000001,98.4,72.3,,,,0.7083333333333334,2.0,,,,0.0,0.0,4.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,68.81047558760703,322.2749525687087,12.737762025258661,353.5220031960032,
5260.0,DCNN,723.0,2014-01-21,99.91489037435123,283.15895294560005,24.771314208310116,4.195833333333334,8.0,-0.1,2.5124999999999997,4.3,-0.7,3.4958333333333336,6.2,-0.3,89.26666666666667,96.7,73.6,,,,3.125,7.0,,,,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,99.91489037435123,283.15895294560005,24.771314208310116,158.33713356839667,
5260.0,DCNN,723.0,2014-01-22,106.00938110001091,420.14574297370257,41.85773621018641,7.0,11.1,5.1,5.433333333333334,7.1,3.9,6.3,8.5,4.7,90.16666666666667,95.7,68.2,,,,3.2083333333333335,6.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,106.00938110001091,420.14574297370257,41.85773621018641,197.68199845908202,
5260.0,DCNN,723.0,2014-01-23,155.0211910034055,428.38406419696304,25.733056618863174,4.629166666666666,8.7,1.0,1.8916666666666666,5.5,-0.1,3.5375,6.3,0.8,83.59583333333333,96.7,60.2,,,,5.166666666666667,12.0,,,20.0,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,155.0211910034055,428.38406419696304,25.733056618863174,251.48976211494806,
5260.0,DCNN,723.0,2014-01-24,125.4899579314061,286.5573315803518,25.865570951204866,4.9125000000000005,8.4,0.0,2.8541666666666665,6.1,-0.9,4.045833333333333,6.6,-0.4,87.00833333333333,96.6,74.0,,,,3.2916666666666665,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,125.4899579314061,286.5573315803518,25.865570951204866,153.79414250550423,
5260.0,DCNN,723.0,2014-01-25,185.32433667024716,539.1193905708337,30.032010160897,8.208333333333334,11.9,5.8,5.404166666666666,8.3,-0.1,6.991666666666667,9.4,3.7,83.49583333333334,97.2,61.3,,,,5.875,16.0,,,28.0,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,185.32433667024716,539.1193905708337,30.032010160897,237.8544178103066,
5260.0,DCNN,723.0,2014-01-26,171.78494965085852,300.8851981593694,61.98373025507438,5.604166666666667,9.0,2.5,2.5791666666666666,8.1,0.0,4.383333333333334,8.6,1.8,81.09583333333333,94.6,71.0,,,,5.916666666666667,11.0,,,28.0,0.0,0.0,0.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,171.78494965085852,300.8851981593694,61.98373025507438,225.29573399315143,
5260.0,DCNN,723.0,2014-01-27,158.4007966395205,388.3766982689903,84.90316797767244,4.5,8.5,1.9,1.6125,3.7,-0.9,3.3625000000000003,6.0,1.0,81.90833333333333,90.4,65.0,,,,5.75,11.0,,,25.0,0.0,0.0,3.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,158.4007966395205,388.3766982689903,84.90316797767244,225.24751660438437,
5260.0,DCNN,723.0,2014-01-28,166.7445487404885,384.4303907079585,84.60606255250434,6.325,9.5,4.6,3.6625,5.4,2.9,5.183333333333334,7.6,3.9,83.32083333333334,90.5,67.4,,,,5.875,9.0,,,20.0,0.0,0.0,4.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,166.7445487404885,384.4303907079585,84.60606255250434,171.22932786025302,
5260.0,DCNN,723.0,2014-01-29,78.88395769944721,111.53949417359733,40.70896633593711,4.4875,5.4,3.7,3.1125000000000003,4.3,2.2,3.9166666666666665,4.9,3.1,90.62916666666666,95.2,87.3,,,,5.791666666666667,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,78.88395769944721,111.53949417359733,40.70896633593711,89.98721040720145,
5260.0,DCNN,723.0,2014-01-30,80.83871273756924,170.8420429622108,25.058285356642294,3.983333333333333,6.0,0.6,2.566666666666667,4.4,-0.1,3.3958333333333335,5.1,0.3,90.375,96.1,81.6,,,,2.875,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,80.83871273756924,170.8420429622108,25.058285356642294,69.11384839380725,
5260.0,DCNN,723.0,2014-01-31,69.71120397210125,175.0882692466643,11.990471859103339,4.445833333333334,9.0,0.3,3.329166666666667,7.8,-0.2,3.9625,8.4,0.1,92.53333333333335,98.2,82.4,,,,5.25,11.0,,,25.0,0.0,0.0,1.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,69.71120397210125,175.0882692466643,11.990471859103339,159.07250988705866,
5260.0,DCNN,723.0,2014-02-01,247.12309096826434,507.3288959764129,62.40369652670872,7.2749999999999995,9.6,4.4,3.170833333333333,8.7,0.3,5.583333333333333,9.2,3.6,75.99166666666666,94.6,55.2,,,,7.875,13.0,,,31.0,0.0,0.0,5.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,247.12309096826434,507.3288959764129,62.40369652670872,209.93590051717527,
5260.0,DCNN,723.0,2014-02-02,286.81981974816375,544.8943822302158,97.68159910728654,7.283333333333334,10.3,4.7,2.6625,3.8,1.2,5.3500000000000005,6.8,3.4,73.16250000000001,88.8,56.5,,,,5.416666666666667,9.0,,,21.0,0.0,0.0,8.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,286.81981974816375,544.8943822302158,97.68159910728654,209.98825523937285,
5260.0,DCNN,723.0,2014-02-03,186.00265167179506,414.2495646168602,39.805506328933596,6.054166666666667,8.2,3.7,2.9291666666666667,4.2,1.4,4.766666666666667,6.0,3.4,81.10833333333333,95.0,61.9,,,,6.5,11.0,,,24.0,0.0,0.0,3.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,186.00265167179506,414.2495646168602,39.805506328933596,128.30387553225677,
5260.0,DCNN,723.0,2014-02-04,243.88300740425197,441.58670099662055,106.80088139849751,6.8999999999999995,9.3,3.3,2.954166666666667,4.7,1.1,5.2375,7.1,2.5,76.2625,87.7,62.3,,,,7.541666666666667,13.0,,,31.0,0.0,0.0,4.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,243.88300740425197,441.58670099662055,106.80088139849751,169.4805854975545,
5260.0,DCNN,723.0,2014-02-05,252.89853942326894,431.4705524521242,100.03023013738704,8.075000000000001,9.8,5.6,4.2375,6.5,2.4,6.3999999999999995,8.2,4.9,77.14583333333333,89.5,63.9,,,,11.0,16.0,,,34.0,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,252.89853942326894,431.4705524521242,100.03023013738704,184.7068131538523,
5260.0,DCNN,723.0,2014-02-06,174.57633567543655,342.48979751787647,57.16870016470263,7.766666666666667,9.7,5.6,5.045833333333333,8.7,2.6,6.591666666666666,9.2,5.0,83.35000000000001,94.6,68.5,,,,6.041666666666667,11.0,,,22.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,174.57633567543655,342.48979751787647,57.16870016470263,185.59372245426357,
5260.0,DCNN,723.0,2014-02-07,223.12776913347182,551.1752929283858,62.28368142567575,7.7749999999999995,9.8,3.9,4.2375,8.7,0.4,6.279166666666666,9.1,3.1,79.30416666666666,94.6,54.5,,,,7.541666666666667,13.0,,,24.0,0.0,0.0,3.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,223.12776913347182,551.1752929283858,62.28368142567575,221.20147811777946,
5260.0,DCNN,723.0,2014-02-08,238.97614049572022,421.6550883187936,90.71147280750199,7.9375,9.4,6.5,4.145833333333333,7.3,0.2,6.333333333333333,8.1,4.7,77.7,91.7,59.6,,,,10.166666666666666,14.0,,,33.0,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,238.97614049572022,421.6550883187936,90.71147280750199,197.59806664061554,
5260.0,DCNN,723.0,2014-02-09,323.763020926679,467.56526446552414,217.3608715987516,6.7375,8.5,3.9,1.0666666666666667,3.3,-1.9,4.483333333333333,5.4,2.2,67.375,78.0,53.0,,,,8.833333333333334,14.0,,,31.0,0.0,0.0,3.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,323.763020926679,467.56526446552414,217.3608715987516,224.2330794487933,
5260.0,DCNN,723.0,2014-02-10,148.37838564312995,399.76043696318396,41.57222426093983,5.5375000000000005,9.4,2.0,3.0583333333333336,5.7,-0.1,4.504166666666666,7.3,1.2,84.425,95.2,66.1,,,,3.4166666666666665,9.0,,,,0.0,0.0,2.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,148.37838564312995,399.76043696318396,41.57222426093983,185.74869878346908,
5260.0,DCNN,723.0,2014-02-11,197.98206403813,491.5336553953032,51.29257406394206,5.033333333333333,8.7,1.2,1.4291666666666665,5.9,-1.8,3.6291666666666664,6.8,0.8,78.67916666666666,92.6,54.1,,,,6.791666666666667,12.0,,,26.0,0.0,0.0,2.8000000000000003,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,197.98206403813,491.5336553953032,51.29257406394206,218.72715588219663,
5260.0,DCNN,723.0,2014-02-12,223.55342209634924,397.39789849650526,101.88195381651654,6.0125,8.5,2.4,2.1750000000000003,5.7,-0.7,4.45,7.2,1.3,76.64999999999999,89.4,59.5,,,,8.791666666666666,16.0,,,36.0,0.0,0.0,0.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,223.55342209634924,397.39789849650526,101.88195381651654,205.02659493004398,
5260.0,DCNN,723.0,2014-02-13,292.5876207547624,481.5105785316058,168.03751995581004,5.533333333333334,8.1,3.2,0.10416666666666667,2.3,-1.2,3.4458333333333333,5.0,1.9,68.45,81.0,54.8,,,,6.5,10.0,,,24.0,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,292.5876207547624,481.5105785316058,168.03751995581004,231.83523462805013,
5260.0,DCNN,723.0,2014-02-14,159.13472096506993,442.6835971247834,61.366874430333944,6.591666666666666,11.9,1.4,4.116666666666666,9.7,-0.5,5.5249999999999995,10.5,0.8,84.47083333333333,94.2,67.8,,,,8.5,17.0,,,36.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,159.13472096506993,442.6835971247834,61.366874430333944,175.2005626805481,
5260.0,DCNN,723.0,2014-02-15,346.2636644891354,484.02570969872755,125.59062742365417,8.4,10.4,5.0,3.0208333333333335,4.9,2.2,6.108333333333333,7.4,4.1,69.25416666666666,85.6,61.1,,,,10.875,17.0,,,44.0,0.0,0.0,5.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,346.2636644891354,484.02570969872755,125.59062742365417,231.25863385094215,
5260.0,DCNN,723.0,2014-02-16,231.5492612171256,659.4694759391404,38.75198452747791,5.258333333333334,10.4,-0.4,1.3291666666666666,3.8,-1.6,3.6833333333333336,6.3,-0.9,77.93333333333334,94.7,47.0,,,,3.4166666666666665,6.0,,,,0.0,0.0,8.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,231.5492612171256,659.4694759391404,38.75198452747791,222.03880613831973,
5260.0,DCNN,723.0,2014-02-17,175.25928265868382,395.9630136265766,25.94302698278518,6.929166666666667,10.6,2.3,4.395833333333333,7.2,1.8,5.791666666666667,8.5,2.1,84.75833333333334,96.9,68.6,,,,5.208333333333333,9.0,,,19.0,0.0,0.0,0.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,175.25928265868382,395.9630136265766,25.94302698278518,156.7616979290616,
5260.0,DCNN,723.0,2014-02-18,105.40987214791794,219.91850872906062,27.067744303674843,7.741666666666667,10.7,3.7,6.254166666666666,8.2,3.1,7.054166666666667,9.5,3.5,90.45833333333333,96.6,81.6,,,,3.4166666666666665,6.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,105.40987214791794,219.91850872906062,27.067744303674843,192.64037783899133,
5260.0,DCNN,723.0,2014-02-19,109.44404287810183,272.3822004564985,26.143246704037853,7.120833333333334,10.4,2.8,5.570833333333333,7.9,2.2,6.404166666666666,8.7,2.6,90.05416666666667,96.8,78.4,,,,3.5833333333333335,6.0,,,,0.0,0.0,0.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,109.44404287810183,272.3822004564985,26.143246704037853,216.78134920826173,
5260.0,DCNN,723.0,2014-02-20,169.44668821743227,531.2527883042062,78.4782731214154,9.641666666666667,13.2,5.1,7.3999999999999995,9.8,3.3,8.5875,10.5,4.4,86.5,93.4,63.1,,,,6.25,10.0,,,20.0,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,169.44668821743227,531.2527883042062,78.4782731214154,209.66197212887195,
5260.0,DCNN,723.0,2014-02-21,281.9387026024601,649.0466474998996,52.10408025789097,6.445833333333333,11.2,1.6,1.8166666666666667,3.5,0.0,4.545833333333333,7.1,1.2,73.8875,92.4,49.1,,,,5.541666666666667,11.0,,,23.0,0.0,0.0,6.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,281.9387026024601,649.0466474998996,52.10408025789097,225.42307623802944,
5260.0,DCNN,723.0,2014-02-22,319.6814526414023,697.3136470680666,95.27491807833418,7.7250000000000005,12.1,3.9,2.7583333333333333,4.6,1.2,5.620833333333334,7.9,3.2,71.92083333333333,88.2,49.8,,,,5.333333333333333,8.0,,,,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,319.6814526414023,697.3136470680666,95.27491807833418,221.7421146662876,
5260.0,DCNN,723.0,2014-02-23,305.0883946249758,415.07871290095943,190.18576041704748,10.391666666666667,12.0,8.7,6.325,7.3,4.3,8.487499999999999,9.6,6.8,76.03333333333333,84.3,70.1,,,,8.833333333333334,12.0,,,30.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,305.0883946249758,415.07871290095943,190.18576041704748,190.15464334757152,
5260.0,DCNN,723.0,2014-02-24,315.73655037092004,652.1018087473504,101.18107808371349,10.254166666666666,14.5,6.3,6.1499999999999995,7.9,4.6,8.316666666666666,10.8,5.6,76.17916666666666,89.4,60.5,,,,6.375,12.0,,,26.0,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,315.73655037092004,652.1018087473504,101.18107808371349,177.97340453495752,
5260.0,DCNN,723.0,2014-02-25,232.3729405822198,393.32605981675346,116.13634362517912,8.491666666666667,11.4,6.0,5.1000000000000005,7.2,3.6,6.9750000000000005,9.4,5.0,79.54166666666667,88.0,68.6,,,,6.583333333333333,11.0,,,27.0,0.0,0.0,2.0999999999999996,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,232.3729405822198,393.32605981675346,116.13634362517912,193.04791824583106,
5260.0,DCNN,723.0,2014-02-26,274.8820433140188,738.328881143519,27.274913351095137,6.908333333333334,11.9,2.1,2.625,4.9,0.1,5.104166666666667,8.0,1.8,76.22500000000001,96.5,47.0,,,,4.375,10.0,,,20.0,0.0,0.0,8.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,274.8820433140188,738.328881143519,27.274913351095137,220.79512559593377,
5260.0,DCNN,723.0,2014-02-27,267.21076977138944,594.2575403211187,66.2756960767901,7.3374999999999995,10.6,2.6,3.0749999999999997,6.6,0.9,5.554166666666667,7.1,2.1,75.67083333333333,92.8,53.4,,,,7.25,12.0,,,22.0,0.0,0.0,3.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,267.21076977138944,594.2575403211187,66.2756960767901,219.53704310790656,
5260.0,DCNN,723.0,2014-02-28,110.57810685268919,298.0519820817919,39.22740014813031,5.133333333333334,8.1,1.7,3.295833333333333,5.1,0.6,4.358333333333333,6.7,1.3,88.05833333333334,94.6,72.4,,,,4.875,8.0,,,17.0,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,110.57810685268919,298.0519820817919,39.22740014813031,50.581434287908436,
5260.0,DCNN,723.0,2014-03-01,176.91559408636382,685.9701535165557,25.14831329476935,4.3,10.1,0.4,1.2208333333333334,3.7,-1.3,3.0749999999999997,6.5,0.2,82.15416666666667,96.0,44.5,,,,2.8333333333333335,6.0,,,,0.0,0.0,5.3999999999999995,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,176.91559408636382,685.9701535165557,25.14831329476935,279.47675149886186,
5260.0,DCNN,723.0,2014-03-02,152.01556747465068,398.82128045713796,25.313218369218088,6.495833333333334,10.7,-0.4,4.229166666666667,6.2,-1.2,5.491666666666667,8.2,-0.7,86.00416666666666,96.2,69.0,,,,6.833333333333333,11.0,,,25.0,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,152.01556747465068,398.82128045713796,25.313218369218088,184.84735721284702,
5260.0,DCNN,723.0,2014-03-03,128.89167001961846,361.97175119657004,26.143246704037853,5.608333333333333,8.6,1.4,3.5,4.9,0.5,4.720833333333333,6.4,1.1,86.8875,96.5,67.3,,,,2.8333333333333335,7.0,,,,0.0,0.0,4.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,128.89167001961846,361.97175119657004,26.143246704037853,195.5857599041516,
