ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2024-05-30 23:00:00,5023,DCNN,62084,14.2,8.6,11.4,68.7,1015.6,1015.0,,360.0,10.0,6500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-30 23:01:09,
2024-05-31 00:00:00,5023,DCNN,62084,13.9,7.9,10.9,67.0,1015.9,1015.3,,350.0,9.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 00:02:08,
2024-05-31 01:00:00,5023,DCNN,62084,13.8,7.7,10.8,66.7,1016.1,1015.5,,350.0,8.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 01:01:13,
2024-05-31 02:00:00,5023,DCNN,62084,13.7,7.8,10.8,67.4,1016.2,1015.6,,350.0,7.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 02:01:12,
2024-05-31 03:00:00,5023,DCNN,62084,13.5,7.3,10.5,66.0,1016.2,1015.6,,350.0,8.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 03:01:08,
2024-05-31 04:00:00,5023,DCNN,62084,13.5,7.6,10.6,67.7,1016.2,1015.6,,350.0,8.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 04:01:11,
2024-05-31 05:00:00,5023,DCNN,62084,13.4,8.2,10.8,70.6,1016.4,1015.8,,330.0,8.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 05:01:17,
2024-05-31 06:00:00,5023,DCNN,62084,13.4,7.7,10.6,68.2,1016.7,1016.1,,350.0,9.0,6500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 06:02:12,
2024-05-31 07:00:00,5023,DCNN,62084,13.4,7.6,10.5,68.0,1017.2,1016.5,,350.0,12.0,6500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 07:01:13,
2024-05-31 08:00:00,5023,DCNN,62084,13.4,7.9,10.7,69.3,1017.4,1016.7,,350.0,11.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 08:01:12,
2024-05-31 09:00:00,5023,DCNN,62084,12.8,8.8,10.8,76.8,1017.5,1016.9,,340.0,11.0,900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 09:02:11,
2024-05-31 10:00:00,5023,DCNN,62084,13.5,9.3,11.3,75.9,1018.1,1017.5,,340.0,12.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 10:01:19,
2024-05-31 11:00:00,5023,DCNN,62084,13.6,9.7,11.6,77.4,1018.4,1017.8,,350.0,11.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 11:01:11,
2024-05-31 12:00:00,5023,DCNN,62084,13.2,10.3,11.7,82.3,1018.8,1018.2,,360.0,11.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 12:01:13,
2024-05-31 13:00:00,5023,DCNN,62084,13.4,10.4,11.8,82.3,1018.9,1018.3,,10.0,11.0,1100.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 01:03:23,
2024-05-31 14:00:00,5023,DCNN,62084,13.7,10.4,12.0,80.4,1019.6,1019.0,,360.0,11.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 14:01:12,
2024-05-31 15:00:00,5023,DCNN,62084,13.7,10.6,12.1,81.5,1020.1,1019.5,,10.0,9.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 15:01:12,
2024-05-31 16:00:00,5023,DCNN,62084,14.2,10.6,12.3,78.8,1020.5,1019.9,,10.0,13.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 16:01:14,
2024-05-31 17:00:00,5023,DCNN,62084,13.9,10.0,11.9,77.6,1021.0,1020.4,,10.0,13.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 17:01:14,
2024-05-31 18:00:00,5023,DCNN,62084,14.1,9.6,11.8,74.2,1021.3,1020.7,,10.0,11.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 18:01:13,
2024-05-31 19:00:00,5023,DCNN,62084,14.1,9.7,11.8,74.8,1021.8,1021.2,,20.0,8.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 19:01:13,
2024-05-31 20:00:00,5023,DCNN,62084,13.8,9.2,11.4,73.7,1022.2,1021.6,,20.0,7.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 20:01:07,
2024-05-31 21:00:00,5023,DCNN,62084,13.6,9.0,11.3,74.0,1023.0,1022.4,,20.0,7.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 21:02:07,
2024-05-31 22:00:00,5023,DCNN,62084,13.3,8.1,10.7,70.6,1023.0,1022.4,,10.0,8.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 22:01:06,
2024-05-31 23:00:00,5023,DCNN,62084,12.6,8.0,10.3,73.4,1023.1,1022.5,,10.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-05-31 23:01:07,
2024-06-01 00:00:00,5023,DCNN,62084,12.3,7.3,9.9,71.3,1023.4,1022.8,,10.0,7.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 00:02:11,
2024-06-01 01:00:00,5023,DCNN,62084,11.9,7.1,9.6,72.8,1023.2,1022.6,,10.0,5.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 01:01:12,
2024-06-01 02:00:00,5023,DCNN,62084,11.4,7.2,9.4,75.2,1023.3,1022.6,,360.0,7.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 02:01:08,
2024-06-01 03:00:00,5023,DCNN,62084,10.9,7.5,9.3,79.7,1023.3,1022.7,,20.0,6.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 03:01:12,
2024-06-01 04:00:00,5023,DCNN,62084,10.7,7.3,9.1,79.4,1023.4,1022.8,,10.0,6.0,1500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 04:01:09,
2024-06-01 05:00:00,5023,DCNN,62084,10.5,7.2,8.9,79.8,1023.6,1023.0,,360.0,6.0,1500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 05:01:16,
2024-06-01 06:00:00,5023,DCNN,62084,10.6,7.1,8.9,78.9,1023.8,1023.2,,10.0,8.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 06:02:06,
2024-06-01 07:00:00,5023,DCNN,62084,11.5,7.6,9.6,76.9,1024.5,1023.9,,10.0,8.0,2200.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 07:01:15,
2024-06-01 08:00:00,5023,DCNN,62084,12.6,7.8,10.2,72.8,1024.6,1024.0,,20.0,9.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 08:01:08,
2024-06-01 09:00:00,5023,DCNN,62084,13.9,7.5,10.7,65.0,1024.9,1024.3,,10.0,12.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 09:02:07,
2024-06-01 10:00:00,5023,DCNN,62084,13.6,8.1,10.9,69.4,1025.3,1024.7,,10.0,12.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 10:01:15,
2024-06-01 11:00:00,5023,DCNN,62084,14.1,8.3,11.2,68.1,1025.6,1025.0,,10.0,10.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 11:01:10,
2024-06-01 12:00:00,5023,DCNN,62084,14.2,8.6,11.4,69.1,1025.8,1025.2,,10.0,10.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 12:01:08,
2024-06-01 13:00:00,5023,DCNN,62084,15.1,8.8,11.9,65.6,1025.7,1025.1,,20.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 13:01:07,
2024-06-01 14:00:00,5023,DCNN,62084,15.5,8.4,11.9,62.7,1025.5,1024.9,,360.0,10.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 14:01:11,
2024-06-01 15:00:00,5023,DCNN,62084,15.5,8.4,11.9,62.3,1026.0,1025.4,,20.0,7.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 15:01:12,
2024-06-01 16:00:00,5023,DCNN,62084,15.5,8.4,11.9,62.6,1026.2,1025.6,,10.0,9.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 16:01:07,
2024-06-01 17:00:00,5023,DCNN,62084,15.3,8.6,11.9,64.1,1026.5,1025.9,,360.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 17:01:11,
2024-06-01 18:00:00,5023,DCNN,62084,15.1,7.8,11.4,61.8,1026.7,1026.1,,10.0,9.0,6500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 18:01:10,
2024-06-01 19:00:00,5023,DCNN,62084,14.7,8.0,11.3,64.1,1027.0,1026.4,,10.0,7.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 19:01:12,
2024-06-01 20:00:00,5023,DCNN,62084,14.1,8.3,11.2,68.1,1027.4,1026.8,,10.0,9.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 20:01:21,
2024-06-01 21:00:00,5023,DCNN,62084,13.9,8.5,11.2,69.5,1027.8,1027.2,,20.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 21:02:12,
2024-06-01 22:00:00,5023,DCNN,62084,13.6,8.2,10.9,69.8,1027.9,1027.3,,20.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 22:01:13,
2024-06-01 23:00:00,5023,DCNN,62084,13.3,7.9,10.6,69.5,1027.9,1027.3,,10.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-01 23:01:07,
2024-06-02 00:00:00,5023,DCNN,62084,12.5,7.7,10.1,72.7,1027.8,1027.2,,20.0,6.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 00:03:14,
2024-06-02 01:00:00,5023,DCNN,62084,11.9,8.2,10.1,78.3,1027.7,1027.1,,10.0,5.0,2300.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 01:01:11,
2024-06-02 02:00:00,5023,DCNN,62084,11.6,7.8,9.7,77.5,1027.8,1027.2,,10.0,6.0,2000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 02:01:13,
2024-06-02 03:00:00,5023,DCNN,62084,11.5,7.7,9.6,77.8,1027.7,1027.1,,10.0,8.0,2000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 03:01:13,
2024-06-02 04:00:00,5023,DCNN,62084,11.2,7.6,9.5,78.9,1027.8,1027.2,,10.0,7.0,1900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 04:01:07,
2024-06-02 05:00:00,5023,DCNN,62084,11.2,7.9,9.6,79.9,1027.9,1027.3,,10.0,6.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 05:01:14,
2024-06-02 06:00:00,5023,DCNN,62084,11.3,8.2,9.8,81.2,1028.0,1027.4,,10.0,6.0,1600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 06:02:07,
2024-06-02 07:00:00,5023,DCNN,62084,12.4,7.5,10.0,72.0,1028.1,1027.5,,10.0,7.0,2200.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 07:01:13,
2024-06-02 08:00:00,5023,DCNN,62084,14.3,7.1,10.8,61.9,1028.1,1027.5,,10.0,5.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 08:01:11,
2024-06-02 09:00:00,5023,DCNN,62084,15.7,7.5,11.6,58.3,1027.7,1027.1,,10.0,6.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 09:02:08,
2024-06-02 10:00:00,5023,DCNN,62084,17.1,8.2,12.5,55.8,1027.3,1026.7,,10.0,9.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 10:01:08,
2024-06-02 11:00:00,5023,DCNN,62084,18.3,9.2,13.5,55.2,1027.0,1026.4,,20.0,5.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 11:01:14,
2024-06-02 12:00:00,5023,DCNN,62084,19.2,8.6,13.6,50.2,1027.0,1026.4,,10.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 12:01:14,
2024-06-02 13:00:00,5023,DCNN,62084,20.7,8.8,14.4,46.6,1026.3,1025.7,,20.0,6.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 13:01:10,
2024-06-02 14:00:00,5023,DCNN,62084,21.4,7.7,14.2,41.3,1025.9,1025.3,,360.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 14:01:14,
2024-06-02 15:00:00,5023,DCNN,62084,22.0,8.8,14.9,42.9,1025.0,1024.5,,40.0,5.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 15:01:07,
2024-06-02 16:00:00,5023,DCNN,62084,23.1,6.7,14.6,34.8,1024.7,1024.1,,340.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 16:01:14,
2024-06-02 17:00:00,5023,DCNN,62084,23.3,5.3,14.2,31.0,1024.0,1023.5,,330.0,7.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 17:01:18,
2024-06-02 18:00:00,5023,DCNN,62084,23.0,6.2,14.4,33.7,1024.1,1023.5,,350.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 18:01:14,
2024-06-02 19:00:00,5023,DCNN,62084,22.6,6.5,14.3,35.2,1023.9,1023.3,,350.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 19:01:11,
2024-06-02 20:00:00,5023,DCNN,62084,21.5,6.4,13.8,37.6,1024.0,1023.4,,340.0,5.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 20:01:06,
2024-06-02 21:00:00,5023,DCNN,62084,20.4,8.4,14.1,45.9,1024.0,1023.4,,20.0,5.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 21:02:08,
2024-06-02 22:00:00,5023,DCNN,62084,19.1,10.3,14.3,56.8,1023.9,1023.3,,60.0,3.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 22:01:12,
2024-06-02 23:00:00,5023,DCNN,62084,18.0,10.7,14.0,62.0,1024.0,1023.4,,360.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-02 23:01:13,
2024-06-03 00:00:00,5023,DCNN,62084,16.3,11.0,13.4,70.5,1024.2,1023.6,,340.0,5.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 00:02:12,
2024-06-03 01:00:00,5023,DCNN,62084,15.1,10.5,12.7,74.0,1023.9,1023.3,,350.0,5.0,2000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 01:01:08,
2024-06-03 02:00:00,5023,DCNN,62084,14.6,10.5,12.4,76.2,1023.5,1022.9,,320.0,4.0,1500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 02:01:14,
2024-06-03 03:00:00,5023,DCNN,62084,13.9,10.4,12.1,79.2,1023.1,1022.5,,260.0,2.0,1200.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 03:01:11,
2024-06-03 04:00:00,5023,DCNN,62084,13.7,10.1,11.8,79.3,1022.6,1022.0,,310.0,4.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 04:01:07,
2024-06-03 05:00:00,5023,DCNN,62084,13.9,10.3,12.0,79.2,1022.5,1021.9,,330.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 05:01:09,
2024-06-03 06:00:00,5023,DCNN,62084,14.4,10.4,12.3,76.8,1022.4,1021.8,,360.0,4.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 06:03:12,
2024-06-03 07:00:00,5023,DCNN,62084,15.3,10.8,12.9,74.5,1022.3,1021.7,,360.0,3.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 07:01:08,
2024-06-03 08:00:00,5023,DCNN,62084,16.2,11.0,13.4,71.4,1022.1,1021.5,,360.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 08:01:08,
2024-06-03 09:00:00,5023,DCNN,62084,17.5,11.2,14.1,66.8,1021.9,1021.3,,350.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 09:02:07,
2024-06-03 10:00:00,5023,DCNN,62084,17.9,11.4,14.3,65.4,1021.6,1021.0,,320.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 10:01:11,
2024-06-03 11:00:00,5023,DCNN,62084,18.4,11.1,14.4,62.4,1021.7,1021.1,,350.0,7.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 11:01:07,
2024-06-03 12:00:00,5023,DCNN,62084,18.1,11.1,14.3,63.9,1021.6,1021.0,,350.0,7.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 12:01:13,
2024-06-03 13:00:00,5023,DCNN,62084,19.1,11.0,14.7,59.4,1021.2,1020.6,,330.0,4.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 13:01:13,
2024-06-03 14:00:00,5023,DCNN,62084,19.2,10.6,14.5,57.6,1020.8,1020.2,,340.0,5.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 14:01:07,
2024-06-03 15:00:00,5023,DCNN,62084,19.6,10.3,14.6,55.0,1020.2,1019.6,,290.0,3.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 15:01:06,
2024-06-03 16:00:00,5023,DCNN,62084,20.3,10.7,15.0,53.7,1019.7,1019.1,,320.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 16:01:08,
2024-06-03 17:00:00,5023,DCNN,62084,20.2,11.4,15.3,56.9,1019.2,1018.6,,300.0,6.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 17:01:09,
2024-06-03 18:00:00,5023,DCNN,62084,20.3,11.9,15.6,58.6,1019.0,1018.4,,320.0,5.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 18:01:11,
2024-06-03 19:00:00,5023,DCNN,62084,19.7,11.6,15.2,59.5,1018.7,1018.1,,330.0,7.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 19:01:06,
2024-06-03 20:00:00,5023,DCNN,62084,19.4,11.4,15.0,59.6,1018.4,1017.8,,10.0,4.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 20:01:10,
2024-06-03 21:00:00,5023,DCNN,62084,19.1,11.7,15.0,62.1,1018.4,1017.8,,350.0,3.0,6000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 21:02:11,
2024-06-03 22:00:00,5023,DCNN,62084,18.8,11.7,14.9,63.4,1018.0,1017.4,,30.0,1.0,5500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 22:01:11,
2024-06-03 23:00:00,5023,DCNN,62084,18.0,13.5,15.4,74.6,1017.7,1017.1,,250.0,1.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-03 23:01:07,
2024-06-04 00:00:00,5023,DCNN,62084,18.1,12.5,15.0,69.4,1017.2,1016.6,,130.0,1.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 00:02:07,
2024-06-04 01:00:00,5023,DCNN,62084,18.0,12.4,14.9,69.8,1016.3,1015.7,,150.0,2.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 01:01:07,
2024-06-04 02:00:00,5023,DCNN,62084,17.4,12.7,14.8,73.7,1015.6,1015.0,,230.0,3.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 02:01:06,
2024-06-04 03:00:00,5023,DCNN,62084,17.0,12.9,14.7,77.0,1015.1,1014.5,,240.0,2.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 03:01:11,
2024-06-04 04:00:00,5023,DCNN,62084,16.5,12.8,14.4,78.4,1014.5,1013.9,,230.0,4.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 04:01:12,
2024-06-04 05:00:00,5023,DCNN,62084,16.2,13.4,14.6,83.5,1014.2,1013.6,,240.0,4.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 05:01:21,
2024-06-04 06:00:00,5023,DCNN,62084,16.2,13.5,14.7,83.9,1013.7,1013.1,,230.0,4.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 06:02:09,
2024-06-04 07:00:00,5023,DCNN,62084,16.2,13.4,14.6,83.2,1013.2,1012.6,,240.0,5.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 07:01:11,
2024-06-04 08:00:00,5023,DCNN,62084,16.6,13.2,14.7,80.5,1012.7,1012.1,,230.0,7.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 08:01:15,
2024-06-04 09:00:00,5023,DCNN,62084,17.0,13.4,15.0,79.4,1012.0,1011.5,,250.0,6.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 09:02:08,
2024-06-04 10:00:00,5023,DCNN,62084,17.9,13.2,15.2,73.9,1011.5,1010.9,,260.0,7.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 10:01:07,
2024-06-04 11:00:00,5023,DCNN,62084,18.6,12.3,15.1,66.6,1010.7,1010.1,,240.0,9.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 11:01:15,
2024-06-04 12:00:00,5023,DCNN,62084,18.1,12.0,14.7,67.6,1010.2,1009.6,,250.0,10.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 12:01:12,
2024-06-04 13:00:00,5023,DCNN,62084,19.2,11.2,14.8,60.0,1009.5,1008.9,,240.0,12.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 13:01:12,
2024-06-04 14:00:00,5023,DCNN,62084,18.9,11.0,14.6,59.9,1009.0,1008.4,,270.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 14:01:07,
2024-06-04 15:00:00,5023,DCNN,62084,18.1,11.5,14.5,65.1,1008.9,1008.3,,230.0,10.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 15:01:13,
2024-06-04 16:00:00,5023,DCNN,62084,17.6,12.4,14.7,71.6,1008.5,1008.0,,250.0,7.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 16:01:11,
2024-06-04 17:00:00,5023,DCNN,62084,17.1,12.3,14.4,73.6,1008.2,1007.7,,240.0,10.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2024-06-04 17:01:20,
