ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2024-04-21 17:00:00,03781,WMO,726,8.9,0.3,5.5,54.6,1029.3,1008.4,,20.0,13.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-21 17:01:11,
2024-04-21 18:00:00,03781,WMO,726,8.7,-0.5,5.1,52.4,1029.6,1008.6,,30.0,11.0,4500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-21 18:01:06,
2024-04-21 19:00:00,03781,WMO,726,7.6,-0.1,4.6,58.2,1029.9,1008.8,,20.0,10.0,4000.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-21 19:01:08,
2024-04-21 20:00:00,03781,WMO,726,7.5,0.2,4.6,59.8,1030.5,1009.4,,30.0,9.0,4000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-21 20:01:16,
2024-04-21 21:00:00,03781,WMO,726,6.0,1.2,4.1,71.1,1030.9,1009.7,,40.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-21 21:02:06,
2024-04-21 22:00:00,03781,WMO,726,5.1,0.8,3.4,74.0,1031.1,1009.8,,20.0,8.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-21 22:01:15,
2024-04-21 23:00:00,03781,WMO,726,4.2,0.8,2.9,78.7,1031.3,1010.0,,20.0,7.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-21 23:01:11,
2024-04-22 00:00:00,03781,WMO,726,4.0,1.4,3.0,83.1,1031.2,1009.8,,30.0,7.0,2500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 00:02:12,
2024-04-22 01:00:00,03781,WMO,726,4.0,1.9,3.2,85.6,1030.6,1009.2,,30.0,6.0,2400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 01:01:12,
2024-04-22 02:00:00,03781,WMO,726,3.5,1.4,2.7,86.2,1030.4,1009.0,,20.0,5.0,2400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 02:01:15,
2024-04-22 03:00:00,03781,WMO,726,2.7,1.3,2.2,90.7,1030.3,1008.8,,10.0,4.0,2400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 03:01:13,
2024-04-22 04:00:00,03781,WMO,726,1.0,-0.1,0.6,92.6,1030.4,1008.8,,340.0,3.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 04:01:15,
2024-04-22 05:00:00,03781,WMO,726,0.8,0.2,0.6,95.6,1030.4,1008.9,,340.0,4.0,1600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 05:01:06,
2024-04-22 06:00:00,03781,WMO,726,1.8,1.3,1.6,96.3,1030.3,1008.8,,340.0,3.0,1800.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 06:02:08,
2024-04-22 07:00:00,03781,WMO,726,4.5,3.3,4.0,92.2,1029.8,1008.5,,360.0,6.0,2100.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 07:01:16,
2024-04-22 08:00:00,03781,WMO,726,5.7,3.1,4.6,83.8,1029.6,1008.4,,20.0,7.0,2100.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 08:01:13,
2024-04-22 09:00:00,03781,WMO,726,6.9,2.6,5.1,74.2,1029.1,1007.9,,10.0,4.0,3000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 09:02:09,
2024-04-22 10:00:00,03781,WMO,726,6.9,1.8,4.8,70.0,1028.8,1007.7,,320.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 10:01:10,
2024-04-22 11:00:00,03781,WMO,726,7.6,2.0,5.3,67.3,1028.3,1007.3,,340.0,8.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 11:01:08,
2024-04-22 12:00:00,03781,WMO,726,7.8,1.9,5.4,66.6,1027.9,1006.9,,330.0,8.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 12:01:09,
2024-04-22 13:00:00,03781,WMO,726,7.9,2.3,5.6,68.1,1027.4,1006.4,,320.0,8.0,2400.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 13:01:12,
2024-04-22 14:00:00,03781,WMO,726,7.9,3.1,5.9,71.3,1026.8,1005.9,,320.0,9.0,5000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 14:01:06,
2024-04-22 15:00:00,03781,WMO,726,7.0,2.2,5.0,71.4,1026.5,1005.5,,320.0,6.0,2100.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 15:01:14,
2024-04-22 16:00:00,03781,WMO,726,7.3,2.6,5.3,72.1,1026.1,1005.1,,330.0,6.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 16:01:13,
2024-04-22 17:00:00,03781,WMO,726,7.6,2.0,5.3,67.7,1025.6,1004.6,,320.0,5.0,5500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 17:01:13,
2024-04-22 18:00:00,03781,WMO,726,7.5,2.1,5.3,68.6,1025.4,1004.4,,340.0,5.0,5000.0,,,,0.6,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 18:01:14,
2024-04-22 19:00:00,03781,WMO,726,7.0,2.1,5.0,71.2,1025.5,1004.4,,340.0,5.0,5500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 19:01:12,
2024-04-22 20:00:00,03781,WMO,726,6.7,2.2,4.9,72.8,1025.7,1004.7,,80.0,3.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 20:01:14,
2024-04-22 21:00:00,03781,WMO,726,6.4,2.4,4.8,75.4,1025.8,1004.8,,70.0,4.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 21:01:08,
2024-04-22 22:00:00,03781,WMO,726,6.1,2.2,4.5,76.3,1025.7,1004.7,,80.0,2.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 22:01:16,
2024-04-22 23:00:00,03781,WMO,726,5.6,2.4,4.3,79.8,1025.7,1004.5,,80.0,1.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-22 23:01:16,
2024-04-23 00:00:00,03781,WMO,726,5.2,2.2,4.0,80.7,1025.2,1004.1,,0.0,0.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 00:02:08,
2024-04-23 01:00:00,03781,WMO,726,4.9,2.4,3.9,83.7,1025.1,1003.9,,0.0,0.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 01:01:07,
2024-04-23 02:00:00,03781,WMO,726,4.6,3.1,4.0,90.3,1024.8,1003.6,,350.0,1.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 02:01:15,
2024-04-23 03:00:00,03781,WMO,726,4.7,3.4,4.2,91.4,1024.3,1003.1,,310.0,1.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 03:01:12,
2024-04-23 04:00:00,03781,WMO,726,4.7,3.2,4.1,89.9,1024.0,1002.9,,310.0,1.0,2200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 04:01:06,
2024-04-23 05:00:00,03781,WMO,726,4.5,3.7,4.2,94.5,1024.1,1002.9,,300.0,3.0,600.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 05:01:17,
2024-04-23 06:00:00,03781,WMO,726,4.4,3.9,4.2,96.2,1024.1,1002.9,,280.0,4.0,210.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 06:02:11,
2024-04-23 07:00:00,03781,WMO,726,4.6,4.2,4.4,97.6,1023.9,1002.7,,280.0,4.0,140.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 07:01:12,
2024-04-23 08:00:00,03781,WMO,726,5.3,4.9,5.1,97.3,1023.5,1002.4,,280.0,6.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 08:01:10,
2024-04-23 09:00:00,03781,WMO,726,5.8,5.2,5.5,96.4,1023.2,1002.2,,300.0,6.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 09:02:13,
2024-04-23 10:00:00,03781,WMO,726,6.2,4.9,5.6,91.7,1023.0,1001.9,,340.0,8.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 10:01:07,
2024-04-23 11:00:00,03781,WMO,726,6.8,4.9,6.0,87.3,1022.6,1001.7,,340.0,7.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 01:05:46,
2024-04-23 12:00:00,03781,WMO,726,6.4,5.7,6.1,95.4,1022.6,1001.6,,350.0,8.0,390.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 12:01:13,
2024-04-23 13:00:00,03781,WMO,726,7.3,6.3,6.8,93.5,1022.3,1001.4,,330.0,6.0,1800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 13:01:15,
2024-04-23 14:00:00,03781,WMO,726,8.6,4.9,6.9,77.5,1021.7,1000.8,,360.0,5.0,3500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 14:01:13,
2024-04-23 15:00:00,03781,WMO,726,9.6,3.6,7.0,66.1,1021.1,1000.3,,350.0,8.0,3500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 15:01:08,
2024-04-23 16:00:00,03781,WMO,726,8.5,4.7,6.8,77.1,1021.1,1000.2,,360.0,11.0,6000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 16:01:11,
2024-04-23 17:00:00,03781,WMO,726,8.1,4.4,6.5,77.4,1020.9,1000.1,,350.0,8.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 17:01:16,
2024-04-23 18:00:00,03781,WMO,726,7.9,3.7,6.1,74.6,1021.0,1000.1,,10.0,10.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 18:01:16,
2024-04-23 19:00:00,03781,WMO,726,7.4,2.3,5.3,70.0,1021.1,1000.2,,10.0,10.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 19:01:12,
2024-04-23 20:00:00,03781,WMO,726,6.4,2.2,4.7,74.0,1021.6,1000.6,,20.0,9.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 20:01:12,
2024-04-23 21:00:00,03781,WMO,726,5.6,1.7,4.0,75.9,1021.5,1000.4,,360.0,7.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 21:01:13,
2024-04-23 22:00:00,03781,WMO,726,5.7,2.1,4.2,77.6,1021.2,1000.2,,350.0,6.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 22:01:11,
2024-04-23 23:00:00,03781,WMO,726,5.0,1.6,3.7,78.5,1021.0,1000.0,,350.0,7.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-23 23:01:06,
2024-04-24 00:00:00,03781,WMO,726,4.1,1.2,3.0,81.9,1020.6,999.4,,350.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 00:02:14,
2024-04-24 01:00:00,03781,WMO,726,4.1,1.7,3.2,84.0,1019.9,998.7,,330.0,4.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 01:01:08,
2024-04-24 02:00:00,03781,WMO,726,3.5,1.8,2.8,88.6,1019.5,998.4,,320.0,5.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 02:01:16,
2024-04-24 03:00:00,03781,WMO,726,4.4,1.9,3.4,83.9,1019.1,998.0,,340.0,6.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 03:01:06,
2024-04-24 04:00:00,03781,WMO,726,4.9,1.0,3.4,75.9,1018.6,997.6,,350.0,8.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 04:01:13,
2024-04-24 05:00:00,03781,WMO,726,4.7,0.5,3.1,74.1,1018.3,997.2,,350.0,7.0,2500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 05:01:17,
2024-04-24 06:00:00,03781,WMO,726,4.9,0.1,3.1,71.2,1018.2,997.1,,340.0,9.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 06:02:10,
2024-04-24 07:00:00,03781,WMO,726,4.9,-0.4,2.9,68.4,1017.8,996.8,,350.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 07:01:14,
2024-04-24 08:00:00,03781,WMO,726,6.0,-0.2,3.6,64.0,1017.5,996.6,,340.0,9.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 08:01:18,
2024-04-24 09:00:00,03781,WMO,726,7.3,0.6,4.6,62.2,1017.2,996.3,,350.0,10.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 09:02:12,
2024-04-24 10:00:00,03781,WMO,726,7.5,0.3,4.7,60.4,1016.9,996.1,,360.0,11.0,5500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 10:01:14,
2024-04-24 11:00:00,03781,WMO,726,7.2,-2.0,3.8,52.0,1016.6,995.8,,330.0,11.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 11:01:08,
2024-04-24 12:00:00,03781,WMO,726,7.5,-1.3,4.2,53.7,1016.2,995.4,,350.0,9.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 12:01:12,
2024-04-24 13:00:00,03781,WMO,726,8.1,-0.6,4.7,54.2,1015.9,995.2,,360.0,10.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 13:01:13,
2024-04-24 14:00:00,03781,WMO,726,7.9,-1.1,4.5,53.0,1015.6,994.9,,360.0,10.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 14:01:16,
2024-04-24 15:00:00,03781,WMO,726,7.9,-1.5,4.3,51.3,1015.1,994.4,,340.0,10.0,5500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 15:01:07,
2024-04-24 16:00:00,03781,WMO,726,7.9,-0.9,4.5,53.6,1014.7,994.0,,320.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 16:01:16,
2024-04-24 17:00:00,03781,WMO,726,8.0,-2.2,4.2,48.5,1014.4,993.7,,330.0,10.0,6000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 17:01:07,
2024-04-24 18:00:00,03781,WMO,726,7.3,-1.1,4.1,55.1,1014.4,993.6,,350.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 18:01:08,
2024-04-24 19:00:00,03781,WMO,726,7.0,-1.3,3.9,55.8,1014.3,993.5,,340.0,6.0,5000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 19:01:08,
2024-04-24 20:00:00,03781,WMO,726,6.0,-1.1,3.3,60.1,1014.2,993.3,,350.0,5.0,5000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 20:01:18,
2024-04-24 21:00:00,03781,WMO,726,5.1,-1.1,2.8,64.3,1014.0,993.1,,330.0,2.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 21:02:09,
2024-04-24 22:00:00,03781,WMO,726,3.7,-1.5,1.8,69.2,1013.6,992.6,,250.0,3.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 22:01:15,
2024-04-24 23:00:00,03781,WMO,726,2.7,-1.3,1.3,74.9,1013.3,992.2,,240.0,2.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-24 23:01:10,
2024-04-25 00:00:00,03781,WMO,726,1.9,-0.9,0.9,81.7,1012.5,991.4,,80.0,3.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 00:03:12,
2024-04-25 01:00:00,03781,WMO,726,3.4,0.2,2.2,79.5,1011.7,990.7,,200.0,4.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 01:01:13,
2024-04-25 02:00:00,03781,WMO,726,3.8,-0.2,2.3,75.3,1010.8,989.8,,190.0,4.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 02:01:14,
2024-04-25 03:00:00,03781,WMO,726,3.5,-0.4,2.1,75.8,1010.0,989.1,,210.0,5.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 03:01:06,
2024-04-25 04:00:00,03781,WMO,726,3.8,-0.8,2.1,71.6,1009.1,988.1,,200.0,4.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 04:01:16,
2024-04-25 05:00:00,03781,WMO,726,4.6,-1.3,2.4,65.1,1008.0,987.1,,190.0,7.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 05:06:15,
2024-04-25 06:00:00,03781,WMO,726,5.2,-0.5,3.1,66.3,1007.4,986.6,,190.0,8.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 06:02:14,
2024-04-25 07:00:00,03781,WMO,726,6.2,1.1,4.2,69.6,1006.5,985.8,,190.0,8.0,4000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 07:01:11,
2024-04-25 08:00:00,03781,WMO,726,6.0,2.9,4.7,80.5,1005.8,985.1,,210.0,7.0,2800.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 08:01:10,
2024-04-25 09:00:00,03781,WMO,726,8.4,5.3,7.0,80.5,1004.8,984.3,,210.0,4.0,2600.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 09:02:10,
2024-04-25 10:00:00,03781,WMO,726,9.6,2.6,6.6,61.7,1004.2,983.9,,280.0,8.0,3000.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 10:01:08,
2024-04-25 11:00:00,03781,WMO,726,9.9,1.5,6.4,55.8,1003.9,983.5,,290.0,12.0,3500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 11:01:14,
2024-04-25 12:00:00,03781,WMO,726,10.0,1.4,6.4,55.0,1003.5,983.2,,280.0,9.0,4000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 12:01:11,
2024-04-25 13:00:00,03781,WMO,726,10.0,2.5,6.8,59.7,1003.1,982.8,,270.0,10.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 13:01:08,
2024-04-25 14:00:00,03781,WMO,726,10.3,2.3,6.9,57.5,1002.5,982.2,,270.0,7.0,4000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 14:01:07,
2024-04-25 15:00:00,03781,WMO,726,9.4,2.9,6.6,63.7,1002.3,981.9,,260.0,9.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 15:01:10,
2024-04-25 16:00:00,03781,WMO,726,7.8,6.0,7.0,88.8,1002.2,981.7,,230.0,7.0,1800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 16:01:11,
2024-04-25 17:00:00,03781,WMO,726,7.6,6.1,6.9,90.3,1001.9,981.4,,240.0,5.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 17:01:15,
2024-04-25 18:00:00,03781,WMO,726,6.6,6.1,6.4,96.3,1002.0,981.5,,300.0,5.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 18:01:11,
2024-04-25 19:00:00,03781,WMO,726,6.4,5.8,6.1,96.2,1002.1,981.5,,330.0,1.0,1500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 19:01:11,
2024-04-25 20:00:00,03781,WMO,726,6.1,5.5,5.8,96.1,1002.1,981.5,,0.0,0.0,1500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 20:01:09,
2024-04-25 21:00:00,03781,WMO,726,6.3,5.8,6.1,96.5,1002.3,981.7,,260.0,2.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 21:01:13,
2024-04-25 22:00:00,03781,WMO,726,6.3,5.9,6.1,97.1,1002.3,981.7,,10.0,1.0,310.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 22:01:07,
2024-04-25 23:00:00,03781,WMO,726,6.0,5.6,5.8,97.5,1002.4,981.7,,50.0,4.0,390.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-25 23:01:28,
2024-04-26 00:00:00,03781,WMO,726,5.2,4.8,5.0,97.4,1002.4,981.8,,80.0,1.0,300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 00:02:08,
2024-04-26 01:00:00,03781,WMO,726,5.1,4.7,4.9,97.6,1002.5,981.8,,70.0,2.0,340.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 01:01:12,
2024-04-26 02:00:00,03781,WMO,726,4.6,4.3,4.5,97.8,1002.5,981.8,,30.0,3.0,270.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 02:01:14,
2024-04-26 03:00:00,03781,WMO,726,4.3,4.0,4.2,98.2,1002.5,981.8,,80.0,3.0,190.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 03:01:13,
2024-04-26 04:00:00,03781,WMO,726,3.7,3.4,3.6,98.1,1002.7,981.9,,60.0,1.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 04:01:13,
2024-04-26 05:00:00,03781,WMO,726,3.0,2.7,2.9,97.6,1002.8,981.9,,70.0,3.0,600.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 05:01:22,
2024-04-26 06:00:00,03781,WMO,726,3.5,3.2,3.4,97.8,1003.3,982.5,,90.0,2.0,900.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 06:02:07,
2024-04-26 07:00:00,03781,WMO,726,4.8,4.2,4.5,95.9,1003.6,982.9,,60.0,3.0,1800.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 07:01:12,
2024-04-26 08:00:00,03781,WMO,726,5.7,3.0,4.6,82.6,1004.0,983.3,,60.0,5.0,3000.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 08:01:12,
2024-04-26 09:00:00,03781,WMO,726,6.6,3.1,5.1,78.4,1004.2,983.5,,80.0,4.0,3000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2024-04-26 09:02:12,
