id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2024-03-09,223.478,8.220833333333333,12.5,4.3,4.733333333333333,6.4,3.0,6.6625000000000005,8.8,3.8,79.47500000000001,91.5,57.9,994.5583333333334,974.2708333333334,,6.083333333333333,10.0,2883.3333333333335,600.0,,0.0,0.0,4.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,103.73303738394362,
3781.0,WMO,726.0,2024-03-10,30.547,7.3,8.0,6.6,6.8625,7.3,6.4,7.104166666666667,7.6,6.5,97.0125,98.8,94.4,995.2041666666668,974.8249999999999,,2.9583333333333335,6.0,755.4166666666666,70.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,95.43460769338449,
3781.0,WMO,726.0,2024-03-11,30.903,6.45,6.9,6.0,5.9875,6.7,5.5,6.2625,6.8,6.0,96.79583333333333,99.8,90.3,1006.1166666666667,985.4458333333333,,5.958333333333333,9.0,252.5,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,335.7763230632224,
3781.0,WMO,726.0,2024-03-12,46.998,8.875,12.2,5.9,8.262500000000001,11.1,4.8,8.579166666666667,11.6,5.4,95.87083333333334,99.1,92.0,1011.8666666666667,991.2583333333333,,8.416666666666666,12.0,871.25,310.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,217.5121806897364,
3781.0,WMO,726.0,2024-03-13,100.162,10.091666666666667,11.1,9.4,8.816666666666666,9.8,7.6,9.470833333333333,10.0,8.6,91.89166666666667,97.5,86.4,1012.8708333333334,992.3291666666668,,10.5,13.0,2520.8333333333335,800.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,220.84180585654926,
3781.0,WMO,726.0,2024-03-14,158.24,10.791666666666666,14.6,8.4,8.770833333333334,10.6,7.2,9.783333333333333,11.8,7.8,87.77499999999999,97.1,69.6,1007.5208333333334,987.15,,11.0,14.0,2846.25,410.0,,0.0,0.0,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,198.73501574004476,
3781.0,WMO,726.0,2024-03-15,142.431,10.870833333333332,12.8,8.5,9.079166666666667,10.4,5.2,9.975,11.0,7.0,89.05416666666667,97.0,74.0,1005.9416666666666,985.6,,11.541666666666666,18.0,1971.6666666666667,420.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,231.48326738743336,
3781.0,WMO,726.0,2024-03-16,264.151,8.308333333333334,11.7,4.8,4.183333333333334,7.0,2.8,6.495833333333334,8.2,4.2,75.88333333333334,93.7,58.2,1019.4958333333334,998.6999999999999,,6.125,9.0,5677.5,260.0,,0.0,0.0,5.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,223.50941045488628,
3781.0,WMO,726.0,2024-03-17,65.706,10.454166666666667,13.7,8.2,9.616666666666667,11.4,7.7,10.029166666666667,12.1,8.0,94.80833333333334,99.5,82.1,1015.2583333333333,994.6833333333334,,7.666666666666667,11.0,1618.75,10.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,199.64697507664977,
3781.0,WMO,726.0,2024-03-18,85.547,9.737499999999999,12.4,6.7,8.612499999999999,10.1,6.2,9.183333333333334,10.9,6.5,92.90833333333335,98.8,78.8,1015.1666666666666,994.5583333333334,,8.125,12.0,2299.5833333333335,330.0,,0.0,0.0,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,216.6533767333003,
3781.0,WMO,726.0,2024-03-19,87.315,9.825000000000001,10.6,8.9,8.700000000000001,9.6,7.2,9.2875,9.9,8.2,92.80416666666667,98.7,85.8,1016.1208333333334,995.4791666666666,,9.625,13.0,2081.25,450.0,,0.0,0.0,0.7999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,211.25378249081967,
3781.0,WMO,726.0,2024-03-20,281.395,11.704166666666666,16.1,8.6,8.012500000000001,9.6,6.7,9.891666666666667,11.9,8.2,79.5375,98.0,57.8,1018.5875,998.0541666666667,,3.9583333333333335,7.0,2758.3333333333335,900.0,,0.0,0.0,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,222.93352945208662,
3781.0,WMO,726.0,2024-03-21,120.442,10.245833333333334,13.2,6.5,8.691666666666666,10.6,6.1,9.470833333333333,11.7,6.3,90.35000000000001,98.9,81.4,1024.625,1003.8625000000001,,6.708333333333333,12.0,1167.0833333333333,10.0,,0.0,0.0,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,193.26856481949915,
3781.0,WMO,726.0,2024-03-22,151.822,8.0875,10.2,4.4,5.758333333333333,9.1,-0.2,7.1000000000000005,9.7,2.7,85.92916666666667,96.1,66.4,1018.1166666666667,997.3208333333333,,7.625,9.0,1725.4166666666667,260.0,,0.0,0.0,1.2999999999999998,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,260.03397589470154,
3781.0,WMO,726.0,2024-03-23,219.427,5.191666666666666,9.9,2.4,1.0458333333333334,3.2,-0.2,3.5583333333333336,6.2,1.4,75.175,87.1,53.7,1012.3708333333334,991.4958333333334,,12.25,21.0,4192.916666666667,130.0,,0.0,0.0,7.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,269.5408451329863,
3781.0,WMO,726.0,2024-03-24,335.962,7.3625,12.0,4.5,1.3958333333333333,3.1,-0.8,4.95,7.6,3.2,67.28333333333333,84.6,45.2,1010.2166666666667,989.5291666666667,,10.583333333333334,15.0,4416.666666666667,2000.0,,0.0,0.0,6.3999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,277.2985233647994,
3781.0,WMO,726.0,2024-03-25,254.953,7.591666666666666,10.4,5.0,3.3791666666666664,5.2,1.3,5.795833333333333,7.5,3.9,75.55833333333334,95.2,57.1,1000.5916666666667,980.1083333333332,,6.666666666666667,12.0,2983.3333333333335,1200.0,,0.0,0.0,1.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,154.03445984461908,
3781.0,WMO,726.0,2024-03-26,230.264,8.554166666666667,11.6,5.1,5.020833333333333,8.0,2.7,6.979166666666667,8.7,4.8,79.325,97.7,62.3,987.5541666666667,967.4250000000001,,4.75,12.0,2609.5833333333335,340.0,,0.0,0.0,1.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,151.0,,,138.46529660512294,
3781.0,WMO,726.0,2024-03-27,141.708,6.591666666666666,9.1,4.1,4.208333333333333,5.8,2.8,5.570833333333333,6.7,3.9,85.45,97.5,64.5,980.9375,960.8041666666667,,10.416666666666666,17.0,4020.8333333333335,700.0,,0.0,0.0,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,179.31835382297066,
3781.0,WMO,726.0,2024-03-28,127.859,7.083333333333333,9.6,4.0,5.058333333333334,6.7,2.9,6.1875,7.9,3.6,87.30833333333334,96.2,76.9,978.275,958.2333333333332,,15.083333333333334,27.0,1832.9166666666667,390.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,188.53242839755785,
3781.0,WMO,726.0,2024-03-29,184.671,8.5375,11.7,5.9,5.783333333333334,7.7,4.8,7.2749999999999995,9.3,5.6,83.39999999999999,95.1,65.4,987.8833333333333,967.7458333333334,,12.541666666666666,19.0,2808.3333333333335,500.0,,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,199.70112508187825,
3781.0,WMO,726.0,2024-03-30,269.681,8.816666666666666,13.1,5.6,4.404166666666667,8.9,1.2,6.895833333333333,9.4,4.7,76.21249999999999,98.8,45.2,995.0083333333333,974.75,,4.75,7.0,3525.0,1300.0,,0.0,0.0,8.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,182.80951495068902,
3781.0,WMO,726.0,2024-03-31,132.928,8.608333333333333,12.1,5.3,6.695833333333333,8.3,4.6,7.704166666666667,10.2,5.2,88.10833333333333,97.8,74.6,993.0958333333333,972.8541666666666,,5.875,9.0,1527.9166666666667,240.0,,0.0,0.0,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,85.08400276543085,
3781.0,WMO,726.0,2024-04-01,162.203,8.704166666666667,11.6,6.0,6.320833333333333,7.5,5.0,7.6000000000000005,9.2,5.7,85.58333333333333,98.0,69.5,994.5749999999999,974.3166666666666,,8.666666666666666,13.0,3627.9166666666665,370.0,,0.0,0.0,5.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,210.84175629247576,
3781.0,WMO,726.0,2024-04-02,155.052,9.4125,12.5,7.5,7.191666666666666,8.6,4.7,8.362499999999999,9.5,7.1,86.8625,97.1,64.7,1002.0625,981.6958333333333,,11.208333333333334,16.0,2782.0833333333335,230.0,,0.0,0.0,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,211.1035800581668,
3781.0,WMO,726.0,2024-04-03,141.24,10.0,11.6,8.7,8.095833333333333,10.0,5.8,9.1,10.1,7.6,88.49583333333334,99.0,67.3,1000.8583333333332,980.5749999999999,,12.291666666666666,19.0,2695.4166666666665,180.0,,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,217.72460044820738,
3781.0,WMO,726.0,2024-04-04,159.987,11.262500000000001,14.0,8.7,9.241666666666665,11.5,6.6,10.237499999999999,11.7,8.2,88.02083333333333,98.6,68.1,1003.3458333333333,983.0833333333334,,12.541666666666666,19.0,1594.5833333333333,200.0,,0.0,0.0,2.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,222.23011447370172,
3781.0,WMO,726.0,2024-04-05,213.687,12.633333333333333,14.4,11.2,10.158333333333333,11.4,9.1,11.358333333333334,12.0,10.8,85.38333333333333,96.4,71.6,1004.5833333333334,984.3916666666668,,12.333333333333334,17.0,1952.9166666666667,340.0,,0.0,0.0,1.4000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,207.25925731668266,
3781.0,WMO,726.0,2024-04-06,452.319,14.629166666666668,16.9,12.4,9.716666666666667,11.8,8.5,12.0875,13.1,10.5,72.82916666666667,89.3,61.8,1002.75,982.7333333333332,,14.083333333333334,22.0,3670.8333333333335,2400.0,,0.0,0.0,2.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,188.35216974926354,
3781.0,WMO,726.0,2024-04-07,338.126,11.566666666666668,14.0,9.2,7.2625,8.2,6.2,9.487499999999999,10.9,7.9,75.1875,83.6,62.2,1008.6875,988.3416666666667,,15.375,20.0,2137.5,1700.0,,0.0,0.0,4.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,213.77080928990577,
3781.0,WMO,726.0,2024-04-08,231.029,11.225,15.2,8.3,8.179166666666667,11.2,5.3,9.720833333333333,12.8,7.4,82.65833333333333,95.8,51.6,1004.4416666666666,984.15,,7.875,13.0,2745.8333333333335,1300.0,,0.0,0.0,2.5999999999999996,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,171.558472221345,
3781.0,WMO,726.0,2024-04-09,251.968,8.383333333333333,11.2,6.5,4.325,7.0,0.6,6.633333333333333,8.3,5.4,77.1125,95.7,48.9,1008.2666666666668,987.7166666666667,,15.291666666666666,21.0,3264.1666666666665,220.0,,0.0,0.0,2.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,242.83804596801696,
3781.0,WMO,726.0,2024-04-10,136.044,8.704166666666667,12.2,4.9,6.716666666666666,11.0,3.5,7.795833333333333,11.0,4.5,87.90833333333335,99.7,66.2,1025.8166666666666,1004.9250000000001,,11.416666666666666,18.0,1884.5833333333333,30.0,,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,217.5557610128566,
3781.0,WMO,726.0,2024-04-11,97.397,12.670833333333334,16.4,10.8,11.591666666666667,13.0,10.0,12.083333333333334,14.5,10.4,93.35416666666667,99.8,79.6,1029.1708333333333,1008.4958333333334,,9.375,12.0,1882.5,220.0,,0.0,0.0,1.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,223.67214096361215,
3781.0,WMO,726.0,2024-04-12,301.784,12.995833333333332,18.7,8.9,9.4,11.5,7.1,11.120833333333332,14.6,8.2,79.84166666666667,96.1,60.5,1029.0083333333334,1008.35,,11.125,15.0,3895.8333333333335,800.0,,0.0,0.0,8.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,217.9432608310955,
3781.0,WMO,726.0,2024-04-13,335.722,13.6,17.9,10.5,9.583333333333334,12.0,4.8,11.533333333333333,14.0,8.8,78.44166666666666,98.4,46.0,1022.8291666666668,1002.35,,10.875,14.0,3366.6666666666665,400.0,,0.0,0.0,8.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,224.75306540742744,
3781.0,WMO,726.0,2024-04-14,349.544,9.612499999999999,12.4,6.7,4.204166666666667,7.0,1.0,7.2625,8.4,4.9,70.77916666666667,94.3,45.4,1022.4791666666666,1001.7083333333334,,7.625,11.0,4158.333333333333,1900.0,,0.0,0.0,3.5999999999999996,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,264.7152252852974,
3781.0,WMO,726.0,2024-04-15,322.328,7.954166666666667,11.2,5.2,2.3916666666666666,6.8,-0.8,5.679166666666667,7.9,3.9,69.85416666666667,89.6,44.1,1008.9375,988.3208333333333,,16.0,26.0,4502.5,360.0,,0.0,0.0,5.3999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,258.0786824550302,
3781.0,WMO,726.0,2024-04-16,260.741,8.079166666666667,11.0,5.9,3.983333333333333,5.4,2.4,6.295833333333333,8.3,4.9,75.82083333333334,90.0,57.3,1012.7416666666667,992.0749999999999,,10.958333333333334,17.0,4391.666666666667,2400.0,,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,319.40620084570537,
3781.0,WMO,726.0,2024-04-17,264.797,6.3999999999999995,10.4,3.3,1.4541666666666666,4.3,-1.6,4.433333333333334,6.4,2.9,72.45,96.1,46.8,1016.0208333333334,995.1416666666668,,9.166666666666666,13.0,4741.666666666667,1500.0,,0.0,0.0,4.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,314.87900245118664,
3781.0,WMO,726.0,2024-04-18,316.794,7.9125000000000005,12.3,2.9,2.3833333333333333,4.5,0.5,5.583333333333333,7.7,2.5,70.28750000000001,94.0,45.5,1021.3916666666668,1000.5166666666668,,9.25,16.0,4462.5,1400.0,,0.0,0.0,8.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,314.6176897720371,
3781.0,WMO,726.0,2024-04-19,214.67,8.75,11.8,5.7,5.6125,8.2,1.2,7.325,9.7,4.0,80.97916666666667,92.4,69.5,1018.275,997.5208333333334,,10.416666666666666,16.0,3791.6666666666665,900.0,,0.0,0.0,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,325.4055771022854,
3781.0,WMO,726.0,2024-04-20,336.023,6.258333333333333,9.7,2.7,-0.020833333333333332,1.4,-1.9,3.8083333333333336,6.1,1.1,64.69583333333334,78.2,50.0,1027.9083333333333,1006.7916666666666,,9.208333333333334,13.0,3641.6666666666665,2900.0,,0.0,0.0,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,12.093346372166504,
3781.0,WMO,726.0,2024-04-21,316.276,6.5874999999999995,10.0,3.4,0.8458333333333333,1.8,-0.5,4.308333333333333,6.4,2.4,67.51666666666667,82.4,52.4,1029.5958333333333,1008.4625,,9.958333333333334,14.0,3495.8333333333335,2800.0,,0.0,0.0,4.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,17.91311369209595,
3781.0,WMO,726.0,2024-04-22,197.332,5.591666666666666,7.9,0.8,1.9875,3.3,-0.1,4.125,5.9,0.6,78.2875,96.3,66.6,1028.0541666666666,1006.875,,5.208333333333333,9.0,3241.6666666666665,1600.0,,0.0,0.0,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,358.95340741559147,
3781.0,WMO,726.0,2024-04-23,144.079,6.175,9.6,4.4,3.716666666666667,6.3,1.6,5.1375,7.0,3.7,84.77499999999999,97.6,66.1,1022.7041666666668,1001.6750000000001,,5.666666666666667,11.0,2655.8333333333335,140.0,,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,338.1803815616013,
3781.0,WMO,726.0,2024-04-24,325.794,5.941666666666666,8.1,2.7,-0.3541666666666667,1.9,-2.2,3.5500000000000003,4.7,1.3,65.0125,88.6,48.5,1016.4958333333334,995.5791666666668,,7.583333333333333,11.0,4229.166666666667,2500.0,,0.0,0.0,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,337.4561628734997,
3781.0,WMO,726.0,2024-04-25,220.476,6.629166666666666,10.3,1.9,2.725,6.1,-1.3,5.0375000000000005,7.0,0.9,77.42083333333333,97.5,55.0,1005.1416666666668,984.5083333333333,,5.583333333333333,12.0,2833.3333333333335,310.0,,0.0,0.0,2.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,245.00198968312537,
3781.0,WMO,726.0,2024-04-26,241.364,7.129166666666666,10.4,3.0,2.8666666666666667,4.8,0.5,5.329166666666667,7.0,2.9,76.11666666666666,98.2,53.7,1003.4958333333334,982.9375,,3.9583333333333335,7.0,2870.8333333333335,190.0,,0.0,0.0,4.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,82.45299670617182,
3781.0,WMO,726.0,2024-04-27,59.5,7.170833333333333,10.2,4.7,6.25,7.7,4.0,6.7625,8.8,4.6,94.12916666666666,98.8,81.8,1002.5500000000001,982.0083333333333,,7.125,11.0,879.1666666666666,270.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,59.98716139752651,
3781.0,WMO,726.0,2024-04-28,115.014,7.620833333333334,10.3,5.6,5.754166666666666,7.5,1.9,6.808333333333334,8.4,5.2,88.99583333333334,99.4,55.9,1004.8958333333334,984.3458333333333,,7.833333333333333,13.0,2323.75,250.0,,0.0,0.0,1.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,277.92653157186066,
3781.0,WMO,726.0,2024-04-29,333.18,10.020833333333334,13.8,5.9,5.033333333333333,7.2,3.3,7.7375,10.0,5.5,72.89999999999999,95.4,50.4,1015.4125,994.8249999999999,,10.083333333333334,17.0,4337.5,1700.0,,0.0,0.0,11.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,190.09028302397164,
3781.0,WMO,726.0,2024-04-30,349.85,12.208333333333334,17.2,7.8,7.758333333333333,10.5,4.4,10.016666666666667,13.1,6.5,75.39166666666667,94.1,56.1,1011.4499999999999,991.0875,,6.708333333333333,9.0,4179.166666666667,900.0,,0.0,0.0,10.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,150.75744769434783,
3781.0,WMO,726.0,2024-05-01,211.382,13.254166666666668,17.8,9.0,10.7875,12.4,8.6,11.916666666666666,14.6,8.8,86.11666666666667,99.6,64.8,1007.1708333333332,986.9625,,4.291666666666667,7.0,1782.9166666666667,0.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,43.06316799750464,
3781.0,WMO,726.0,2024-05-02,92.665,11.725,14.1,9.4,10.641666666666667,12.0,8.2,11.15,13.0,8.8,93.27083333333333,98.4,86.0,1002.0708333333333,981.8625000000001,,7.916666666666667,14.0,661.25,140.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,319.23866261590035,
3781.0,WMO,726.0,2024-05-03,131.295,9.625,12.4,7.9,7.820833333333334,8.8,7.2,8.745833333333334,10.3,7.6,89.03333333333335,96.6,73.9,1009.1666666666666,988.6666666666666,,9.541666666666666,12.0,2477.5,360.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,244.02551686182488,
3781.0,WMO,726.0,2024-05-04,219.43,10.566666666666666,15.9,7.4,7.554166666666666,8.6,6.4,9.091666666666667,11.6,6.9,82.79166666666667,97.5,56.1,1010.9291666666667,990.4625,,4.958333333333333,8.0,3787.5,900.0,,0.0,0.0,8.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,151.0,,,181.0097556297015,
3781.0,WMO,726.0,2024-05-05,278.259,11.095833333333333,15.4,5.2,7.329166666666667,9.7,4.4,9.245833333333334,11.6,4.9,78.93333333333334,96.7,55.4,1008.0666666666666,987.6875,,4.75,8.0,4112.5,1200.0,,0.0,0.0,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,173.49664069744892,
3781.0,WMO,726.0,2024-05-06,52.639,10.791666666666666,13.1,8.4,10.158333333333333,12.1,7.9,10.4625,12.5,8.2,95.93333333333334,98.6,88.9,1008.35,987.9625,,4.5,8.0,955.0,120.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,28.49147933875763,
3781.0,WMO,726.0,2024-05-07,377.807,13.554166666666667,17.7,8.6,8.970833333333333,10.7,6.7,11.208333333333334,13.4,7.8,75.66666666666667,96.9,51.3,1021.4416666666666,1000.9708333333333,,5.541666666666667,10.0,2688.3333333333335,250.0,,0.0,0.0,10.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,34.35015956066153,
3781.0,WMO,726.0,2024-05-08,301.098,12.741666666666667,18.0,7.8,8.870833333333334,10.4,6.9,10.75,13.2,7.5,79.55,99.6,54.9,1028.95,1008.2791666666667,,3.9166666666666665,7.0,1837.9166666666667,0.0,,0.0,0.0,11.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,82.92919657629218,
3781.0,WMO,726.0,2024-05-09,429.157,14.866666666666667,20.8,8.3,9.958333333333334,12.7,7.4,12.229166666666666,15.3,7.9,74.6125,95.2,46.2,1026.6541666666667,1006.1875,,3.6666666666666665,7.0,2283.3333333333335,800.0,,0.0,0.0,9.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,204.92804630613477,
3781.0,WMO,726.0,2024-05-10,590.368,15.6,21.4,8.8,8.991666666666667,11.3,6.4,12.112499999999999,15.8,7.7,66.68333333333334,89.2,43.1,1023.5416666666666,1003.1833333333334,,3.4583333333333335,7.0,3825.0,2100.0,,0.0,0.0,14.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,91.21912041273295,
3781.0,WMO,726.0,2024-05-11,330.109,14.5,20.6,9.0,10.758333333333333,13.3,7.5,12.450000000000001,16.1,8.5,80.00416666666666,98.8,57.4,1020.5625,1000.1833333333334,,4.833333333333333,8.0,931.25,60.0,,0.0,0.0,11.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,75.02590869237227,
3781.0,WMO,726.0,2024-05-12,837.922,18.708333333333332,24.5,11.4,10.229166666666666,11.8,8.4,14.091666666666667,16.4,10.7,61.15833333333333,93.7,36.4,1012.6208333333334,992.6750000000001,,5.333333333333333,8.0,2947.9166666666665,450.0,,0.0,0.0,13.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,141.99641174986658,
3781.0,WMO,726.0,2024-05-13,236.266,13.479166666666666,15.8,10.5,10.891666666666666,12.2,9.1,12.104166666666666,13.4,9.8,84.70833333333333,96.1,72.1,1007.4083333333333,987.2208333333333,,7.875,11.0,2234.1666666666665,280.0,,0.0,0.0,0.7999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,177.82278205758325,
3781.0,WMO,726.0,2024-05-14,201.439,13.533333333333333,14.9,12.4,11.345833333333333,12.5,10.0,12.366666666666667,12.8,11.9,87.00833333333333,96.8,74.2,1001.5708333333333,981.5166666666668,,6.541666666666667,10.0,2363.3333333333335,330.0,,0.0,0.0,1.5999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,158.37000695908256,
3781.0,WMO,726.0,2024-05-15,387.414,14.241666666666667,17.3,11.4,9.695833333333333,12.2,6.7,11.924999999999999,13.2,10.0,76.1375,97.6,51.1,1004.7291666666666,984.6416666666668,,4.541666666666667,7.0,3466.6666666666665,900.0,,0.0,0.0,7.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,144.37554758146686,
3781.0,WMO,726.0,2024-05-16,209.247,12.920833333333334,16.8,8.9,10.508333333333333,12.8,7.6,11.65,13.7,8.3,85.95416666666667,99.3,64.9,1005.4791666666666,985.2875,,3.0,6.0,2625.0,10.0,,0.0,0.0,0.7999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,153.03642848623866,
3781.0,WMO,726.0,2024-05-17,433.047,14.754166666666668,19.3,9.6,9.883333333333333,11.3,8.2,12.179166666666667,14.9,8.9,74.19583333333334,96.4,52.5,1009.7125,989.5708333333333,,4.125,6.0,4675.0,700.0,,0.0,0.0,7.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,202.7522763839466,
3781.0,WMO,726.0,2024-05-18,241.691,14.133333333333333,17.8,11.4,11.566666666666668,12.3,9.5,12.737499999999999,14.7,10.9,85.00833333333334,95.0,70.0,1013.0625,992.8208333333333,,3.7916666666666665,7.0,2095.8333333333335,600.0,,0.0,0.0,2.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,15.036703810413755,
