id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2009-03-28,123.823,4.6,4.6,4.6,2.4,2.4,2.4,3.7,3.7,3.7,85.4,85.4,85.4,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,1.0
5028.0,DCNN,695.0,2009-03-29,383.844,5.3,5.3,5.3,-2.5,-2.5,-2.5,2.5,2.5,2.5,56.9,56.9,56.9,,,,0.0,0.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,1.0
5028.0,DCNN,695.0,2009-03-30,392.868,7.5,7.5,7.5,0.7,0.7,0.7,4.8,4.8,4.8,62.1,62.1,62.1,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-03-31,289.071,8.7,8.7,8.7,4.4,4.4,4.4,6.8,6.8,6.8,74.3,74.3,74.3,,,,0.0,0.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,0.0
5028.0,DCNN,695.0,2009-04-01,484.768,10.3,10.3,10.3,3.2,3.2,3.2,7.2,7.2,7.2,61.3,61.3,61.3,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5028.0,DCNN,695.0,2009-04-02,86.863,6.3,6.3,6.3,4.9,4.9,4.9,5.7,5.7,5.7,90.9,90.9,90.9,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5028.0,DCNN,695.0,2009-04-03,27.33,4.7,4.7,4.7,4.2,4.2,4.2,4.5,4.5,4.5,96.8,96.8,96.8,,,,5.0,5.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-04-04,125.413,8.9,8.9,8.9,7.2,7.2,7.2,8.1,8.1,8.1,89.0,89.0,89.0,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-04-05,614.073,10.9,10.9,10.9,1.7,1.7,1.7,7.0,7.0,7.0,52.9,52.9,52.9,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5028.0,DCNN,695.0,2009-04-06,514.899,12.3,12.3,12.3,5.7,5.7,5.7,9.2,9.2,9.2,64.0,64.0,64.0,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,0.0
5028.0,DCNN,695.0,2009-04-07,424.642,10.3,10.3,10.3,4.3,4.3,4.3,7.6,7.6,7.6,66.1,66.1,66.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-04-08,469.094,10.2,10.2,10.2,3.3,3.3,3.3,7.2,7.2,7.2,62.3,62.3,62.3,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5028.0,DCNN,695.0,2009-04-09,119.983,12.1,12.1,12.1,10.8,10.8,10.8,11.4,11.4,11.4,91.5,91.5,91.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5028.0,DCNN,695.0,2009-04-10,367.401,12.0,12.0,12.0,7.5,7.5,7.5,9.8,9.8,9.8,73.8,73.8,73.8,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5028.0,DCNN,695.0,2009-04-11,15.854,8.8,8.8,8.8,8.6,8.6,8.6,8.7,8.7,8.7,98.6,98.6,98.6,,,,2.0,2.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,1.0
5028.0,DCNN,695.0,2009-04-12,15.641,8.6,8.6,8.6,8.4,8.4,8.4,8.5,8.5,8.5,98.6,98.6,98.6,,,,10.0,10.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,1.0
5028.0,DCNN,695.0,2009-04-13,191.577,10.1,10.1,10.1,7.6,7.6,7.6,8.9,8.9,8.9,84.5,84.5,84.5,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,1.0
5028.0,DCNN,695.0,2009-04-14,342.124,12.7,12.7,12.7,8.7,8.7,8.7,10.7,10.7,10.7,76.7,76.7,76.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,1.0
5028.0,DCNN,695.0,2009-04-15,151.227,11.7,11.7,11.7,10.0,10.0,10.0,10.8,10.8,10.8,89.0,89.0,89.0,,,,15.0,15.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5028.0,DCNN,695.0,2009-04-16,169.677,12.0,12.0,12.0,10.1,10.1,10.1,11.0,11.0,11.0,87.9,87.9,87.9,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,1.0
5028.0,DCNN,695.0,2009-04-17,30.032,8.0,8.0,8.0,7.6,7.6,7.6,7.8,7.8,7.8,97.2,97.2,97.2,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,2.0
5028.0,DCNN,695.0,2009-04-18,280.874,9.6,9.6,9.6,5.7,5.7,5.7,7.8,7.8,7.8,76.5,76.5,76.5,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2009-04-19,224.307,7.8,7.8,7.8,4.4,4.4,4.4,6.3,6.3,6.3,78.8,78.8,78.8,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5028.0,DCNN,695.0,2009-04-20,330.26,10.0,10.0,10.0,5.4,5.4,5.4,7.9,7.9,7.9,73.1,73.1,73.1,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5028.0,DCNN,695.0,2009-04-21,796.237,15.0,15.0,15.0,5.6,5.6,5.6,10.5,10.5,10.5,53.3,53.3,53.3,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,0.0
5028.0,DCNN,695.0,2009-04-22,696.138,12.8,12.8,12.8,3.4,3.4,3.4,8.6,8.6,8.6,52.9,52.9,52.9,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,0.0
5028.0,DCNN,695.0,2009-04-23,472.807,12.7,12.7,12.7,6.9,6.9,6.9,9.9,9.9,9.9,67.8,67.8,67.8,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-04-24,815.54,14.5,14.5,14.5,4.4,4.4,4.4,9.8,9.8,9.8,50.6,50.6,50.6,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,0.0
5028.0,DCNN,695.0,2009-04-25,240.856,10.4,10.4,10.4,7.3,7.3,7.3,8.9,8.9,8.9,80.9,80.9,80.9,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5028.0,DCNN,695.0,2009-04-26,770.375,14.0,14.0,14.0,4.3,4.3,4.3,9.5,9.5,9.5,51.8,51.8,51.8,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,0.0
5028.0,DCNN,695.0,2009-04-27,77.427,9.1,9.1,9.1,8.1,8.1,8.1,8.6,8.6,8.6,93.3,93.3,93.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5028.0,DCNN,695.0,2009-04-28,295.612,9.5,9.5,9.5,5.3,5.3,5.3,7.6,7.6,7.6,75.1,75.1,75.1,,,,0.0,0.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,1.0
5028.0,DCNN,695.0,2009-04-29,635.205,12.1,12.1,12.1,3.3,3.3,3.3,8.2,8.2,8.2,55.0,55.0,55.0,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,1.0
5028.0,DCNN,695.0,2009-04-30,271.391,12.2,12.2,12.2,9.0,9.0,9.0,10.6,10.6,10.6,80.9,80.9,80.9,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5028.0,DCNN,695.0,2009-05-01,836.724,16.6,16.6,16.6,7.7,7.7,7.7,12.1,12.1,12.1,55.7,55.7,55.7,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,0.0
5028.0,DCNN,695.0,2009-05-02,553.306,13.7,13.7,13.7,7.2,7.2,7.2,10.5,10.5,10.5,64.7,64.7,64.7,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,0.0
5028.0,DCNN,695.0,2009-05-03,604.15,12.1,12.1,12.1,3.9,3.9,3.9,8.4,8.4,8.4,57.2,57.2,57.2,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,0.0
5028.0,DCNN,695.0,2009-05-04,601.108,11.0,11.0,11.0,2.1,2.1,2.1,7.2,7.2,7.2,54.2,54.2,54.2,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-05-05,377.364,13.0,13.0,13.0,8.6,8.6,8.6,10.8,10.8,10.8,74.8,74.8,74.8,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5028.0,DCNN,695.0,2009-05-06,482.653,13.4,13.4,13.4,7.8,7.8,7.8,10.6,10.6,10.6,68.6,68.6,68.6,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5028.0,DCNN,695.0,2009-05-07,314.828,11.7,11.7,11.7,7.8,7.8,7.8,9.8,9.8,9.8,77.1,77.1,77.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-05-08,153.198,8.4,8.4,8.4,6.2,6.2,6.2,7.4,7.4,7.4,86.1,86.1,86.1,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5028.0,DCNN,695.0,2009-05-09,458.281,10.5,10.5,10.5,4.0,4.0,4.0,7.6,7.6,7.6,63.9,63.9,63.9,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,1.0
5028.0,DCNN,695.0,2009-05-10,780.759,14.4,14.4,14.4,4.8,4.8,4.8,9.9,9.9,9.9,52.4,52.4,52.4,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5028.0,DCNN,695.0,2009-05-11,576.883,12.2,12.2,12.2,4.5,4.5,4.5,8.7,8.7,8.7,59.4,59.4,59.4,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-05-12,474.304,11.7,11.7,11.7,5.5,5.5,5.5,8.8,8.8,8.8,65.5,65.5,65.5,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-05-13,133.001,11.2,11.2,11.2,9.6,9.6,9.6,10.4,10.4,10.4,90.0,90.0,90.0,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-05-14,396.214,14.5,14.5,14.5,10.3,10.3,10.3,12.3,12.3,12.3,76.0,76.0,76.0,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5028.0,DCNN,695.0,2009-05-15,278.851,13.1,13.1,13.1,10.0,10.0,10.0,11.5,11.5,11.5,81.5,81.5,81.5,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,1.0
5028.0,DCNN,695.0,2009-05-16,546.185,13.2,13.2,13.2,6.6,6.6,6.6,10.0,10.0,10.0,64.0,64.0,64.0,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5028.0,DCNN,695.0,2009-05-17,236.589,9.9,9.9,9.9,6.7,6.7,6.7,8.4,8.4,8.4,80.6,80.6,80.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,1.0
5028.0,DCNN,695.0,2009-05-18,483.742,12.4,12.4,12.4,6.3,6.3,6.3,9.5,9.5,9.5,66.4,66.4,66.4,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5028.0,DCNN,695.0,2009-05-19,198.182,11.1,11.1,11.1,8.7,8.7,8.7,9.9,9.9,9.9,85.0,85.0,85.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5028.0,DCNN,695.0,2009-05-20,573.249,13.9,13.9,13.9,7.2,7.2,7.2,10.6,10.6,10.6,63.9,63.9,63.9,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5028.0,DCNN,695.0,2009-05-21,405.531,12.6,12.6,12.6,7.7,7.7,7.7,10.2,10.2,10.2,72.2,72.2,72.2,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5028.0,DCNN,695.0,2009-05-22,527.556,13.1,13.1,13.1,6.7,6.7,6.7,10.0,10.0,10.0,65.0,65.0,65.0,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-05-23,887.088,17.1,17.1,17.1,7.9,7.9,7.9,12.4,12.4,12.4,54.5,54.5,54.5,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,0.0
5028.0,DCNN,695.0,2009-05-24,926.027,17.3,17.3,17.3,7.7,7.7,7.7,12.4,12.4,12.4,53.1,53.1,53.1,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-05-25,498.636,14.4,14.4,14.4,8.9,8.9,8.9,11.6,11.6,11.6,69.6,69.6,69.6,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5028.0,DCNN,695.0,2009-05-26,111.724,10.0,10.0,10.0,8.6,8.6,8.6,9.3,9.3,9.3,90.9,90.9,90.9,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,2.0
5028.0,DCNN,695.0,2009-05-27,158.831,9.7,9.7,9.7,7.6,7.6,7.6,8.7,8.7,8.7,86.8,86.8,86.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5028.0,DCNN,695.0,2009-05-28,530.526,17.4,17.4,17.4,12.6,12.6,12.6,14.7,14.7,14.7,73.3,73.3,73.3,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5028.0,DCNN,695.0,2009-05-29,822.791,20.8,20.8,20.8,14.3,14.3,14.3,17.0,17.0,17.0,66.5,66.5,66.5,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,0.0
5028.0,DCNN,695.0,2009-05-30,1002.787,18.6,18.6,18.6,8.9,8.9,8.9,13.5,13.5,13.5,53.2,53.2,53.2,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5028.0,DCNN,695.0,2009-05-31,798.5,18.5,18.5,18.5,11.2,11.2,11.2,14.5,14.5,14.5,62.5,62.5,62.5,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-06-01,959.737,20.1,20.1,20.1,11.9,11.9,11.9,15.5,15.5,15.5,59.2,59.2,59.2,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-06-02,1235.768,19.1,19.1,19.1,6.6,6.6,6.6,12.8,12.8,12.8,44.1,44.1,44.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-06-03,729.401,15.7,15.7,15.7,7.8,7.8,7.8,11.7,11.7,11.7,59.1,59.1,59.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-06-04,637.926,13.0,13.0,13.0,4.8,4.8,4.8,9.2,9.2,9.2,57.4,57.4,57.4,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5028.0,DCNN,695.0,2009-06-05,342.194,11.1,11.1,11.1,6.7,6.7,6.7,9.0,9.0,9.0,74.1,74.1,74.1,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5028.0,DCNN,695.0,2009-06-06,79.803,10.0,10.0,10.0,9.0,9.0,9.0,9.5,9.5,9.5,93.5,93.5,93.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,2.0
5028.0,DCNN,695.0,2009-06-07,81.79,10.6,10.6,10.6,9.6,9.6,9.6,10.1,10.1,10.1,93.6,93.6,93.6,,,,2.0,2.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,2.0
5028.0,DCNN,695.0,2009-06-08,300.904,11.9,11.9,11.9,8.3,8.3,8.3,10.1,10.1,10.1,78.4,78.4,78.4,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,1.0
5028.0,DCNN,695.0,2009-06-09,103.087,11.9,11.9,11.9,10.8,10.8,10.8,11.3,11.3,11.3,92.6,92.6,92.6,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2009-06-10,318.19,13.7,13.7,13.7,10.3,10.3,10.3,11.9,11.9,11.9,79.7,79.7,79.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5028.0,DCNN,695.0,2009-06-11,580.163,14.3,14.3,14.3,7.7,7.7,7.7,11.0,11.0,11.0,64.4,64.4,64.4,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5028.0,DCNN,695.0,2009-06-12,809.76,14.9,14.9,14.9,5.2,5.2,5.2,10.3,10.3,10.3,52.2,52.2,52.2,,,,2.0,2.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5028.0,DCNN,695.0,2009-06-13,402.111,16.3,16.3,16.3,12.5,12.5,12.5,14.2,14.2,14.2,78.3,78.3,78.3,,,,2.0,2.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5028.0,DCNN,695.0,2009-06-14,787.591,18.8,18.8,18.8,11.8,11.8,11.8,14.9,14.9,14.9,63.7,63.7,63.7,,,,2.0,2.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,0.0
5028.0,DCNN,695.0,2009-06-15,746.427,17.9,17.9,17.9,10.9,10.9,10.9,14.1,14.1,14.1,63.6,63.6,63.6,,,,0.0,0.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,0.0
5028.0,DCNN,695.0,2009-06-16,877.014,18.0,18.0,18.0,9.5,9.5,9.5,13.5,13.5,13.5,57.5,57.5,57.5,,,,2.0,2.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,1.0
5028.0,DCNN,695.0,2009-06-17,908.588,19.1,19.1,19.1,10.9,10.9,10.9,14.6,14.6,14.6,58.9,58.9,58.9,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5028.0,DCNN,695.0,2009-06-18,1033.773,16.9,16.9,16.9,5.3,5.3,5.3,11.3,11.3,11.3,46.3,46.3,46.3,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5028.0,DCNN,695.0,2009-06-19,845.239,15.6,15.6,15.6,5.9,5.9,5.9,10.9,10.9,10.9,52.3,52.3,52.3,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5028.0,DCNN,695.0,2009-06-20,595.047,15.0,15.0,15.0,8.5,8.5,8.5,11.7,11.7,11.7,65.1,65.1,65.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5028.0,DCNN,695.0,2009-06-21,484.982,14.7,14.7,14.7,9.5,9.5,9.5,12.0,12.0,12.0,71.0,71.0,71.0,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,0.0
5028.0,DCNN,695.0,2009-06-22,679.856,17.5,17.5,17.5,11.1,11.1,11.1,14.0,14.0,14.0,66.0,66.0,66.0,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,0.0
5028.0,DCNN,695.0,2009-06-23,1112.575,18.7,18.7,18.7,7.6,7.6,7.6,13.0,13.0,13.0,48.4,48.4,48.4,,,,2.0,2.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,0.0
5028.0,DCNN,695.0,2009-06-24,709.516,17.9,17.9,17.9,11.3,11.3,11.3,14.3,14.3,14.3,65.4,65.4,65.4,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
