id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2009-01-11,155.66,4.320833333333334,9.2,-3.3,1.3,5.4,-3.8,3.0583333333333336,6.9,-3.5,81.28333333333333,98.9,55.8,,,,5.5,9.0,,,,0.0,0.0,2.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,196.8194340756521,
5260.0,DCNN,723.0,2009-01-12,142.247,8.73913043478261,10.0,8.1,6.726086956521739,8.9,5.2,7.821739130434783,9.4,6.8,87.38695652173914,96.0,80.6,,,,8.173913043478262,11.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,209.11358995376494,
5260.0,DCNN,723.0,2009-01-13,112.379,7.320833333333333,10.5,0.5,5.566666666666666,7.9,0.1,6.529166666666666,8.6,0.4,89.02499999999999,98.5,74.8,,,,3.625,6.0,,,,0.0,0.0,0.7000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,231.82465392419982,
5260.0,DCNN,723.0,2009-01-14,14.053,1.9434782608695653,5.6,-1.0,1.6565217391304348,4.1,-1.3,1.8347826086956522,5.0,-1.1,98.0,100.0,90.7,,,,2.0434782608695654,5.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,200.6949451334546,
5260.0,DCNN,723.0,2009-01-15,126.08,5.745833333333334,6.7,4.6,3.625,5.6,1.5,4.8625,6.2,3.5,86.27499999999999,95.3,76.7,,,,5.333333333333333,7.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,155.86093744730206,
5260.0,DCNN,723.0,2009-01-16,90.004,7.139130434782608,9.1,4.7,5.773913043478261,7.1,2.4,6.5260869565217385,8.2,4.2,91.10000000000001,97.0,79.8,,,,4.913043478260869,7.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,184.9243599394997,
5260.0,DCNN,723.0,2009-01-17,212.162,8.817391304347826,10.3,7.0,5.678260869565217,7.9,2.9,7.4173913043478255,8.4,6.1,81.28695652173913,94.5,61.3,,,,8.521739130434783,14.0,,,,0.0,0.0,4.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,209.10667964653368,
5260.0,DCNN,723.0,2009-01-18,176.217,5.620833333333334,7.6,3.9,2.4499999999999997,6.4,-0.1,4.345833333333333,6.9,3.1,80.65,97.0,60.0,,,,6.0,10.0,,,,0.0,0.0,4.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,233.05539477022478,
5260.0,DCNN,723.0,2009-01-19,122.756,5.143478260869565,7.5,1.9,2.9782608695652173,5.2,-0.5,4.260869565217392,6.5,1.0,86.06521739130434,96.7,73.1,,,,5.956521739130435,12.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,217.58754321659796,
5260.0,DCNN,723.0,2009-01-20,105.926,3.158333333333333,6.6,-1.2,1.0458333333333334,2.5,-1.7,2.3333333333333335,4.8,-1.4,86.175,96.1,73.4,,,,3.625,5.0,,,,0.0,0.0,0.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,209.8970449510972,
5260.0,DCNN,723.0,2009-01-21,109.703,2.783333333333333,7.2,-3.1,0.45,4.4,-3.5,1.8666666666666665,5.3,-3.2,85.29583333333333,98.1,60.3,,,,3.9583333333333335,9.0,,,,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,211.598238644541,
5260.0,DCNN,723.0,2009-01-22,125.502,7.5086956521739125,10.7,4.7,5.556521739130434,9.2,2.6,6.6521739130434785,9.6,4.2,87.9,96.1,66.2,,,,6.956521739130435,11.0,,,,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,200.02440807069655,
5260.0,DCNN,723.0,2009-01-23,125.428,4.820833333333334,7.4,-0.1,2.4,5.6,-1.1,3.8791666666666664,5.9,-0.4,85.4375,97.0,55.2,,,,7.083333333333333,15.0,,,,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,290.36418638032177,
5260.0,DCNN,723.0,2009-01-24,67.922,1.452173913043478,6.5,-2.7,0.03913043478260869,3.8,-3.0,0.9,4.8,-2.8,89.98695652173912,98.1,73.3,,,,2.8260869565217392,6.0,,,,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,225.046703205713,
5260.0,DCNN,723.0,2009-01-25,79.379,6.666666666666667,7.6,5.6,5.429166666666667,6.4,3.4,6.120833333333334,6.9,5.3,91.89166666666667,97.0,79.3,,,,5.458333333333333,10.0,,,,0.0,0.0,0.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,163.0679219231368,
5260.0,DCNN,723.0,2009-01-26,100.343,5.391304347826087,9.0,0.5,3.5652173913043477,6.1,0.0,4.604347826086957,6.9,0.3,88.80434782608695,100.0,69.5,,,,2.1739130434782608,4.0,,,,0.0,0.0,4.6000000000000005,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,86.32640962489216,
5260.0,DCNN,723.0,2009-01-27,98.648,4.243478260869565,9.1,-1.1,2.3304347826086955,4.5,-1.4,3.430434782608696,6.6,-1.2,88.07391304347826,100.0,67.0,,,,2.652173913043478,6.0,,,,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,192.7267215612362,
5260.0,DCNN,723.0,2009-01-28,39.845,5.983333333333333,7.1,4.9,5.3374999999999995,6.4,3.3,5.708333333333333,6.8,4.6,95.73333333333333,98.5,85.9,,,,3.125,5.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,150.07773115480236,
5260.0,DCNN,723.0,2009-01-29,133.485,3.795833333333333,6.3,0.0,1.1291666666666667,5.3,-1.1,2.783333333333333,5.5,-0.4,83.34583333333333,96.9,61.5,,,,4.695652173913044,7.0,,,,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,134.98006091665886,
5260.0,DCNN,723.0,2009-01-30,169.627,3.970833333333333,7.7,0.7,0.5499999999999999,1.4,-0.7,2.6458333333333335,5.1,0.3,79.09583333333333,94.4,63.3,,,,6.0,9.0,,,,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,116.00359355757726,
5260.0,DCNN,723.0,2009-01-31,200.545,3.1916666666666664,5.2,1.6,-1.0208333333333333,0.4,-1.9,1.6541666666666668,3.1,0.4,73.8875,80.2,61.2,,,,8.0,13.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,92.4952312784634,
5260.0,DCNN,723.0,2009-02-01,203.064,0.5826086956521739,2.5,-2.2,-4.352173913043478,-2.0,-7.1,-1.1391304347826086,0.3,-2.8,68.12608695652175,89.1,48.2,,,,9.043478260869565,13.0,,,,0.0,0.0,2.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,71.66639106916621,
5260.0,DCNN,723.0,2009-02-02,31.942,-0.7916666666666666,0.4,-2.2,-1.375,-0.1,-2.5,-1.0208333333333333,0.2,-2.3,94.45833333333333,98.1,90.3,,,,4.208333333333333,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,16.844993395344947,
5260.0,DCNN,723.0,2009-02-03,87.144,-0.16818181818181815,3.7,-5.3,-2.131818181818182,-0.1,-5.8,-0.8818181818181817,2.2,-5.5,85.55454545454546,95.9,71.3,,,,3.772727272727273,6.0,,,,0.0,0.0,4.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,145.36169554547536,
5260.0,DCNN,723.0,2009-02-04,143.348,1.117391304347826,4.5,-1.8,-2.2304347826086954,-0.1,-3.5,-0.0826086956521739,2.5,-2.0,78.35217391304347,96.0,58.1,,,,4.260869565217392,6.0,,,,0.0,0.0,4.3999999999999995,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,109.74956927520192,
5260.0,DCNN,723.0,2009-02-05,38.036,2.11304347826087,3.3,1.2,1.3565217391304347,2.4,-0.9,1.8217391304347825,2.9,0.5,94.65217391304348,98.2,84.9,,,,3.1739130434782608,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,24.972935802890238,
5260.0,DCNN,723.0,2009-02-06,64.29,1.6409090909090909,2.3,0.7,0.26363636363636367,1.1,-3.0,1.1363636363636365,1.8,-0.3,90.64999999999999,98.0,70.0,,,,4.363636363636363,6.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,27.119871583585713,
5260.0,DCNN,723.0,2009-02-07,151.245,1.3454545454545455,4.3,-3.5,-2.022727272727273,-0.5,-4.2,0.11363636363636363,2.4,-3.7,77.53181818181818,92.9,69.1,,,,4.7272727272727275,8.0,,,,0.0,0.0,2.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,305.52008517620044,
5260.0,DCNN,723.0,2009-02-08,118.932,2.2291666666666665,6.5,-1.6,-0.39166666666666666,3.0,-2.6,1.25,3.3,-1.9,83.41666666666667,96.6,52.2,,,,2.7916666666666665,5.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,226.76525060347524,
5260.0,DCNN,723.0,2009-02-09,23.622,3.0217391304347827,5.4,-0.5,2.5695652173913044,5.1,-1.1,2.8434782608695657,5.3,-0.7,96.88695652173914,100.0,93.2,,,,4.304347826086956,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,135.0533994687911,
5260.0,DCNN,723.0,2009-02-10,124.869,2.8249999999999997,6.5,-2.2,0.13749999999999998,4.3,-2.7,1.825,4.4,-2.4,83.3125,98.3,56.3,,,,7.666666666666667,12.0,,,,0.0,0.0,2.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,308.747640585043,
5260.0,DCNN,723.0,2009-02-11,95.613,1.925,7.0,-3.0,-0.06666666666666665,3.3,-3.5,1.125,5.0,-3.2,86.375,98.0,71.0,,,,3.4166666666666665,7.0,,,,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,273.38801149890304,
5260.0,DCNN,723.0,2009-02-12,164.279,1.675,5.6,-1.0,-2.0833333333333335,0.6,-3.8,0.32916666666666666,3.0,-2.0,76.16666666666667,96.2,57.2,,,,3.625,6.0,,,,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,298.75560610077383,
5260.0,DCNN,723.0,2009-02-13,125.554,3.5304347826086957,5.8,-1.8,1.0130434782608695,4.4,-2.3,2.556521739130435,4.5,-2.0,84.0391304347826,100.0,64.8,,,,3.5652173913043477,6.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,342.40489360990074,
5260.0,DCNN,723.0,2009-02-14,93.499,0.525,5.9,-3.5,-1.6708333333333334,1.6,-3.9,-0.27499999999999997,4.0,-3.6,85.2625,98.1,57.2,,,,1.5,2.0,,,,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,228.41529378951478,
5260.0,DCNN,723.0,2009-02-15,178.442,5.616666666666667,8.8,2.6,2.4833333333333334,5.5,-1.7,4.3500000000000005,6.6,1.1,80.39999999999999,88.4,70.5,,,,3.7916666666666665,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,245.71595659512866,
5260.0,DCNN,723.0,2009-02-16,193.728,6.983333333333333,11.3,2.1,3.625,5.3,1.6,5.504166666666666,8.5,1.9,80.6375,98.3,60.4,,,,4.416666666666667,8.0,,,,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,276.72345635438387,
5260.0,DCNN,723.0,2009-02-17,179.716,8.733333333333333,11.1,4.9,6.158333333333334,8.6,3.1,7.554166666666667,9.5,4.2,84.05833333333334,92.1,77.9,,,,3.9166666666666665,9.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,305.10470653323364,
5260.0,DCNN,723.0,2009-02-18,149.035,8.616666666666667,9.7,6.8,6.454166666666667,8.3,4.7,7.629166666666666,9.0,6.1,86.675,97.2,72.6,,,,2.4583333333333335,4.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,28.07927546660384,
5260.0,DCNN,723.0,2009-02-19,113.929,7.2625,9.9,4.5,5.4624999999999995,7.3,3.7,6.45,7.9,4.2,88.82916666666667,98.6,71.2,,,,2.375,5.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,241.79467635752565,
5260.0,DCNN,723.0,2009-02-20,211.073,7.0874999999999995,10.4,4.4,3.3666666666666667,5.4,0.4,5.533333333333334,6.9,4.3,79.05416666666666,100.0,49.7,,,,2.9583333333333335,7.0,,,,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,290.2466239737777,
5260.0,DCNN,723.0,2009-02-21,239.937,7.654166666666666,13.1,1.6,3.6750000000000003,5.3,1.0,5.8999999999999995,9.3,1.4,77.09583333333333,98.2,57.6,,,,3.7916666666666665,6.0,,,,0.0,0.0,8.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,262.6406850337969,
5260.0,DCNN,723.0,2009-02-22,295.77,8.3375,11.0,5.6,3.6374999999999997,6.2,2.4,6.3,8.3,4.5,73.05,85.0,58.5,,,,5.541666666666667,10.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,293.86107963610664,
5260.0,DCNN,723.0,2009-02-23,289.667,9.208333333333334,10.9,7.2,4.9875,6.1,3.2,7.316666666666666,8.2,5.5,75.11666666666666,83.7,66.9,,,,4.541666666666667,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,320.1533470392824,
5260.0,DCNN,723.0,2009-02-24,154.959,9.258333333333333,11.3,6.9,7.125,8.2,5.6,8.245833333333334,9.5,6.3,86.73333333333333,94.2,77.8,,,,2.125,3.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,302.6476066104204,
5260.0,DCNN,723.0,2009-02-25,203.932,8.799999999999999,9.8,7.9,5.866666666666667,7.5,5.1,7.4624999999999995,8.0,6.7,81.99166666666666,93.1,72.8,,,,4.291666666666667,8.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,246.16379820488365,
5260.0,DCNN,723.0,2009-02-26,217.109,7.654166666666666,9.8,5.3,4.175,5.3,2.8,6.1375,6.9,4.8,79.27499999999999,95.3,61.7,,,,4.958333333333333,8.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,258.5946913290428,
5260.0,DCNN,723.0,2009-02-27,261.813,9.558333333333334,14.6,5.5,5.716666666666666,7.0,4.0,7.770833333333333,10.9,5.2,78.03333333333333,98.5,59.1,,,,4.5,7.0,,,,0.0,0.0,7.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,258.8779483293865,
5260.0,DCNN,723.0,2009-02-28,258.796,7.3999999999999995,10.1,2.3,3.1166666666666667,5.5,1.6,5.558333333333334,7.2,2.0,74.8625,96.4,59.3,,,,2.9583333333333335,7.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,199.18570907993174,
5260.0,DCNN,723.0,2009-03-01,221.616,7.145833333333333,10.8,1.9,3.475,5.4,1.1,5.566666666666666,7.8,1.6,78.09583333333333,96.6,62.9,,,,3.3333333333333335,6.0,,,,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,318.5819541004943,
5260.0,DCNN,723.0,2009-03-02,223.894,5.779166666666666,11.7,-0.7,1.3791666666666667,4.8,-1.0,3.9416666666666664,7.3,-0.8,75.68333333333334,98.0,48.7,,,,3.9583333333333335,8.0,,,,0.0,0.0,7.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,247.6329567455041,
5260.0,DCNN,723.0,2009-03-03,147.335,8.075000000000001,10.6,5.5,5.891666666666667,6.9,4.7,7.079166666666667,8.7,5.2,86.33333333333333,95.3,73.7,,,,7.041666666666667,13.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,205.27605294888372,
5260.0,DCNN,723.0,2009-03-04,170.196,4.541666666666667,8.1,0.1,1.0208333333333333,4.8,-2.6,3.1999999999999997,5.1,-0.3,79.85000000000001,96.8,48.1,,,,3.5,5.0,,,,0.0,0.0,3.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,226.661387789899,
5260.0,DCNN,723.0,2009-03-05,153.908,3.2375000000000003,7.9,-1.3,-0.125,1.9,-2.5,1.9541666666666666,4.7,-1.5,80.02499999999999,98.1,50.4,,,,2.9583333333333335,6.0,,,,0.0,0.0,3.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,4.450913583062937,
5260.0,DCNN,723.0,2009-03-06,184.214,3.7291666666666665,11.0,-2.4,-0.425,2.3,-2.8,2.0833333333333335,6.4,-2.5,76.90833333333333,97.6,44.6,,,,3.7916666666666665,10.0,,,,0.0,0.0,9.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,252.49456205372474,
5260.0,DCNN,723.0,2009-03-07,188.493,8.170833333333333,12.5,2.3,5.170833333333333,8.3,1.6,6.783333333333334,9.2,2.0,82.62916666666666,96.8,53.4,,,,4.166666666666667,7.0,,,,0.0,0.0,2.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,219.16115563367944,
5260.0,DCNN,723.0,2009-03-08,264.775,7.304166666666667,10.5,2.0,2.6750000000000003,9.3,-0.7,5.420833333333333,9.7,1.4,74.1125,96.1,46.5,,,,8.708333333333334,14.0,,,,0.0,0.0,5.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,250.89266544863864,
5260.0,DCNN,723.0,2009-03-09,302.653,6.6875,11.2,1.0,1.0875000000000001,3.2,-0.7,4.420833333333333,6.7,0.6,69.12916666666666,92.2,45.5,,,,8.375,14.0,,,,0.0,0.0,6.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,258.0893728077372,
5260.0,DCNN,723.0,2009-03-10,185.193,8.170833333333333,12.5,2.8,5.2625,7.7,2.0,6.845833333333334,9.3,2.5,82.93333333333334,97.1,59.9,,,,5.541666666666667,11.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,271.80206246844756,
5260.0,DCNN,723.0,2009-03-11,179.0,7.033333333333332,14.2,-0.7,3.858333333333333,8.5,-1.0,5.566666666666666,10.1,-0.8,82.17083333333333,100.0,56.1,,,,3.0,6.0,,,,0.0,0.0,3.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,230.0188520750858,
5260.0,DCNN,723.0,2009-03-12,209.195,10.958333333333334,12.8,9.3,8.308333333333334,9.1,7.3,9.6625,10.9,8.6,84.01666666666667,92.2,76.6,,,,7.0,12.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,258.88934497330996,
5260.0,DCNN,723.0,2009-03-13,225.808,9.120833333333334,12.3,7.5,5.841666666666666,7.7,3.6,7.629166666666666,9.7,6.0,80.4875,94.3,64.5,,,,3.625,6.0,,,,0.0,0.0,1.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,219.59198947940672,
5260.0,DCNN,723.0,2009-03-14,363.81,9.770833333333334,13.3,4.3,4.1499999999999995,7.8,1.8,7.308333333333334,9.2,3.3,69.90833333333333,91.8,46.6,,,,5.75,10.0,,,,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,259.62369982885014,
5260.0,DCNN,723.0,2009-03-15,299.628,8.487499999999999,14.7,2.4,3.4583333333333335,5.3,1.4,6.241666666666666,9.7,2.0,72.97500000000001,92.8,48.1,,,,2.8333333333333335,6.0,,,,0.0,0.0,8.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,301.0493951025039,
5260.0,DCNN,723.0,2009-03-16,249.973,8.6,16.1,1.3,4.325,6.9,1.0,6.6000000000000005,11.0,1.2,77.625,100.0,49.5,,,,2.5833333333333335,5.0,,,,0.0,0.0,8.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,223.01555858558248,
5260.0,DCNN,723.0,2009-03-17,206.688,8.1625,14.7,2.1,4.741666666666666,6.7,1.7,6.5625,10.8,1.9,80.94166666666668,98.4,58.5,,,,4.375,9.0,,,,0.0,0.0,9.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,93.9433331447632,
5260.0,DCNN,723.0,2009-03-18,347.231,9.15,15.7,3.7,3.3041666666666667,5.6,0.2,6.583333333333333,9.2,2.9,70.05416666666666,96.6,34.4,,,,3.125,7.0,,,,0.0,0.0,9.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,93.27276819040702,
5260.0,DCNN,723.0,2009-03-19,196.958,6.7375,13.9,0.1,3.275,6.8,-0.4,5.183333333333334,10.4,-0.1,79.97916666666667,100.0,55.6,,,,4.458333333333333,9.0,,,,0.0,0.0,9.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,68.44125052854908,
5260.0,DCNN,723.0,2009-03-20,309.478,7.816666666666666,12.7,2.5,2.504166666666667,4.4,-0.5,5.579166666666667,8.4,1.5,70.78333333333333,93.6,51.7,,,,4.125,8.0,,,,0.0,0.0,9.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,95.19700225562987,
5260.0,DCNN,723.0,2009-03-21,277.749,7.320833333333333,14.9,-1.3,2.15,5.9,-1.7,5.008333333333334,9.8,-1.5,72.875,98.2,44.5,,,,3.375,7.0,,,,0.0,0.0,9.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,282.01027142075094,
